org.jfree.chart.JFreeChart.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/ChartRenderingInfo;)V 5000001.983183856,5000001.0,5000001.064516129,5000001.033333333,5001755.0,5000001.983193277,5000002.0,5000043.225584662,5000000.125,5000095.412102261,5000003.817313247,5000002.333333333,5000043.225584662,5000001.997759104,5001784.0,5000001.0322580645,5000001.033333333,5000001.516129033,5000892.5,5000001.000550964,5000001.179605302,5000001.178088766,5000001.0,5000001.0625,5000001.997761612,5000001.000560224,5000001.0322580645,5000001.998879552,5000001.999439462,5000001.983461962,5000002.0,5000000.0,5000001.0322580645
org.jfree.chart.plot.PiePlot.getLegendItems()Lorg/jfree/chart/LegendItemCollection; 50008.0,50007.0,50009.0,1050007.0,51791.0,50008.0,50008.0,50049.24926034855,50008.0,50095.20689913534,50008.31607401295,50008.333333333336,50049.225584661435,50008.0,51792.0,50008.0,1050007.0,50008.0,50898.5,50007.00056022409,50008.0,50008.0,50007.0,50008.0,50008.0,50007.00056022409,50008.0,50008.0,50008.0,50008.0,50008.0,50008.0,50008.0
org.jfree.data.general.DatasetUtilities.calculatePieDatasetTotal(Lorg/jfree/data/general/PieDataset;)D 50005.0,50004.0,50006.0,1050004.0,51788.0,50005.0,50005.0,50046.24926034855,50005.0,50092.710916305274,50005.49534878122,50005.142857142855,50046.17819341792,50005.0,51789.0,50005.0,1050004.0,50005.0,50360.0,50004.00056022409,50005.0,50005.0,50004.0,50005.0,50005.0,50004.00056022409,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0
org.jfree.chart.plot.PiePlot3D.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;Lorg/jfree/chart/plot/PlotState;Lorg/jfree/chart/plot/PlotRenderingInfo;)V 5000001.999439462,5000001.007874016,5000002.0,5000002.0,5001784.0,5000001.999439776,5000002.0,5000043.237424164,5000001.333333333,5000088.474848328,5000002.0,5000002.333333333,5000043.225584662,5000001.998879552,5001785.0,5000001.5,5000002.0,5000001.75,5001785.0,5000001.00055991,5000001.707106781,5000001.706908573,5000001.0,5000001.666666667,5000001.99888018,5000001.000560224,5000001.5,5000001.999439776,5000001.99971981,5000001.999439776,5000002.0,5000001.0,5000001.5
org.jfree.chart.plot.PiePlot.getInteriorGap()D 50001.999439461884,50001.0,50002.0,50002.0,51784.0,50001.99943977591,50002.0,50043.23742416388,50001.333333333336,50088.47484832777,50002.0,50001.0,50001.0,50001.99887955182,51785.0,50001.5,50002.0,50001.75,51785.0,50001.00055991041,50001.707106781185,50001.70690857326,50001.0,50001.666666666664,50001.99888017917,50001.00056022409,50001.5,50001.99943977591,50001.99971980947,50001.99943977591,50002.0,50001.0,50001.5
org.jfree.chart.plot.PiePlot.getLabelGap()D 50001.999439461884,50001.0,50002.0,50002.0,51784.0,50001.99943977591,50002.0,50043.23742416388,50001.333333333336,50088.47484832777,50002.0,50001.0,50001.0,50001.99887955182,51785.0,50001.5,50002.0,50001.75,51785.0,50001.00055991041,50001.707106781185,50001.70690857326,50001.0,50001.666666666664,50001.99888017917,50001.00056022409,50001.5,50001.99943977591,50001.99971980947,50001.99943977591,50002.0,50001.0,50001.5
org.jfree.chart.plot.PiePlot.getLabelGenerator()Lorg/jfree/chart/labels/PieSectionLabelGenerator; 50003.999439461884,50003.0,50004.0,50004.0,51786.0,50003.99943977591,50004.0,50045.23742416388,50003.333333333336,50090.47484832777,50004.0,50003.0,50003.0,50003.99887955182,51787.0,50003.5,50004.0,50003.75,51787.0,50003.00055991041,50003.707106781185,50003.70690857326,50003.0,50003.666666666664,50003.99888017917,50003.00056022409,50003.5,50003.99943977591,50003.99971980947,50003.99943977591,50004.0,50003.0,50003.5
org.jfree.chart.plot.PiePlot.getMaximumLabelWidth()D 50001.999439461884,50001.0,50002.0,50002.0,51784.0,50001.99943977591,50002.0,50043.23742416388,50001.333333333336,50088.47484832777,50002.0,50001.0,50001.0,50001.99887955182,51785.0,50001.5,50002.0,50001.75,51785.0,50001.00055991041,50001.707106781185,50001.70690857326,50001.0,50001.666666666664,50001.99888017917,50001.00056022409,50001.5,50001.99943977591,50001.99971980947,50001.99943977591,50002.0,50001.0,50001.5
org.jfree.chart.plot.PiePlot.initialise(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PiePlot;Ljava/lang/Integer;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/plot/PiePlotState; 50003.99887892377,50003.0,50003.666666666664,50003.5,51785.0,50003.99887955182,50004.0,50045.225584661435,50003.0,50090.88906189014,50004.189207115,50003.0,50003.0,50003.997759103644,51786.0,50003.333333333336,50003.5,50003.666666666664,50894.5,50003.00055959709,50003.57735026919,50003.577026551604,50003.0,50003.5,50003.99776161164,50003.00056022409,50003.333333333336,50003.99887955182,50003.999439461884,50003.99888017917,50004.0,50002.0,50003.333333333336
org.jfree.chart.plot.PiePlot.isCircular()Z 50001.99887892377,50001.0,50001.666666666664,50001.5,51783.0,50001.99887955182,50002.0,50043.225584661435,50001.0,50088.88906189014,50002.189207115,50001.0,50001.0,50001.997759103644,51784.0,50001.333333333336,50001.5,50001.666666666664,50892.5,50001.00055959709,50001.57735026919,50001.577026551604,50001.0,50001.5,50001.99776161164,50001.00056022409,50001.333333333336,50001.99887955182,50001.999439461884,50001.99888017917,50002.0,50000.0,50001.333333333336
