org.jfree.data.Range.equals(Ljava/lang/Object;)Z 500002.99696785933,500002.0,500002.3333333333,500002.2,501646.0,500002.99696969695,500003.0,500042.5832477754,500001.5714285714,500094.32619559614,500005.0183494793,500003.25,500042.5832477754,500002.99636363634,501649.0,500002.1666666667,500002.2,500002.5833333333,500551.0,500002.00060422963,500002.4082482905,500002.40762888745,500002.0,500002.28571428574,500002.9963702359,500002.0006060606,500002.1666666667,500002.99818181817,500002.9990900819,500002.9969770254,500003.0,500000.7,500002.1666666667
org.jfree.data.Range.<init>(DD)V 500002.84596725286,500002.0,500002.00784313725,500002.00393700786,501397.0,500002.84606060607,500003.0,500039.3630833845,500001.015625,500101.1531394675,500005.9921645069,500002.0,500002.0,500002.69212121214,501398.0,500002.0039215686,500002.00393700786,500002.5019607843,500007.49606299214,500002.0005252101,500002.0626224291,500002.0575979048,500002.0,500002.0078125,500002.7331932773,500002.0006060606,500002.0039215686,500002.84606060607,500002.9166119501,500002.86652653705,500003.0,499998.56,500002.0039215686
org.jfree.data.Range.toString()Ljava/lang/String; 50005.0,50004.0,50006.0,1050004.0,51653.0,50005.0,50005.0,50044.62019202318,50005.0,50087.21576201699,50004.0,50004.0,50004.0,50005.0,51654.0,50005.0,1050004.0,50005.0,50004.0,50004.0006060606,50005.0,50005.0,50004.0,50005.0,50005.0,50004.0006060606,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.add(Lorg/jfree/data/statistics/BoxAndWhiskerItem;Ljava/lang/Comparable;Ljava/lang/Comparable;)V 500002.0,500001.0,500003.0,1500001.0,501650.0,500002.0,500002.0,500041.62019202317,500002.0,500087.37803967716,500002.77827941003,500001.0,500001.0,500002.0,501651.0,500002.0,1500001.0,500002.0,501650.0,500001.0006060606,500002.0,500002.0,500001.0,500002.0,500002.0,500001.0006060606,500002.0,500002.0,500002.0,500002.0,500002.0,500002.0,500002.0
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.updateBounds()V 50003.99939357186,50003.0,50004.0,50004.0,51651.0,50003.9993939394,50004.0,50043.607881008495,50003.333333333336,50087.21576201699,50004.0,50003.0,50003.0,50003.99878787879,51652.0,50003.5,50004.0,50003.75,51652.0,50003.000605693516,50003.707106781185,50003.706892343944,50003.0,50003.666666666664,50003.99878861296,50003.0006060606,50003.5,50003.9993939394,50003.99969687784,50003.9993939394,50004.0,50003.0,50003.5
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.getRangeBounds(Z)Lorg/jfree/data/Range; 50002.99636143117,50002.0,50002.28571428572,50002.166666666664,51645.0,50002.99636363636,50003.0,50042.54626986543,50001.5,50087.66525175977,50003.56508458007,50002.0,50002.0,50002.99272727273,51646.0,50002.142857142855,50002.166666666664,50002.57142857143,50276.0,50002.00060386473,50002.37796447301,50002.3772762215,50002.0,50002.25,50002.99275362319,50002.0006060606,50002.142857142855,50002.99636363636,50002.99817850637,50002.99637462236,50003.0,50000.6,50002.142857142855
org.jfree.data.KeyedObjects.setObject(Ljava/lang/Comparable;Ljava/lang/Object;)V 50002.99575500303,50002.0,50002.25,50002.142857142855,51644.0,50002.99575757576,50003.0,50042.53393639902,50001.444444444445,50091.923965949485,50004.59002006411,50002.0,50002.0,50002.991515151516,51645.0,50002.125,50002.142857142855,50002.5625,50236.71428571428,50002.0006035003,50002.353553390596,50002.352802175985,50002.0,50002.22222222222,50002.99155099578,50002.0006060606,50002.125,50002.99575757576,50002.99787427877,50002.99577294686,50003.0,50000.65,50002.125
org.jfree.data.statistics.BoxAndWhiskerItem.getMaxOutlier()Ljava/lang/Number; 50001.993935718616,50001.0,50001.181818181816,50001.1,51640.0,50001.99393939394,50002.0,50041.49691346263,50000.333333333336,50087.378039677154,50002.77827941004,50001.0,50001.0,50001.98787878788,51641.0,50001.09090909091,50001.1,50001.545454545456,50165.0,50001.00060240964,50001.30151134458,50001.30059572951,50001.0,50001.166666666664,50001.98795180723,50001.0006060606,50001.09090909091,50001.99393939394,50001.99696048632,50001.99397227245,50002.0,49999.2,50001.09090909091
org.jfree.data.statistics.BoxAndWhiskerItem.getMinOutlier()Ljava/lang/Number; 50001.993935718616,50001.0,50001.181818181816,50001.1,51640.0,50001.99393939394,50002.0,50041.49691346263,50000.333333333336,50087.378039677154,50002.77827941004,50001.0,50001.0,50001.98787878788,51641.0,50001.09090909091,50001.1,50001.545454545456,50165.0,50001.00060240964,50001.30151134458,50001.30059572951,50001.0,50001.166666666664,50001.98795180723,50001.0006060606,50001.09090909091,50001.99393939394,50001.99696048632,50001.99397227245,50002.0,49999.2,50001.09090909091
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset.<init>()V 50002.99332929048,50002.0,50002.166666666664,50002.09090909091,51640.0,50002.99333333333,50003.0,50042.484564959996,50001.307692307695,50088.53238680735,50003.82116028684,50002.0,50002.0,50002.986666666664,51641.0,50002.083333333336,50002.09090909091,50002.541666666664,50151.0,50002.00060204696,50002.288675134594,50002.28771068954,50002.0,50002.153846153844,50002.986754966885,50002.0006060606,50002.083333333336,50002.99333333333,50002.99665551839,50002.99337349398,50003.0,50000.99,50002.083333333336
org.jfree.data.statistics.BoxAndWhiskerItem.<init>(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;Ljava/util/List;)V 50001.99151000606,50001.0,50001.13333333333,50001.07142857143,51636.0,50001.991515151516,50002.0,50041.44749683231,50000.25,50087.95741940376,50002.934336420265,50001.0,50001.0,50001.98303030303,51637.0,50001.066666666666,50001.07142857143,50001.53333333333,50117.857142857145,50001.00060096154,50001.258198889744,50001.25710049994,50001.0,50001.125,50001.98317307692,50001.0006060606,50001.066666666666,50001.991515151516,50001.99573950091,50001.991581479255,50002.0,49999.96,50001.066666666666
org.jfree.data.KeyedObjects2D.setObject(Ljava/lang/Object;Ljava/lang/Comparable;Ljava/lang/Comparable;)V 500001.9902971498,500001.0,500001.1176470588,500001.0625,501634.0,500001.9903030303,500002.0,500041.5955662604,500000.22222222225,500090.13184180006,500003.4322992791,500002.3333333333,500041.5955662604,500001.99757575756,501649.0,500001.0588235294,500001.0625,500001.5294117647,500825.0,500001.0006002401,500001.24253562506,500001.24135611346,500001.0,500001.1111111111,500001.9975786925,500001.0006060606,500001.0588235294,500001.9987878788,500001.99939357187,500001.9903903904,500002.0,500000.0,500001.0588235294
org.jfree.data.KeyedObjects2D.getColumnIndex(Ljava/lang/Comparable;)I 50002.9842328684,50002.0,50002.07407407407,50002.03846153846,51625.0,50002.984242424245,50003.0,50042.29888335922,50001.142857142855,50090.31478153058,50004.258100864354,50002.0,50002.0,50002.96848484848,51626.0,50002.03703703704,50002.03846153846,50002.51851851852,50064.46153846154,50002.00059665871,50002.19245008973,50002.19092686872,50002.0,50002.07142857143,50002.96897374702,50002.0006060606,50002.03703703704,50002.984242424245,50002.99205864386,50002.98447761194,50003.0,50000.84,50002.03703703704
org.jfree.data.KeyedObjects2D.getRowIndex(Ljava/lang/Comparable;)I 50002.9842328684,50002.0,50002.07407407407,50002.03846153846,51625.0,50002.984242424245,50003.0,50042.29888335922,50001.142857142855,50090.31478153058,50004.258100864354,50002.0,50002.0,50002.96848484848,51626.0,50002.03703703704,50002.03846153846,50002.51851851852,50064.46153846154,50002.00059665871,50002.19245008973,50002.19092686872,50002.0,50002.07142857143,50002.96897374702,50002.0006060606,50002.03703703704,50002.984242424245,50002.99205864386,50002.98447761194,50003.0,50000.84,50002.03703703704
org.jfree.data.KeyedObjects2D.addObject(Ljava/lang/Object;Ljava/lang/Comparable;Ljava/lang/Comparable;)V 50002.98241358399,50002.0,50002.066666666666,50002.03448275862,51622.0,50002.98242424242,50003.0,50042.2616442784,50001.12903225807,50090.600926824125,50004.3205957871,50002.0,50002.0,50002.96484848485,51623.0,50002.03333333333,50002.03448275862,50002.51666666667,50057.89655172414,50002.00059559262,50002.182574185834,50002.180961651924,50002.0,50002.06451612903,50002.96545562835,50002.0006060606,50002.03333333333,50002.98242424242,50002.99113420972,50002.982717520856,50003.0,50000.81,50002.03333333333
org.jfree.data.KeyedObjects2D.<init>()V 50002.977562158885,50002.013333333336,50002.05263157895,50002.02702702703,51614.0,50002.97757575758,50003.0,50042.162171256045,50001.10256410256,50091.29852454729,50004.46632571456,50002.0,50002.0,50002.955151515154,51615.0,50002.02631578947,50002.02702702703,50002.51315789474,50045.59459459459,50002.00059276823,50002.16222142113,50002.1603911468,50002.0,50002.05128205128,50002.95613515116,50002.0006060606,50002.02631578947,50002.97757575758,50002.98866074165,50002.97805456702,50003.0,50000.73,50002.02631578947
org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I 50002.977562158885,50002.0,50002.05263157895,50002.02702702703,51614.0,50002.97757575758,50003.0,50042.5709255502,50001.10256410256,50091.923965949485,50004.59002006411,50003.2,50042.5709255502,50002.99515151515,51648.0,50002.02631578947,50002.02702702703,50002.51315789474,50413.5,50002.00059276823,50002.16222142113,50002.1603911468,50002.0,50002.05128205128,50002.99516324063,50002.0006060606,50002.02631578947,50002.997575757574,50002.99878640777,50002.97805456702,50003.0,50000.73,50002.02631578947
org.jfree.data.KeyedObject.getKey()Ljava/lang/Comparable; 50002.97453001819,50002.0,50002.04651162791,50002.02380952381,51609.0,50002.97454545455,50003.0,50042.09987531153,50001.09090909091,50091.69650271539,50004.54572989502,50002.0,50002.0,50002.94909090909,51610.0,50002.023255813954,50002.02380952381,50002.51162790698,50040.28571428572,50002.00059101655,50002.15249857033,50002.150543976284,50002.0,50002.045454545456,50002.95035460993,50002.0006060606,50002.023255813954,50002.97454545455,50002.987108655616,50002.97516262566,50003.0,50000.68,50002.023255813954
org.jfree.data.KeyedObjects.<init>()V 50001.972710733775,50001.0,50001.04347826087,50001.02222222222,51605.0,50001.972727272725,50002.0,50041.06245124802,50000.085106382976,50090.923965949485,50003.59002006411,50001.0,50001.0,50001.94545454546,51606.0,50001.02173913043,50001.02222222222,50001.510869565216,50036.666666666664,50001.0005899705,50001.14744195616,50001.14541624915,50001.0,50001.04255319149,50001.94690265487,50001.0006060606,50001.02173913043,50001.972727272725,50001.986175115206,50001.97343565525,50002.0,49999.65,50001.02173913043
org.jfree.data.KeyedObject.<init>(Ljava/lang/Comparable;Ljava/lang/Object;)V 50002.97028502123,50002.0,50002.04,50002.02040816326,51602.0,50002.970303030306,50003.0,50042.01249804749,50001.07843137255,50092.21576201699,50004.645751311065,50002.0,50002.0,50002.940606060605,51603.0,50002.02,50002.02040816326,50002.51,50034.67346938775,50002.00058858152,50002.14142135624,50002.1393043446,50002.0,50002.03921568627,50002.942319011185,50002.0006060606,50002.02,50002.970303030306,50002.98492771455,50002.97114252061,50003.0,50000.61,50002.02
org.jfree.data.general.AbstractDataset.fireDatasetChanged()V 50002.812613705275,50002.0,50002.006451612906,50002.00323624595,51342.0,50002.81272727273,50003.0,50038.619666847204,50001.01286173634,50102.794157848235,50006.1926597562,50002.0,50002.0,50002.62545454546,51343.0,50002.00322580645,50002.00323624595,50002.50161290322,50006.33980582524,50002.000510464524,50002.056796183424,50002.05119897004,50002.0,50002.00643086817,50002.68453292496,50002.0006060606,50002.00322580645,50002.81272727273,50002.89669007021,50002.84218590398,50003.0,49998.01,50002.00322580645
org.jfree.data.general.AbstractDataset.notifyListeners(Lorg/jfree/data/general/DatasetChangeEvent;)V 50002.787750151605,50002.0,50002.0056980057,50002.002857142856,51301.0,50002.78787878788,50003.0,50041.49683531626,50001.01136363636,50103.92404895086,50006.32530772707,50003.01098901099,50041.49683531626,50002.89090909091,51562.0,50002.00284900285,50002.002857142856,50002.501424501424,50019.333333333336,50002.0005,50002.05337605127,50002.04737406913,50002.0,50002.005681818184,50002.89655172414,50002.0006060606,50002.00284900285,50002.94545454546,50002.97196261682,50002.82491245623,50003.0,49999.21,50002.00284900285
