org.jfree.chart.plot.CategoryPlot.removeDomainMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeDomainMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;Z)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeDomainMarker(Lorg/jfree/chart/plot/Marker;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeDomainMarker(Lorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeRangeMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeRangeMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;Z)Z 5000003.25,5000003.0,5000003.5,5000003.333333333,5000002.0,5000004.0,5000003.0,5000045.272922776,5000002.8,5000089.522186437,5000006.0,5000006.5,5000129.747781046,5000003.996648044,5001790.0,5000003.25,5000003.333333333,5000003.625,5000598.666666667,5000003.000557724,5000003.5,5000003.499580596,5000004.0,5000003.4,5000003.996653653,5000003.000558659,5000004.0,5000003.998324023,5000003.999161309,5000004.0,5000004.0,5000004.0,5000003.25
org.jfree.chart.plot.CategoryPlot.removeRangeMarker(Lorg/jfree/chart/plot/Marker;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.CategoryPlot.removeRangeMarker(Lorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeDomainMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeDomainMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;Z)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeDomainMarker(Lorg/jfree/chart/plot/Marker;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeDomainMarker(Lorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeRangeMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeRangeMarker(ILorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;Z)Z 5000005.25,5000005.0,5000005.5,5000005.333333333,5000004.0,5000006.0,5000005.0,5000047.272922776,5000004.8,5000091.522186437,5000008.0,5000008.5,5000131.747781046,5000005.996648044,5001792.0,5000005.25,5000005.333333333,5000005.625,5000600.666666667,5000005.000557724,5000005.5,5000005.499580596,5000006.0,5000005.4,5000005.996653653,5000005.000558659,5000006.0,5000005.998324023,5000005.999161309,5000006.0,5000006.0,5000006.0,5000005.25
org.jfree.chart.plot.XYPlot.removeRangeMarker(Lorg/jfree/chart/plot/Marker;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
org.jfree.chart.plot.XYPlot.removeRangeMarker(Lorg/jfree/chart/plot/Marker;Lorg/jfree/chart/util/Layer;)Z 5000002.25,5000002.0,5000002.5,5000002.333333333,5000001.0,5000003.0,5000002.0,5000044.272922776,5000001.8,5000088.522186437,5000005.0,5000005.5,5000128.747781046,5000002.996648044,5001789.0,5000002.25,5000002.333333333,5000002.625,5000597.666666667,5000002.000557724,5000002.5,5000002.499580596,5000003.0,5000002.4,5000002.996653653,5000002.000558659,5000003.0,5000002.998324023,5000002.999161309,5000003.0,5000003.0,5000003.0,5000002.25
