mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,1,1303,1,0,0,0,0,0,259
org.mudebug.prapr.mutators.LocalNameMutator_0,3,1303,1,0,0,0,0,0,259
org.mudebug.prapr.mutators.LocalNameMutator_0,5,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,7,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,9,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,11,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,13,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,15,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,17,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,19,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,21,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,23,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,25,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,27,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,29,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,31,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,33,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_0,35,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,37,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,39,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,41,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,43,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,45,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,47,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,49,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,51,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,53,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,55,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,57,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,59,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,61,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_0,63,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,65,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,67,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,69,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,71,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,73,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,75,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,77,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,79,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,81,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,83,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,85,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,87,1303,1,0,0,1,1,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,89,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_1,91,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_2,93,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_2,95,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_2,97,1303,1,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_2,99,1303,1,0,0,0,0,0,262
