mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_1,7,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_10,13,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_11,19,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_12,25,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_13,31,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_14,37,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_15,43,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_2,49,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_20,55,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_21,61,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_3,67,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_4,73,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_5,79,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_6,85,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_7,91,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_8,97,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.ArgumentsListMutator_9,103,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.LocalNameMutator_0,109,1101,1,0,1,1,1,2,642
org.mudebug.prapr.mutators.LocalNameMutator_0,113,1101,1,0,1,1,1,4,643
org.mudebug.prapr.mutators.LocalNameMutator_0,119,1101,1,0,1,1,1,4,643
org.mudebug.prapr.mutators.LocalNameMutator_0,125,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_0,131,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_0,137,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_0,143,1101,1,0,0,0,0,3,646
org.mudebug.prapr.mutators.LocalNameMutator_0,148,1101,1,0,0,0,0,1,646
org.mudebug.prapr.mutators.LocalNameMutator_0,151,1101,1,0,0,0,0,2,670
org.mudebug.prapr.mutators.LocalNameMutator_0,155,1101,1,0,0,0,0,2,700
org.mudebug.prapr.mutators.LocalNameMutator_0,159,1101,1,0,1,1,1,2,701
org.mudebug.prapr.mutators.LocalNameMutator_0,163,1101,1,0,1,1,1,2,702
org.mudebug.prapr.mutators.LocalNameMutator_0,167,1101,1,0,1,1,1,4,704
org.mudebug.prapr.mutators.LocalNameMutator_0,173,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_0,178,1101,1,0,1,1,1,4,704
org.mudebug.prapr.mutators.LocalNameMutator_0,184,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_0,187,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_0,190,1101,1,0,0,0,0,0,706
org.mudebug.prapr.mutators.LocalNameMutator_0,192,1101,1,0,0,0,0,2,706
org.mudebug.prapr.mutators.LocalNameMutator_0,196,1101,1,0,1,1,1,4,709
org.mudebug.prapr.mutators.LocalNameMutator_0,202,1101,1,0,1,1,1,4,709
org.mudebug.prapr.mutators.LocalNameMutator_0,208,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.LocalNameMutator_1,214,1101,1,0,1,1,1,4,643
org.mudebug.prapr.mutators.LocalNameMutator_1,220,1101,1,0,0,0,0,2,643
org.mudebug.prapr.mutators.LocalNameMutator_1,224,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_1,230,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_1,236,1101,1,0,0,1,1,4,644
org.mudebug.prapr.mutators.LocalNameMutator_1,242,1101,1,0,0,0,0,2,670
org.mudebug.prapr.mutators.LocalNameMutator_1,246,1101,1,0,0,0,0,4,700
org.mudebug.prapr.mutators.LocalNameMutator_1,252,1101,1,0,0,0,0,2,701
org.mudebug.prapr.mutators.LocalNameMutator_1,256,1101,1,0,0,0,0,1,702
org.mudebug.prapr.mutators.LocalNameMutator_1,259,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_1,264,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_1,269,1101,1,0,1,1,1,4,704
org.mudebug.prapr.mutators.LocalNameMutator_1,275,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_1,278,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_1,281,1101,1,0,0,0,0,0,706
org.mudebug.prapr.mutators.LocalNameMutator_1,283,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_1,286,1101,1,0,0,1,1,4,709
org.mudebug.prapr.mutators.LocalNameMutator_1,292,1101,1,0,0,0,0,4,709
org.mudebug.prapr.mutators.LocalNameMutator_1,298,1101,1,0,0,0,0,4,709
org.mudebug.prapr.mutators.LocalNameMutator_2,304,1101,1,0,0,0,0,1,702
org.mudebug.prapr.mutators.LocalNameMutator_2,307,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_2,312,1101,1,0,0,0,0,2,704
org.mudebug.prapr.mutators.LocalNameMutator_2,316,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_2,321,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_2,324,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_2,327,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_3,330,1101,1,0,1,1,1,4,704
org.mudebug.prapr.mutators.LocalNameMutator_3,336,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_3,341,1101,1,0,0,0,0,3,704
org.mudebug.prapr.mutators.LocalNameMutator_3,346,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_3,349,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalNameMutator_3,352,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,355,1101,1,0,1,1,1,4,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,361,1101,1,0,1,1,1,4,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,367,1101,1,0,1,1,1,4,643
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,373,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,379,1101,1,0,1,1,1,4,644
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,385,1101,1,0,0,1,1,4,644
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,391,1101,1,0,0,0,0,3,670
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,396,1101,1,0,1,1,1,4,701
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,402,1101,1,0,1,1,1,4,702
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,408,1101,1,0,1,1,1,4,704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,414,1101,1,0,0,1,1,4,704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,420,1101,1,0,0,0,0,1,706
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,423,1101,1,0,0,0,0,1,706
