mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,1,844,1,0,1,1,1,0,666
org.mudebug.prapr.mutators.LocalNameMutator_0,3,844,1,0,1,1,1,0,666
org.mudebug.prapr.mutators.LocalNameMutator_0,5,844,1,0,1,1,1,0,666
org.mudebug.prapr.mutators.LocalNameMutator_0,7,844,1,0,1,1,1,0,666
org.mudebug.prapr.mutators.MethodNameMutator_0,9,844,1,0,1,1,1,0,662
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11,844,1,0,0,0,0,0,662
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13,844,1,0,0,0,0,0,664
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15,844,1,0,0,0,0,0,665
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17,844,1,0,0,0,0,0,671
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19,844,1,0,0,0,0,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21,844,1,0,0,0,0,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23,844,1,0,0,0,0,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25,844,1,0,0,0,0,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27,844,1,0,0,0,0,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29,844,1,0,0,0,0,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31,844,1,0,0,0,0,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33,844,1,0,0,0,0,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35,844,1,0,0,0,0,0,684
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,41,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,47,844,1,0,0,0,0,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,49,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,51,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,53,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,55,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,57,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,59,844,1,0,0,0,0,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,61,844,1,0,1,1,1,0,662
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,63,844,1,0,1,1,1,0,664
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,65,844,1,0,1,1,1,0,665
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,67,844,1,0,1,1,1,0,671
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,69,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,71,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,73,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,75,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,77,844,1,0,1,1,1,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,79,844,1,0,1,1,1,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,81,844,1,0,1,1,1,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,83,844,1,0,1,1,1,0,678
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,85,844,1,0,1,1,1,0,684
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,87,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,89,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,91,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,93,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,95,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,97,844,1,0,1,1,1,0,686
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,99,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,101,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,103,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,105,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,107,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,109,844,1,0,1,1,1,0,692
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,111,844,1,0,1,1,1,0,665
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,113,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,115,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,117,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,119,844,1,0,1,1,1,0,673
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,121,844,1,0,1,1,1,0,678
