1052,0,org.joda.time.DurationFieldType:millis()Lorg/joda/time/DurationFieldType;
1053,0,org.joda.time.DurationFieldType:seconds()Lorg/joda/time/DurationFieldType;
1054,0,org.joda.time.DurationFieldType:minutes()Lorg/joda/time/DurationFieldType;
1055,0,org.joda.time.DurationFieldType:hours()Lorg/joda/time/DurationFieldType;
1057,0,org.joda.time.DurationFieldType:days()Lorg/joda/time/DurationFieldType;
1058,0,org.joda.time.DurationFieldType:weeks()Lorg/joda/time/DurationFieldType;
1060,0,org.joda.time.DurationFieldType:months()Lorg/joda/time/DurationFieldType;
1061,0,org.joda.time.DurationFieldType:years()Lorg/joda/time/DurationFieldType;
1435,0,org.joda.time.chrono.ISOChronology:getInstanceUTC()Lorg/joda/time/chrono/ISOChronology;
1565,0,org.joda.time.chrono.BaseChronology:get(Lorg/joda/time/ReadablePeriod;J)[I
1665,0,org.joda.time.chrono.AssembledChronology:days()Lorg/joda/time/DurationField;
1669,0,org.joda.time.chrono.AssembledChronology:weeks()Lorg/joda/time/DurationField;
1674,0,org.joda.time.chrono.AssembledChronology:months()Lorg/joda/time/DurationField;
2341,0,org.joda.time.base.BasePeriod:<init>(IIIIIIIILorg/joda/time/PeriodType;)V
2348,0,org.joda.time.base.BasePeriod:<init>(JLorg/joda/time/PeriodType;Lorg/joda/time/Chronology;)V
2351,0,org.joda.time.base.BasePeriod:checkPeriodType(Lorg/joda/time/PeriodType;)Lorg/joda/time/PeriodType;
2352,0,org.joda.time.base.BasePeriod:getPeriodType()Lorg/joda/time/PeriodType;
2353,0,org.joda.time.base.BasePeriod:getValue(I)I
2356,0,org.joda.time.base.BasePeriod:checkAndUpdate(Lorg/joda/time/DurationFieldType;[II)V
2360,0,org.joda.time.base.BasePeriod:setPeriodInternal(IIIIIIII)[I
2372,0,org.joda.time.base.AbstractPeriod:<init>()V
2373,0,org.joda.time.base.AbstractPeriod:size()I
2374,0,org.joda.time.base.AbstractPeriod:getFieldType(I)Lorg/joda/time/DurationFieldType;
2376,0,org.joda.time.base.AbstractPeriod:getValues()[I
2379,0,org.joda.time.base.AbstractPeriod:indexOf(Lorg/joda/time/DurationFieldType;)I
2455,0,org.joda.time.Period:<init>(IIIIIIII)V
2460,0,org.joda.time.Period:<init>(JLorg/joda/time/PeriodType;Lorg/joda/time/Chronology;)V
2479,0,org.joda.time.Period:getYears()I
2480,0,org.joda.time.Period:getMonths()I
2481,0,org.joda.time.Period:getWeeks()I
2482,0,org.joda.time.Period:getDays()I
2483,0,org.joda.time.Period:getHours()I
2484,0,org.joda.time.Period:getMinutes()I
2485,0,org.joda.time.Period:getSeconds()I
2486,0,org.joda.time.Period:getMillis()I
2491,0,org.joda.time.Period:withYears(I)Lorg/joda/time/Period;
2527,1,org.joda.time.Period:normalizedStandard(Lorg/joda/time/PeriodType;)Lorg/joda/time/Period;
2965,0,org.joda.time.field.FieldUtils:safeAdd(II)I
2966,0,org.joda.time.field.FieldUtils:safeAdd(JJ)J
2967,0,org.joda.time.field.FieldUtils:safeSubtract(JJ)J
2972,0,org.joda.time.field.FieldUtils:safeToInt(J)I
3105,0,org.joda.time.field.PreciseDurationField:isPrecise()Z
3110,0,org.joda.time.field.PreciseDurationField:add(JI)J
3112,0,org.joda.time.field.PreciseDurationField:getDifferenceAsLong(JJ)J
3126,0,org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:isPrecise()Z
3217,0,org.joda.time.field.BaseDurationField:getDifference(JJ)I
3456,0,org.joda.time.DateTimeZone:getDefault()Lorg/joda/time/DateTimeZone;
3457,0,org.joda.time.DateTimeZone:setDefault(Lorg/joda/time/DateTimeZone;)V
3711,0,org.joda.time.DateTimeUtils:setCurrentMillisSystem()V
3712,0,org.joda.time.DateTimeUtils:setCurrentMillisFixed(J)V
3715,0,org.joda.time.DateTimeUtils:checkPermission()V
3721,0,org.joda.time.DateTimeUtils:getChronology(Lorg/joda/time/Chronology;)Lorg/joda/time/Chronology;
3723,0,org.joda.time.DateTimeUtils:getPeriodType(Lorg/joda/time/PeriodType;)Lorg/joda/time/PeriodType;
3733,0,org.joda.time.DateTimeUtils$FixedMillisProvider:<init>(J)V
3735,0,org.joda.time.PeriodType:standard()Lorg/joda/time/PeriodType;
3745,0,org.joda.time.PeriodType:months()Lorg/joda/time/PeriodType;
3752,0,org.joda.time.PeriodType:forFields([Lorg/joda/time/DurationFieldType;)Lorg/joda/time/PeriodType;
3753,0,org.joda.time.PeriodType:<init>(Ljava/lang/String;[Lorg/joda/time/DurationFieldType;[I)V
3755,0,org.joda.time.PeriodType:size()I
3756,0,org.joda.time.PeriodType:getFieldType(I)Lorg/joda/time/DurationFieldType;
3758,0,org.joda.time.PeriodType:indexOf(Lorg/joda/time/DurationFieldType;)I
3760,0,org.joda.time.PeriodType:getIndexedField(Lorg/joda/time/ReadablePeriod;I)I
3761,0,org.joda.time.PeriodType:setIndexedField(Lorg/joda/time/ReadablePeriod;I[II)Z
3772,0,org.joda.time.PeriodType:equals(Ljava/lang/Object;)Z
3773,0,org.joda.time.PeriodType:hashCode()I
3919,0,org.joda.time.DurationFieldType$StandardDurationFieldType:equals(Ljava/lang/Object;)Z
3920,0,org.joda.time.DurationFieldType$StandardDurationFieldType:hashCode()I
3921,0,org.joda.time.DurationFieldType$StandardDurationFieldType:getField(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField;
