1888,0,org.apache.commons.math.exception.TooManyEvaluationsException:<init>(Ljava/lang/Number;)V
1898,0,org.apache.commons.math.exception.MathIllegalStateException:<init>(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
1899,0,org.apache.commons.math.exception.MathIllegalStateException:<init>(Ljava/lang/Throwable;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
1900,0,org.apache.commons.math.exception.MathIllegalStateException:<init>()V
1901,0,org.apache.commons.math.exception.MathIllegalStateException:getContext()Lorg/apache/commons/math/exception/util/ExceptionContext;
1925,0,org.apache.commons.math.exception.MaxCountExceededException:<init>(Ljava/lang/Number;)V
1926,0,org.apache.commons.math.exception.MaxCountExceededException:<init>(Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;[Ljava/lang/Object;)V
1927,0,org.apache.commons.math.exception.MaxCountExceededException:getMax()Ljava/lang/Number;
1952,0,org.apache.commons.math.exception.util.ArgUtils:flatten([Ljava/lang/Object;)[Ljava/lang/Object;
1959,0,org.apache.commons.math.exception.util.ExceptionContext:<init>()V
1960,0,org.apache.commons.math.exception.util.ExceptionContext:addMessage(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
3803,0,org.apache.commons.math.util.FastMath:abs(D)D
3822,0,org.apache.commons.math.util.FastMath:max(DD)D
3918,0,org.apache.commons.math.util.MathUtils:checkNotNull(Ljava/lang/Object;)V
3969,0,org.apache.commons.math.util.Incrementor:<init>()V
3970,0,org.apache.commons.math.util.Incrementor:setMaximalCount(I)V
3974,0,org.apache.commons.math.util.Incrementor:incrementCount()V
3975,0,org.apache.commons.math.util.Incrementor:resetCount()V
4852,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>(D)V
4854,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:<init>(DDD)V
4857,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:getMin()D
4858,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:getMax()D
4860,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:getAbsoluteAccuracy()D
4861,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:getRelativeAccuracy()D
4862,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:getFunctionValueAccuracy()D
4863,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:computeObjectiveValue(D)D
4864,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:setup(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)V
4865,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D
4866,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DD)D
4872,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:verifyBracketing(DD)V
4873,0,org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver:incrementEvaluationCount()V
4892,0,org.apache.commons.math.analysis.solvers.RegulaFalsiSolver:<init>()V
4904,0,org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver:<init>(D)V
4929,0,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:isBracketing(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD)Z
4931,0,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:verifyInterval(DD)V
4933,0,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:verifyBracketing(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD)V
4934,0,org.apache.commons.math.analysis.solvers.BaseSecantSolver:<init>(DLorg/apache/commons/math/analysis/solvers/BaseSecantSolver$Method;)V
4938,0,org.apache.commons.math.analysis.solvers.BaseSecantSolver:solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDDLorg/apache/commons/math/analysis/solvers/AllowedSolution;)D
4939,0,org.apache.commons.math.analysis.solvers.BaseSecantSolver:solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D
4940,1,org.apache.commons.math.analysis.solvers.BaseSecantSolver:doSolve()D
