13,0,org.apache.commons.math.special.Gamma:logGamma(D)D
15,0,org.apache.commons.math.special.Gamma:regularizedGammaP(DDDI)D
17,0,org.apache.commons.math.special.Gamma:regularizedGammaQ(DDDI)D
28,0,org.apache.commons.math.special.Gamma$1:<init>(D)V
29,0,org.apache.commons.math.special.Gamma$1:getA(ID)D
30,0,org.apache.commons.math.special.Gamma$1:getB(ID)D
32,0,org.apache.commons.math.special.Erf:erf(D)D
2465,0,org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>()V
2514,0,org.apache.commons.math.distribution.AbstractDistribution:<init>()V
2521,0,org.apache.commons.math.distribution.NormalDistributionImpl:<init>(DD)V
2522,0,org.apache.commons.math.distribution.NormalDistributionImpl:<init>(DDD)V
2527,1,org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability(D)D
2658,0,org.apache.commons.math.ConvergenceException:<init>(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
2902,0,org.apache.commons.math.util.ContinuedFraction:<init>()V
2906,0,org.apache.commons.math.util.ContinuedFraction:evaluate(DDI)D
2998,0,org.apache.commons.math.util.FastMath:sqrt(D)D
3008,0,org.apache.commons.math.util.FastMath:exp(D)D
3009,0,org.apache.commons.math.util.FastMath:exp(DD[D)D
3020,0,org.apache.commons.math.util.FastMath:log(D)D
3021,0,org.apache.commons.math.util.FastMath:log(D[D)D
3049,0,org.apache.commons.math.util.FastMath:abs(D)D
3064,0,org.apache.commons.math.util.FastMath:max(DD)D
3250,0,org.apache.commons.math.random.RandomDataImpl:<init>()V
3251,0,org.apache.commons.math.random.RandomDataImpl:<init>(Lorg/apache/commons/math/random/RandomGenerator;)V
3646,0,org.apache.commons.math.MathException:<init>(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
