2909,0,org.apache.commons.math.util.MultidimensionalCounter:<init>([I)V
2910,0,org.apache.commons.math.util.MultidimensionalCounter:iterator()Lorg/apache/commons/math/util/MultidimensionalCounter$Iterator;
2911,0,org.apache.commons.math.util.MultidimensionalCounter:getDimension()I
2912,1,org.apache.commons.math.util.MultidimensionalCounter:getCounts(I)[I
2913,0,org.apache.commons.math.util.MultidimensionalCounter:getCount([I)I
2914,0,org.apache.commons.math.util.MultidimensionalCounter:getSize()I
2918,0,org.apache.commons.math.util.MultidimensionalCounter:access$000(Lorg/apache/commons/math/util/MultidimensionalCounter;)I
2919,0,org.apache.commons.math.util.MultidimensionalCounter:access$100(Lorg/apache/commons/math/util/MultidimensionalCounter;)I
2920,0,org.apache.commons.math.util.MultidimensionalCounter:access$200(Lorg/apache/commons/math/util/MultidimensionalCounter;)[I
2980,0,org.apache.commons.math.util.MultidimensionalCounter$Iterator:<init>(Lorg/apache/commons/math/util/MultidimensionalCounter;)V
2981,0,org.apache.commons.math.util.MultidimensionalCounter$Iterator:hasNext()Z
2982,0,org.apache.commons.math.util.MultidimensionalCounter$Iterator:next()Ljava/lang/Integer;
2985,0,org.apache.commons.math.util.MultidimensionalCounter$Iterator:getCount(I)I
3139,0,org.apache.commons.math.util.FastMath:min(II)I
3235,0,org.apache.commons.math.util.MathUtils:copyOf([I)[I
3237,0,org.apache.commons.math.util.MathUtils:copyOf([II)[I
