359,0,org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:<init>()V
367,0,org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>()V
370,0,org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear()V
396,0,org.apache.commons.math.stat.descriptive.moment.Mean:<init>()V
404,0,org.apache.commons.math.stat.descriptive.moment.Mean:evaluate([D[DII)D
422,0,org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>()V
425,0,org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear()V
501,0,org.apache.commons.math.stat.descriptive.moment.Variance:<init>()V
505,0,org.apache.commons.math.stat.descriptive.moment.Variance:<init>(Lorg/apache/commons/math/stat/descriptive/moment/Variance;)V
509,0,org.apache.commons.math.stat.descriptive.moment.Variance:clear()V
512,0,org.apache.commons.math.stat.descriptive.moment.Variance:evaluate([D[DII)D
513,0,org.apache.commons.math.stat.descriptive.moment.Variance:evaluate([D[D)D
516,1,org.apache.commons.math.stat.descriptive.moment.Variance:evaluate([D[DDII)D
662,0,org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:<init>()V
670,0,org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test([DIIZ)Z
671,0,org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test([D[DII)Z
672,0,org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test([D[DIIZ)Z
719,0,org.apache.commons.math.stat.descriptive.summary.Sum:<init>()V
725,0,org.apache.commons.math.stat.descriptive.summary.Sum:evaluate([DII)D
726,0,org.apache.commons.math.stat.descriptive.summary.Sum:evaluate([D[DII)D
3993,0,org.apache.commons.math.util.FastMath:sqrt(D)D
