1786,0,org.apache.commons.math.exception.NotStrictlyPositiveException:<init>(Ljava/lang/Number;)V
1799,0,org.apache.commons.math.exception.NumberIsTooSmallException:<init>(Ljava/lang/Number;Ljava/lang/Number;Z)V
1800,0,org.apache.commons.math.exception.NumberIsTooSmallException:<init>(Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Z)V
1822,0,org.apache.commons.math.exception.MathIllegalNumberException:<init>(Lorg/apache/commons/math/exception/util/Localizable;Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;[Ljava/lang/Object;)V
1861,0,org.apache.commons.math.exception.OutOfRangeException:<init>(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;)V
1862,0,org.apache.commons.math.exception.OutOfRangeException:<init>(Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/Number;)V
1872,0,org.apache.commons.math.exception.util.ArgUtils:flatten([Ljava/lang/Object;)[Ljava/lang/Object;
1888,0,org.apache.commons.math.exception.MathRuntimeException:<init>(Ljava/lang/Throwable;Lorg/apache/commons/math/exception/util/Localizable;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
1896,0,org.apache.commons.math.exception.MathIllegalArgumentException:<init>(Lorg/apache/commons/math/exception/util/Localizable;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V
2056,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:<init>()V
2057,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:<init>(Lorg/apache/commons/math/optimization/ConvergenceChecker;)V
2061,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:getConvergenceChecker()Lorg/apache/commons/math/optimization/ConvergenceChecker;
2062,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:computeObjectiveValue([D)[D
2063,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:optimize(ILorg/apache/commons/math/analysis/MultivariateVectorialFunction;[D[D[D)Lorg/apache/commons/math/optimization/VectorialPointValuePair;
2065,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:getTargetRef()[D
2066,0,org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:getWeightRef()[D
2203,0,org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>()V
2205,0,org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged(ILorg/apache/commons/math/optimization/VectorialPointValuePair;Lorg/apache/commons/math/optimization/VectorialPointValuePair;)Z
2215,0,org.apache.commons.math.optimization.VectorialPointValuePair:<init>([D[D)V
2220,0,org.apache.commons.math.optimization.VectorialPointValuePair:getValueRef()[D
2242,0,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>()V
2245,0,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian()V
2246,0,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost()V
