2701,0,org.apache.commons.math3.exception.MathIllegalStateException:<init>(Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;)V
2703,0,org.apache.commons.math3.exception.MathIllegalStateException:<init>()V
2704,0,org.apache.commons.math3.exception.MathIllegalStateException:getContext()Lorg/apache/commons/math3/exception/util/ExceptionContext;
2728,0,org.apache.commons.math3.exception.ConvergenceException:<init>(Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;)V
2752,0,org.apache.commons.math3.exception.util.ArgUtils:flatten([Ljava/lang/Object;)[Ljava/lang/Object;
2759,0,org.apache.commons.math3.exception.util.ExceptionContext:<init>(Ljava/lang/Throwable;)V
2761,0,org.apache.commons.math3.exception.util.ExceptionContext:addMessage(Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;)V
5599,0,org.apache.commons.math3.util.FastMath:abs(J)J
5601,0,org.apache.commons.math3.util.FastMath:abs(D)D
5608,0,org.apache.commons.math3.util.FastMath:floor(D)D
6173,0,org.apache.commons.math3.fraction.Fraction:<init>(DI)V
6174,1,org.apache.commons.math3.fraction.Fraction:<init>(DDII)V
6182,0,org.apache.commons.math3.fraction.Fraction:getDenominator()I
6183,0,org.apache.commons.math3.fraction.Fraction:getNumerator()I
6233,1,org.apache.commons.math3.fraction.BigFraction:<init>(DDII)V
6234,0,org.apache.commons.math3.fraction.BigFraction:<init>(DI)V
6257,0,org.apache.commons.math3.fraction.BigFraction:getDenominatorAsInt()I
6260,0,org.apache.commons.math3.fraction.BigFraction:getNumeratorAsInt()I
6319,0,org.apache.commons.math3.fraction.FractionConversionException:<init>(DJJ)V
