org.joda.time.field.SkipDateTimeField.set(JI)J 5000001.399499124,5000001.0,5000001.571428572,5000001.8,5000000.0,5000002.999499249,5000001.0,5000064.198101237,5000000.888888889,5000137.625376223,5000005.0,5000005.5,5000253.729103982,5000001.997998999,5003995.0,5000001.285714285,5000001.4,5000001.6,5000999.5,5000001.000499626,5000001.447213596,5000001.446989764,5000002.0,5000001.444444444,5000001.998001,5000001.00050025,5000002.0,5000001.9989995,5000001.9994995,5000002.0,5000003.0,5000002.0,5000001.2
org.joda.time.chrono.JulianChronology.adjustYearForSet(I)I 500001.79449035815,500001.0,500001.4,500001.6956521739,500000.0,500004.9944917376,500001.0,500064.1981012373,500000.6666666667,500146.1041835186,500005.0,500005.5,500253.7291039829,500001.9979989995,503995.0,500001.2,500001.25,500001.6,500999.5,500001.0009947774,500001.4472135955,500001.44698976487,500005.0,500001.3333333333,500001.9980009995,500001.0010005002,500002.0,500001.9989994998,500001.9994994995,500002.0,500005.0,500002.88,500001.2
org.joda.time.chrono.BasicChronology.getDayOfWeek(J)I 500001.59423991985,500001.0,500001.21428571426,500001.36,500000.0,500003.99424136203,500001.0,500064.0317380373,500000.3870967742,500160.08243806945,500005.7646678631,500004.00420168065,500172.8924082093,500001.98749374686,503974.0,500001.10714285716,500001.12,500001.3576923077,500159.92,500001.00074571214,500001.2631174058,500001.2622924624,500002.5,500001.1935483871,500001.9875714641,500001.0007503752,500001.1153846154,500001.99374687346,500001.99686363066,500001.9904911526,500004.0,500001.87,500001.0000195617
org.joda.time.field.PreciseDurationDateTimeField.roundFloor(J)J 500001.7794640621,500001.0,500001.091954023,500001.1927710843,500000.0,500004.9794692038,500001.0,500063.56996084383,500000.1758241758,500158.98122566624,500005.7540348592,500006.0096899225,500296.25412782887,500001.9584792396,503916.0,500001.0459770115,500001.0481927711,500001.42325581395,500048.1686746988,500001.00098015193,500001.1928971289,500001.19088179106,500005.0,500001.0879120879,500001.95932369516,500001.0010005002,500001.0465116279,500001.9792396198,500001.98951093137,500001.97497253085,500005.0,500002.28,500001.00001950393
org.joda.time.LocalDate.withLocalMillis(J)Lorg/joda/time/LocalDate; 500001.58847983973,500001.0,500001.1176470588,500001.1875,500000.0,500003.98848272406,500001.0,500063.8490254499,500000.22222222225,500140.162708207,500002.6680317692,500003.04,500126.6025477449,500001.975987994,503951.0,500001.0588235294,500001.0625,500001.3306122449,500083.2916666667,500001.00074147305,500001.1916629695,500001.19050751714,500002.5,500001.1111111111,500001.9762728621,500001.0007503752,500001.0612244898,500001.987993997,500001.9939607448,500001.9811614383,500004.0,500001.64,500001.000009781
org.joda.time.chrono.GJChronology$CutoverField.roundFloor(J)J 500001.58772852493,500001.0,500001.1111111111,500001.17647058825,500000.0,500003.9877315974,500001.0,500064.1743618883,500000.2105263158,500142.04063226166,500005.8565199925,500006.4166666667,500316.8718094417,500001.9964982491,503992.0,500001.05555555556,500001.0588235294,500001.32884615386,500571.14285714284,500001.0007409237,500001.1860521019,500001.1848601459,500002.5,500001.1052631579,500001.99650436954,500001.0007503752,500001.0576923077,500001.99824912456,500001.9991237952,500001.9799574607,500004.0,500001.61,500001.00000918214
org.joda.time.chrono.GJChronology.assemble(Lorg/joda/time/chrono/AssembledChronology$Fields;)V 500001.19874780864,500001.0,500001.2,500001.1111111111,500000.0,500001.9987481222,500001.0,500064.15853069857,500000.36363636365,500132.84447983897,500005.6730848847,500006.25,500316.5550665098,500001.9954977489,503990.0,500001.1,500001.1111111111,500001.18333333335,500444.22222222225,500001.00024956325,500001.18257418583,500001.18236840545,500002.0,500001.1818181818,500001.99550786125,500001.0002501251,500001.1666666667,500001.9977488744,500001.9988731689,500001.993777999,500002.0,499999.98,500001.00000499975
org.joda.time.chrono.JulianChronology.getDateMidnightMillis(III)J 500001.7711995993,500001.0,500001.06666666665,500001.1379310345,500000.0,500004.9712068102,500001.0,500063.30569797376,500000.12903225806,500146.1041835186,500004.1183016683,500002.00854700856,500063.2414652784,500001.9419709855,503883.0,500001.0333333333,500001.0344827586,500001.4168067227,500034.4655172414,500001.00097228977,500001.1639840123,500001.1615845259,500005.0,500001.06451612903,500001.94360719493,500001.0010005002,500001.03361344535,500001.97098549275,500001.9852791878,500001.96525049856,500005.0,500001.95,500001.00001390727
org.joda.time.chrono.GJDayOfWeekDateTimeField.getMaximumValue()I 500001.5824693213,500001.0,500001.08,500001.125,500000.0,500003.98247371055,500001.0,500063.65780079126,500000.1538461539,500141.74697848916,500003.089641181,500003.02702702704,500126.21980674,500001.963981991,503927.0,500001.04,500001.0416666667,500001.3205479452,500055.52777777775,500001.0007371007,500001.15702717676,500001.1556050348,500002.5,500001.07692307694,500001.96461916465,500001.0007503752,500001.0410958904,500001.9819909955,500001.99091367994,500001.97161164734,500004.0,500001.4,500001.0000064275
org.joda.time.chrono.BasicChronology.getFirstWeekOfYearMillis(I)J 500001.58121713,500001.0,500001.075,500001.1168831169,500000.0,500003.98122183274,500001.0,500063.6178888178,500000.1445783133,500143.22923602565,500003.41844119254,500003.0253164557,500126.13992168766,500001.96148074034,503922.0,500001.0375,500001.038961039,500001.31923076924,500051.9220779221,500001.0007361963,500001.1519109051,500001.1504390888,500002.5,500001.0722891566,500001.96220858896,500001.0007503752,500001.03846153844,500001.98074037017,500001.99027655006,500001.969645459,500004.0,500001.35,500001.00000599906
