org.joda.time.format.DateTimeParserBucket.computeMillis(ZLjava/lang/String;)J 500002.0,500001.0,500003.0,1500001.0,503979.0,500003.0,500002.0,500064.08724118234,500002.0,500148.74959311145,500005.19604776683,500003.3333333333,500127.1110621635,500002.0,503981.0,500002.0,1500001.0,500002.0,500995.0,500001.00050251256,500002.0,500002.0,500001.0,500002.0,500002.0,500001.00050251256,500002.0,500002.0,500002.0,500002.0,500003.0,500003.0,500002.0
org.joda.time.field.BaseDurationField.compareTo(Lorg/joda/time/DurationField;)I 500001.9881850176,500001.0,500001.0816326531,500001.08510638296,503932.0,500002.98818798695,500002.0,500063.7136348811,500000.1568627451,500151.7825436903,500005.5431010819,500003.01960784313,500125.5792920192,500001.97638190957,503934.0,500001.0408163265,500001.0425531915,500001.52040816325,500084.6808510638,500001.0004966476,500001.2020305089,500001.2008334692,500001.0,500001.07843137253,500001.97665756143,500001.00050251256,500001.0408163265,500001.9881909548,500001.9940604069,500001.98832298134,500003.0,500000.63,500001.0408163265
org.joda.time.format.DateTimeParserBucket.compareReverse(Lorg/joda/time/DurationField;Lorg/joda/time/DurationField;)I 500001.987933635,500001.0,500001.08,500001.0833333333,503931.0,500002.9879366675,500002.0,500064.0317380373,500000.1538461539,500148.3474267839,500005.1478489044,500003.22222222225,500127.06347607455,500001.99648241204,503974.0,500001.04,500001.0416666667,500001.52,500568.5714285714,500001.0004965243,500001.2,500001.19878970145,500001.0,500001.07692307694,500001.99648858793,500001.00050251256,500001.04,500001.99824120605,500001.999119829,500001.9880774963,500003.0,500000.62,500001.04
org.joda.time.chrono.BasicChronology.getYear(J)I 500001.63549522375,500001.0,500001.125,500001.06666666665,502529.0,500002.63558683085,500002.0,500063.9682459657,500000.23529411765,500169.23477015924,500007.1718711838,500003.0869565217,500126.8411697339,500001.9924623116,503966.0,500001.0625,500001.06666666665,500001.50068870524,500265.3333333333,500001.0003683241,500001.18257418583,500001.1822296467,500002.0,500001.1176470588,500001.99249061325,500001.00050251256,500001.06666666665,500001.99623115576,500001.99811202014,500001.99301048426,500003.0,499999.96,500001.0013774105
org.joda.time.field.ImpreciseDateTimeField.getDurationField()Lorg/joda/time/DurationField; 500001.92232277524,500001.0,500001.01286173635,500001.01294498384,503670.0,500002.92234229704,500002.0,500061.5887778388,500000.02555910544,500148.721172081,500005.1926597562,500001.0,500001.0,500001.84472361807,503672.0,500001.0064308682,500001.0064724919,500001.5032154341,500012.88025889965,500001.00046630914,500001.080192694,500001.0770151685,500001.0,500001.0127795527,500001.8559104686,500001.00050251256,500001.0064308682,500001.92236180906,500001.95961312245,500001.9279216235,500003.0,499998.01,500001.0064308682
org.joda.time.base.BaseDateTime.<init>(IIIIIIILorg/joda/time/DateTimeZone;)V 500001.919306184,500001.0,500001.01238390093,500001.0124610592,503658.0,500002.91932646395,500002.0,500061.4896685393,500000.02461538464,500149.0592491169,500005.2327854738,500001.0,500001.0,500001.8386934673,503660.0,500001.00619195047,500001.0062305296,500001.5030959752,500012.3987538941,500001.00046500814,500001.07868894754,500001.0754473217,500001.0,500001.0123076923,500001.8507323878,500001.00050251256,500001.00619195047,500001.91934673366,500001.957978793,500001.9253314724,500003.0,499997.89,500001.00619195047
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getUnitMillis()J 500001.9012066365,500001.0,500001.0101265823,500001.010178117,503586.0,500002.9012314652,500002.0,500060.89156868873,500000.0201511335,500150.9670038514,500005.45244063425,500001.0,500001.0,500001.80251256283,503588.0,500001.0050632911,500001.00508905854,500001.5025316456,500010.1272264631,500001.0004573519,500001.0711568067,500001.0675505113,500001.0,500001.01007556677,500001.8202606906,500001.00050251256,500001.0050632911,500001.9012562814,500001.9480639619,500001.91008922446,500003.0,499997.17,500001.0050632911
org.joda.time.DurationFieldType$StandardDurationFieldType.getField(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField; 500001.8728004022,500001.0,500001.0078740158,500001.00790513837,503473.0,500002.87283236993,500002.0,500064.0634601017,500000.0156862745,500159.0354276117,500006.28134938836,500003.4,500127.12692020345,500001.9984924623,503978.0,500001.00393700786,500001.00395256915,500001.50196850393,501326.6666666667,500001.00044583145,500001.0627455805,500001.05861929763,500001.0,500001.00784313725,500001.9984935978,500001.00050251256,500001.00393700786,500001.99924623116,500001.9996229735,500001.8871543265,500003.0,500000.0,500001.00393700786
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.get(J)I 500001.86802413274,500001.0,500001.0075901328,500001.0076190476,503454.0,500002.8680573008,500002.0,500059.7792480387,500000.01512287336,500154.05565472454,500005.7867398587,500001.0,500001.0,500001.7361809045,503456.0,500001.00379506644,500001.0038095238,500001.5018975332,500007.58095238096,500001.00044395117,500001.06160411035,500001.05739520217,500001.0,500001.0075614367,500001.7669256382,500001.00050251256,500001.00379506644,500001.8680904523,500001.9293880296,500001.8834110593,500003.0,499995.85,500001.00379506644
org.joda.time.chrono.AssembledChronology.months()Lorg/joda/time/DurationField; 500001.83936651587,500001.0,500001.0062402496,500001.0062597809,503340.0,500002.83940688614,500002.0,500058.80138406646,500000.0124416796,500156.4212255693,500006.02776782674,500001.0,500001.0,500001.67889447237,503342.0,500001.0031201248,500001.0031298905,500001.5015600624,500006.22848200315,500001.00043299416,500001.05585807736,500001.0511754657,500001.0,500001.0062208398,500001.72331673524,500001.00050251256,500001.0031201248,500001.83944723615,500001.91271684197,500001.86159844056,500003.0,499994.71,500001.0031201248
