org.joda.time.DateTimeZone.getOffsetFromLocal(J)I 500001.8144702842,500001.0,500001.00278164115,500001.00139275764,503153.0,500001.81451821234,500002.0,500063.15303693304,500000.0055555556,500154.52953154343,500006.2068112529,500002.1111111111,500063.15303693304,500001.9958667011,503864.0,500001.0013908206,500001.00139275764,500001.5006954103,500483.875,500001.0002179124,500001.037293707,500001.03365682747,500001.0,500001.0027777778,500001.9958752256,500001.0002583312,500001.0013908206,500001.99793335056,500001.9989656064,500001.8435047951,500002.0,499998.99,500001.0013908206
org.joda.time.chrono.AssembledChronology.getDateTimeMillis(IIIIIII)J 500001.76382428943,500001.0007097232,500001.0021857924,500001.0010940919,502957.0,500001.76388530096,500002.0,500062.603571325,500000.00436681224,500157.83246077143,500006.5148719524,500002.012987013,500062.603571325,500001.96073366055,503796.0,500001.00109289616,500001.0010940919,500001.5005464481,500050.9342105263,500001.0002089864,500001.03305898025,500001.02889257076,500001.0,500001.0021834061,500001.9614897391,500001.0002583312,500001.00109289616,500001.98036683025,500001.9900860944,500001.8089464883,500002.0,499998.35,500001.00109289616
org.joda.time.tz.DateTimeZoneBuilder$OfYear.readFrom(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear; 50001.99612403101,50001.0,50001.125,50001.066666666666,53856.0,50001.99612503229,50002.0,50063.09669878504,50000.23529411765,50131.29163146617,50002.96798967126,50001.0,50001.0,50001.992250064584,53857.0,50001.0625,50001.066666666666,50001.53125,50258.066666666666,50001.00025733402,50001.25,50001.249515033494,50001.0,50001.117647058825,50001.992279979415,50001.00025833118,50001.0625,50001.99612503229,50001.998058755016,50001.99613899614,50002.0,49999.95,50001.0625
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.readFrom(Ljava/io/DataInput;Ljava/lang/String;)Lorg/joda/time/tz/DateTimeZoneBuilder$PrecalculatedZone; 50001.99612403101,50001.0,50001.125,50001.066666666666,53856.0,50001.99612503229,50002.0,50063.09669878504,50000.23529411765,50131.77754706351,50003.08779762993,50001.0,50001.0,50001.992250064584,53857.0,50001.0625,50001.066666666666,50001.53125,50258.066666666666,50001.00025733402,50001.25,50001.249515033494,50001.0,50001.117647058825,50001.992279979415,50001.00025833118,50001.0625,50001.99612503229,50001.998058755016,50001.99613899614,50002.0,49999.95,50001.0625
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.readFrom(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$Recurrence; 50001.99612403101,50001.0,50001.125,50001.066666666666,53856.0,50001.99612503229,50002.0,50063.09669878504,50000.23529411765,50131.29163146617,50002.96798967126,50001.0,50001.0,50001.992250064584,53857.0,50001.0625,50001.066666666666,50001.53125,50258.066666666666,50001.00025733402,50001.25,50001.249515033494,50001.0,50001.117647058825,50001.992279979415,50001.00025833118,50001.0625,50001.99612503229,50001.998058755016,50001.99613899614,50002.0,49999.95,50001.0625
org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(CIIIZI)V 50001.995090439275,50001.0,50001.1,50001.05263157895,53852.0,50001.99509170757,50002.0,50063.06448259673,50000.19047619047,50131.77754706351,50003.08779762993,50001.0,50001.0,50001.99018341514,53853.0,50001.05,50001.05263157895,50001.525,50203.73684210526,50001.00025706941,50001.22360679775,50001.2230572168,50001.0,50001.09523809524,50001.99023136247,50001.00025833118,50001.05,50001.99509170757,50001.99753981613,50001.9951144253,50002.0,49999.91,50001.05
org.joda.time.tz.ZoneInfoProvider.getZone(Ljava/lang/String;)Lorg/joda/time/DateTimeZone; 50001.995090439275,50001.0,50001.1,50001.05263157895,53852.0,50001.99509170757,50002.0,50063.19324722186,50000.19047619047,50139.58417318056,50004.48791127476,50002.25,50063.19324722186,50001.998450012914,53869.0,50001.05,50001.05263157895,50001.525,51290.333333333336,50001.00025706941,50001.22360679775,50001.2230572168,50001.0,50001.09523809524,50001.998451213214,50001.00025833118,50001.05,50001.99922500646,50001.999612353015,50001.9951144253,50002.0,49999.91,50001.05
org.joda.time.tz.ZoneInfoProvider.loadZoneData(Ljava/lang/String;)Lorg/joda/time/DateTimeZone; 50001.995090439275,50001.0,50001.1,50001.05263157895,53852.0,50001.99509170757,50002.0,50063.06448259673,50000.19047619047,50131.77754706351,50003.08779762993,50001.0,50001.0,50001.99018341514,53853.0,50001.05,50001.05263157895,50001.525,50203.73684210526,50001.00025706941,50001.22360679775,50001.2230572168,50001.0,50001.09523809524,50001.99023136247,50001.00025833118,50001.05,50001.99509170757,50001.99753981613,50001.9951144253,50002.0,49999.91,50001.05
org.joda.time.tz.ZoneInfoProvider.openResource(Ljava/lang/String;)Ljava/io/InputStream; 50001.995090439275,50001.0,50001.1,50001.05263157895,53852.0,50001.99509170757,50002.0,50063.201286160336,50000.19047619047,50131.89078407497,50003.11474252688,50002.333333333336,50063.201286160336,50001.99896667528,53870.0,50001.05,50001.05263157895,50001.525,51935.5,50001.00025706941,50001.22360679775,50001.2230572168,50001.0,50001.09523809524,50001.998967208885,50001.00025833118,50001.05,50001.99948333764,50001.99974160207,50001.9951144253,50002.0,50000.0,50001.05
org.joda.time.tz.CachedDateTimeZone.<init>(Lorg/joda/time/DateTimeZone;)V 50001.99431524548,50001.0,50001.086956521736,50001.045454545456,53849.0,50001.99431671403,50002.0,50063.040309476986,50000.166666666664,50132.10906387979,50003.165736770665,50001.0,50001.0,50001.98863342805,53850.0,50001.04347826087,50001.045454545456,50001.52173913043,50175.954545454544,50001.00025687131,50001.20851441406,50001.20792089272,50001.0,50001.083333333336,50001.98869766247,50001.00025833118,50001.04347826087,50001.99431671403,50001.99715025907,50001.99434737924,50002.0,49999.88,50001.04347826087
org.joda.time.tz.CachedDateTimeZone.forZone(Lorg/joda/time/DateTimeZone;)Lorg/joda/time/tz/CachedDateTimeZone; 50001.99431524548,50001.0,50001.086956521736,50001.045454545456,53849.0,50001.99431671403,50002.0,50063.040309476986,50000.166666666664,50132.10906387979,50003.165736770665,50001.0,50001.0,50001.98863342805,53850.0,50001.04347826087,50001.045454545456,50001.52173913043,50175.954545454544,50001.00025687131,50001.20851441406,50001.20792089272,50001.0,50001.083333333336,50001.98869766247,50001.00025833118,50001.04347826087,50001.99431671403,50001.99715025907,50001.99434737924,50002.0,49999.88,50001.04347826087
