org.joda.time.LocalDateTime.equals(Ljava/lang/Object;)Z 5000001.488289205,5000001.0,5000001.148148148,5000001.32,5000000.0,5000004.9882921865,5000001.0,5000063.657800791,5000000.275862069,5000141.347516928,5000008.9111179,5000009.444444444,5000502.262406331,5000001.994918699,5003927.0,5000001.074074074,5000001.08,5000001.29,5000393.6,5000001.001003512,5000001.2,5000001.198723116,5000002.0,5000001.137931035,5000001.994931576,5000001.00101626,5000001.08,5000001.997459349,5000001.998728059,5000001.977114428,5000005.0,5000002.64,5000001.000008695
org.joda.time.LocalDate.fromCalendarFields(Ljava/util/Calendar;)Lorg/joda/time/LocalDate; 500001.2497454175,500001.0,500001.44444444444,500001.5714285714,500000.0,500002.9997454823,500001.0,500063.68173577683,500000.7272727273,500131.7617304903,500008.93725393317,500009.4705882353,500502.3262410846,500001.99644308945,503930.0,500001.22222222225,500001.28571428574,500001.4583333333,500562.28571428574,500001.000507228,500001.4082482905,500001.40788483934,500002.0,500001.36363636365,500001.996449404,500001.00050813006,500001.6666666667,500001.9982215447,500001.99910998094,500001.998982706,500003.0,500002.0,500001.00006664667
org.joda.time.LocalDateTime.fromCalendarFields(Ljava/util/Calendar;)Lorg/joda/time/LocalDateTime; 500001.2497454175,500001.0,500001.44444444444,500001.5714285714,500000.0,500002.9997454823,500001.0,500063.68173577683,500000.7272727273,500131.7617304903,500008.93725393317,500009.4705882353,500502.3262410846,500001.99644308945,503930.0,500001.22222222225,500001.28571428574,500001.4583333333,500562.28571428574,500001.000507228,500001.4082482905,500001.40788483934,500002.0,500001.36363636365,500001.996449404,500001.00050813006,500001.6666666667,500001.9982215447,500001.99910998094,500001.998982706,500003.0,500002.0,500001.00006664667
org.joda.time.LocalDate.equals(Ljava/lang/Object;)Z 500001.48574338085,500001.0,500001.125,500001.26666666666,500000.0,500004.9857470094,500001.0,500063.6498204307,500000.23529411765,500141.9632900338,500008.8910043209,500009.4210526316,500502.19856344565,500001.9944105691,503926.0,500001.0625,500001.06666666665,500001.2833333333,500357.8181818182,500001.001001001,500001.18257418583,500001.18117451086,500002.0,500001.1176470588,500001.99442614644,500001.0010162602,500001.06666666665,500001.99720528454,500001.99860068696,500001.97227722773,500005.0,500002.54,500001.000007142
org.joda.time.LocalDateTime.<init>(IIIIIIILorg/joda/time/Chronology;)V 500001.46614052955,500001.0,500001.05673758866,500001.1167883212,500000.0,500004.96614914737,500001.0,500062.63602842495,500000.1103448276,500145.8800795226,500003.1136313315,500005.0283687943,500247.2843884618,500001.93038617884,503800.0,500001.0283687943,500001.0291970803,500001.26459854015,500028.7299270073,500001.0009820771,500001.1208244187,500001.1186987398,500002.0,500001.0551724138,500001.93272771913,500001.0010162602,500001.0291970803,500001.96519308945,500001.98228829994,500001.93657606107,500005.0,500001.77,500001.0000030072
org.joda.time.LocalDate.<init>(IIILorg/joda/time/Chronology;)V 500001.4630855397,500001.0,500001.0522875817,500001.1073825503,500000.0,500004.9630949351,500001.0,500062.53860576905,500000.10191082803,500146.38911150675,500002.98957418086,500005.02614379086,500246.89428622887,500001.9242886179,503788.0,500001.02614379086,500001.0268456376,500001.2634228188,500026.41610738257,500001.00097919215,500001.1158568893,500001.11363832216,500002.0,500001.050955414,500001.9270501836,500001.0010162602,500001.0268456376,500001.96214430896,500001.9807069792,500001.9312470365,500005.0,500001.65,500001.00000275834
org.joda.time.chrono.GregorianChronology.calculateFirstDayOfYearMillis(I)J 500001.2367617108,500001.0,500001.0869565217,500001.0689655172,500000.0,500002.9867650802,500001.0,500063.5619692785,500000.1666666667,500138.0934836204,500008.6811457479,500009.1951219512,500500.791956718,500001.9888211382,503915.0,500001.04347826086,500001.04545454547,500001.14351851854,500178.9090909091,500001.00050075114,500001.09622504486,500001.09551209817,500002.0,500001.0833333333,500001.9888832744,500001.00050813006,500001.0625,500001.9944105691,500001.99719745223,500001.9703557312,500003.0,500000.58,500001.000001282
org.joda.time.chrono.BasicChronology.getDateTimeMillis(IIII)J 500001.43304480653,500001.0,500001.0295202952,500001.0599250936,500000.0,500004.9330618478,500001.0,500063.3538290725,500000.05818181817,500150.56479166815,500008.5944351126,500009.14285714284,500499.83063257986,500001.9756097561,503889.0,500001.0147601476,500001.0149812734,500001.2574906367,500082.0,500001.0009517012,500001.0865484645,500001.0835552515,500002.0,500001.0290909091,500001.9759036145,500001.0010162602,500001.0149812734,500001.98780487804,500001.9938650307,500001.8819039066,500005.0,500000.47,500001.00000152073
org.joda.time.chrono.BasicChronology.getDateMidnightMillis(III)J 500001.7013747454,500001.0,500001.0135478408,500001.0545609548,502756.0,500008.7014507508,500002.0,500053.5642464038,500000.02691337257,500176.596604507,500006.85227200144,500001.0,500001.0,500001.40396341466,502764.0,500001.0067739204,500001.00682011934,500001.5033869602,500003.35549872124,500001.00156586414,500001.08230382984,500001.0689279094,500001.0,500001.0134566863,500001.5408103347,500001.0020325203,500001.0067739204,500001.7019817073,500001.8248992387,500001.7700450892,500009.0,499995.37,500001.0067739204
org.joda.time.chrono.GregorianChronology.isLeapYear(I)Z 500001.6135437882,500001.0,500001.0104849279,500001.0421607378,502411.0,500008.61364214815,500002.0,500050.1731634126,500000.02086049545,500181.3090364055,500007.24191633053,500001.0,500001.0,500001.22865853657,502419.0,500001.00524246396,500001.0052700922,500001.502621232,500002.5928853755,500001.0014668133,500001.07240486145,500001.05671403,500001.0,500001.0104302477,500001.44334433443,500001.0020325203,500001.00524246396,500001.6143292683,500001.761095373,500001.7212633125,500009.0,499991.92,500001.00524246396
org.joda.time.chrono.BasicChronology.getDateTimeMillis(IIIIIII)J 500001.25636456214,500001.0,500001.00829015544,500001.01664932363,500000.0,500004.75642657164,500001.0,500063.04030947696,500000.0165118679,500165.28293352446,500008.423732591,500009.0842105263,500497.3224758159,500001.95579268294,503850.0,500001.0041450777,500001.0041623309,500001.25208116544,500045.2413793103,500001.00081682665,500001.04561979236,500001.03964849724,500002.0,500001.00825593394,500001.956748695,500001.0010162602,500001.0041623309,500001.9778963415,500001.9888246628,500001.6723724752,500005.0,499998.31,500001.00000041793
org.joda.time.LocalDateTime.toString()Ljava/lang/String; 50002.49872708758,50002.0,50002.61538461538,50003.77777777778,50001.0,50005.998727411556,50002.0,50064.665780135576,50001.94117647059,50137.58358490544,50005.709977361454,50006.307692307695,50252.407667614236,50002.99542682927,53929.0,50002.307692307695,50002.444444444445,50002.47222222222,50438.333333333336,50002.0010139417,50002.47140452079,50002.47086440485,50003.0,50002.470588235294,50002.995437262354,50002.00101626016,50002.444444444445,50002.99771341463,50002.998855398706,50002.99746063992,50006.0,50003.7,50002.0000799792
org.joda.time.LocalDate.toString()Ljava/lang/String; 50002.49796334012,50002.0,50002.5,50003.333333333336,50001.0,50005.997963858485,50002.0,50064.64183905346,50001.8,50138.17594405269,50005.62926616208,50006.25,50252.31180555459,50002.993902439026,53926.0,50002.25,50002.333333333336,50002.416666666664,50329.0,50002.001013171226,50002.40824829046,50002.407624428495,50003.0,50002.4,50002.99392097264,50002.00101626016,50002.333333333336,50002.99695121951,50002.998473282445,50002.99594320487,50006.0,50003.4,50002.000049990005
org.joda.time.LocalDateTime.isSupported(Lorg/joda/time/DateTimeFieldType;)Z 50003.49796334012,50003.0,50003.5,50004.333333333336,50002.0,50006.997963858485,50003.0,50065.665780135576,50002.8,50139.17594405269,50010.937253933196,50011.470588235294,50504.326241084585,50003.99542682927,53930.0,50003.25,50003.333333333336,50003.416666666664,50439.333333333336,50003.001013171226,50003.40824829046,50003.407624428495,50004.0,50003.4,50003.995437262354,50003.00101626016,50003.333333333336,50003.99771341463,50003.998855398706,50003.99594320487,50007.0,50004.4,50003.000049990005
org.joda.time.format.FormatUtils.appendPaddedInteger(Ljava/lang/StringBuffer;II)V 50003.87550916497,50003.0,50003.444444444445,50004.142857142855,53442.0,50010.87554085009,50004.0,50065.649820430706,50002.72727272727,50168.49290986324,50010.891004320896,50011.42105263158,50504.198563445665,50003.9944105691,53928.0,50003.22222222222,50003.28571428572,50003.50804828974,50359.818181818184,50003.001807909604,50003.37796447301,50003.37729050645,50004.0,50003.36363636364,50003.99442614644,50003.00203252032,50003.28571428572,50003.997205284555,50003.99860068694,50003.99493414387,50011.0,50004.21,50003.01609657948
org.joda.time.field.PreciseDurationDateTimeField.remainder(J)J 50001.49618126273,50001.0,50001.34782608696,50001.84210526316,50000.0,50004.99618223467,50001.0,50063.585940913275,50000.59259259259,50153.47864339765,50007.70428528008,50009.02110817942,50478.6609676329,50001.99034552846,53918.0,50001.17391304348,50001.21052631579,50001.35526315789,50207.15789473684,50001.001011378,50001.32444284226,50001.323657384266,50002.0,50001.2962962963,50001.99039190898,50001.00101626016,50001.21052631579,50001.995172764226,50001.99758054247,50001.99242041435,50005.0,50002.95,50001.00002666258
org.joda.time.format.DateTimeFormatterBuilder$Fraction.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;Ljava/util/Locale;)V 50001.49618126273,50001.0,50001.34782608696,50001.84210526316,50000.0,50004.99618223467,50001.0,50063.585940913275,50000.59259259259,50138.22050027415,50004.48238663186,50005.17391304348,50251.08798451745,50001.99034552846,53918.0,50001.17391304348,50001.21052631579,50001.35526315789,50207.15789473684,50001.001011378,50001.32444284226,50001.323657384266,50002.0,50001.2962962963,50001.99039190898,50001.00101626016,50001.21052631579,50001.995172764226,50001.99758054247,50001.99242041435,50005.0,50002.95,50001.00002666258
org.joda.time.LocalDate.get(Lorg/joda/time/DateTimeFieldType;)I 50002.49592668025,50002.0,50002.333333333336,50002.8,50001.0,50005.99592771698,50002.0,50064.665780135576,50001.57142857143,50139.470622553556,50009.937253933196,50010.470588235294,50503.326241084585,50002.99542682927,53929.0,50002.166666666664,50002.2,50002.35,50438.333333333336,50002.001011122346,50002.316227766016,50002.31542184301,50003.0,50002.28571428572,50002.995437262354,50002.00101626016,50002.2,50002.99771341463,50002.998855398706,50002.99191919192,50006.0,50003.94,50002.000024996254
org.joda.time.LocalDateTime.get(Lorg/joda/time/DateTimeFieldType;)I 50001.49592668025,50001.0,50001.333333333336,50001.8,50000.0,50004.99592771698,50001.0,50063.665780135576,50000.57142857143,50138.34751692794,50008.937253933196,50009.470588235294,50502.326241084585,50001.99542682927,53928.0,50001.166666666664,50001.2,50001.35,50437.333333333336,50001.001011122346,50001.316227766016,50001.31542184301,50002.0,50001.28571428572,50001.995437262354,50001.00101626016,50001.2,50001.99771341463,50001.998855398706,50001.99191919192,50005.0,50002.94,50001.000024996254
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;Ljava/util/Locale;)V 50001.49592668025,50001.0,50001.333333333336,50001.8,50000.0,50004.99592771698,50001.0,50063.577951388645,50000.57142857143,50138.34751692794,50004.464101615136,50005.166666666664,50251.0559937294,50001.989837398374,53917.0,50001.166666666664,50001.2,50001.35,50196.8,50001.001011122346,50001.316227766016,50001.31542184301,50002.0,50001.28571428572,50001.989888776545,50001.00101626016,50001.2,50001.99491869919,50001.99745287825,50001.99191919192,50005.0,50002.94,50001.000024996254
org.joda.time.chrono.BasicChronology.getYear(J)I 50001.73956211813,50001.0,50001.244897959186,50001.83720930233,52512.0,50008.63934843471,50002.0,50063.585940913275,50000.43636363636,50180.00385769546,50008.789953479296,50009.2962962963,50501.6875273062,50001.99034552846,53918.0,50001.12244897959,50001.13953488372,50001.50280701755,50207.15789473684,50001.00150791656,50001.309426373875,50001.30772810144,50004.0,50001.218181818185,50001.99039190898,50001.00203252032,50001.12765957447,50001.995172764226,50001.99758054247,50001.98627385336,50009.0,50004.69,50001.005614035086
org.joda.time.LocalDateTime.getValue(I)I 50001.49567209776,50001.0,50001.32,50001.76190476191,50000.0,50004.995673199286,50001.0,50063.665780135576,50000.55172413793,50138.470622553556,50008.937253933196,50009.470588235294,50502.326241084585,50001.99542682927,53928.0,50001.16,50001.19047619047,50001.34523809524,50437.333333333336,50001.00101086682,50001.308606699924,50001.307780813826,50002.0,50001.275862068964,50001.995437262354,50001.00101626016,50001.19047619047,50001.99771341463,50001.998855398706,50001.99141847552,50005.0,50002.93,50001.00002352595
org.joda.time.LocalDate.isSupported(Lorg/joda/time/DateTimeFieldType;)Z 50002.49490835031,50002.0,50002.28571428572,50002.666666666664,50001.0,50005.99490964622,50002.0,50064.665780135576,50001.5,50140.03793268776,50009.937253933196,50010.470588235294,50503.326241084585,50002.99542682927,53929.0,50002.142857142855,50002.166666666664,50002.333333333336,50438.333333333336,50002.00101010101,50002.288675134594,50002.28779203452,50003.0,50002.25,50002.995437262354,50002.00101626016,50002.166666666664,50002.99771341463,50002.998855398706,50002.98991935484,50006.0,50003.9,50002.0000199972
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;Ljava/util/Locale;)V 50001.97046843177,50001.0,50001.12903225807,50001.55172413793,53813.0,50008.97047594808,50002.0,50062.80614856145,50000.242424242424,50153.117846542205,50004.28181803491,50001.0,50001.0,50001.94105691057,53821.0,50001.06451612903,50001.06896551724,50001.532258064515,50033.93103448276,50001.00197433366,50001.254000254,50001.25022163489,50001.0,50001.121212121216,50001.94274432379,50001.00203252032,50001.06451612903,50001.970528455284,50001.98504383703,50001.971315529176,50009.0,50005.94,50001.06451612903
org.joda.time.format.DateTimeFormatterBuilder$Composite.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;Ljava/util/Locale;)V 50002.97046843177,50002.0,50002.12903225807,50002.55172413793,53814.0,50009.97047594808,50003.0,50063.80614856145,50001.242424242424,50154.117846542205,50005.28181803491,50002.0,50002.0,50002.94105691057,53822.0,50002.06451612903,50002.06896551724,50002.532258064515,50034.93103448276,50002.00197433366,50002.254000254,50002.25022163489,50002.0,50002.121212121216,50002.94274432379,50002.00203252032,50002.06451612903,50002.970528455284,50002.98504383703,50002.971315529176,50010.0,50006.94,50002.06451612903
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;Ljava/util/Locale;)V 50001.969959266804,50001.0,50001.12698412698,50001.542372881355,53811.0,50008.9699669127,50002.0,50063.56196927847,50000.23880597015,50153.21029741914,50008.762624724484,50009.26666666667,50501.49575422775,50001.98882113821,53915.0,50001.06349206349,50001.06779661017,50001.531746031746,50178.90909090909,50001.00197335964,50001.25197631534,50001.24816267921,50001.0,50001.119402985074,50001.98888327438,50001.00203252032,50001.06349206349,50001.9944105691,50001.99719745223,50001.97083539298,50009.0,50005.92,50001.06349206349
org.joda.time.format.DateTimeFormatter.print(Lorg/joda/time/ReadablePartial;)Ljava/lang/String; 50001.96970468432,50001.0,50001.12598425197,50001.53781512605,53810.0,50008.96971239501,50002.0,50062.78187436458,50000.23703703703,50153.25622904258,50004.302833952024,50001.0,50001.0,50001.93953252032,53818.0,50001.06299212598,50001.06722689076,50001.53149606299,50033.075630252104,50001.001972873,50001.25098232205,50001.247151288975,50001.0,50001.11851851852,50001.94130702836,50001.00203252032,50001.06299212598,50001.96976626016,50001.9846511028,50001.97059550284,50009.0,50005.91,50001.06299212598
org.joda.time.format.DateTimeFormatter.printTo(Ljava/lang/StringBuffer;Lorg/joda/time/ReadablePartial;)V 50001.96945010183,50001.0,50001.125,50001.53333333333,53809.0,50008.96945787732,50002.0,50063.65780079128,50000.23529411765,50153.30196807804,50008.91111790063,50009.444444444445,50502.26240633026,50001.99491869919,53927.0,50001.0625,50001.066666666666,50001.53125,50393.6,50001.001972386584,50001.25,50001.24615164303,50001.0,50001.117647058825,50001.99493157628,50001.00203252032,50001.0625,50001.99745934959,50001.99872805902,50001.970355731224,50009.0,50005.9,50001.0625
org.joda.time.LocalDate.fromDateFields(Ljava/util/Date;)Lorg/joda/time/LocalDate; 50001.248217922606,50001.0,50001.26666666667,50001.307692307695,50000.0,50002.998218376175,50001.0,50063.665780135576,50000.470588235294,50133.17594405269,50008.937253933196,50009.470588235294,50502.326241084585,50001.99542682927,53928.0,50001.13333333333,50001.153846153844,50001.23611111111,50437.333333333336,50001.000506457334,50001.2357022604,50001.23531217581,50002.0,50001.23529411765,50001.995437262354,50001.000508130084,50001.22222222222,50001.99771341463,50001.998855398706,50001.99292214358,50003.0,50000.5,50001.00000952313
org.joda.time.LocalDateTime.fromDateFields(Ljava/util/Date;)Lorg/joda/time/LocalDateTime; 50001.248217922606,50001.0,50001.26666666667,50001.307692307695,50000.0,50002.998218376175,50001.0,50063.665780135576,50000.470588235294,50133.17594405269,50008.937253933196,50009.470588235294,50502.326241084585,50001.99542682927,53928.0,50001.13333333333,50001.153846153844,50001.23611111111,50437.333333333336,50001.000506457334,50001.2357022604,50001.23531217581,50002.0,50001.23529411765,50001.995437262354,50001.000508130084,50001.22222222222,50001.99771341463,50001.998855398706,50001.99292214358,50003.0,50000.5,50001.00000952313
org.joda.time.LocalDateTime.getField(ILorg/joda/time/Chronology;)Lorg/joda/time/DateTimeField; 50001.49007128309,50001.0,50001.17021276596,50001.37209302326,50000.0,50004.99007381013,50001.0,50063.65780079128,50000.313725490196,50140.67207224828,50008.91111790063,50009.444444444445,50502.26240633026,50001.99491869919,53927.0,50001.085106382976,50001.09302325582,50001.29651162791,50393.6,50001.00100527771,50001.215665546406,50001.21448196102,50002.0,50001.1568627451,50001.99493157628,50001.00101626016,50001.09302325582,50001.99745934959,50001.99872805902,50001.980529206194,50005.0,50002.71,50001.00001025517
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType.getField(Lorg/joda/time/Chronology;)Lorg/joda/time/DateTimeField; 50001.81415478615,50001.0,50001.163265306124,50001.35555555556,53199.0,50008.814202087044,50002.0,50063.665780135576,50000.301886792455,50176.872869931205,50008.937253933196,50009.470588235294,50502.326241084585,50001.99542682927,53928.0,50001.08163265306,50001.08888888889,50001.5054200542,50437.333333333336,50001.00171453065,50001.21081851068,50001.20960755235,50002.0,50001.15094339623,50001.995437262354,50001.00203252032,50001.08888888889,50001.99771341463,50001.998855398706,50001.9795511222,50009.0,50002.69,50001.0108401084
org.joda.time.chrono.BaseChronology.set(Lorg/joda/time/ReadablePartial;J)J 50001.48192464359,50001.0,50001.101265822785,50001.21333333333,50000.0,50004.98192924408,50001.0,50063.13694553162,50000.19277108434,50142.77366670111,50003.75206290386,50005.05063291139,50249.29015284542,50001.9618902439,53862.0,50001.05063291139,50001.05333333334,50001.276666666665,50052.48,50001.00099725754,50001.163299316184,50001.16173289656,50002.0,50001.096385542165,50001.962602842184,50001.00101626016,50001.05333333334,50001.98094512195,50001.99038091574,50001.965110565114,50005.0,50002.39,50001.00000563318
org.joda.time.LocalDate.<init>(III)V 50001.48090631365,50001.0,50001.096385542165,50001.20253164557,50000.0,50004.98091117333,50001.0,50063.1047502209,50000.183908045976,50143.007770965785,50003.70919655288,50005.048192771086,50249.16123790794,50001.959857723574,53858.0,50001.048192771086,50001.05063291139,50001.2753164557,50049.82278481012,50001.00099626401,50001.15911145684,50001.157503388735,50002.0,50001.09195402299,50001.96064757161,50001.00101626016,50001.05063291139,50001.97992886179,50001.98986269729,50001.963217263365,50005.0,50002.35,50001.000005332746
org.joda.time.LocalDateTime.<init>(IIIIIII)V 50001.47810590632,50001.0,50001.085106382976,50001.177777777775,50000.0,50004.97811147875,50001.0,50063.016126934854,50000.163265306124,50143.62113542343,50003.59352684669,50005.04255319149,50248.80637602774,50001.954268292684,53847.0,50001.04255319149,50001.044444444444,50001.27222222222,50043.73333333333,50001.00099354198,50001.1490711985,50001.147353591026,50002.0,50001.08163265306,50001.955290611026,50001.00101626016,50001.044444444444,50001.97713414634,50001.988434849656,50001.958048780485,50005.0,50002.24,50001.000004650654
org.joda.time.chrono.ISOChronology.equals(Ljava/lang/Object;)Z 50001.88492871691,50001.0,50001.034782608695,50001.14159292035,53477.0,50008.88495800458,50002.0,50060.02541825349,50000.068376068375,50163.60780855341,50005.610888377036,50001.0,50001.0,50001.77032520325,53485.0,50001.01739130435,50001.017699115044,50001.50869565218,50008.70796460177,50001.00182315406,50001.13187609468,50001.1240566993,50001.0,50001.03418803419,50001.79398359161,50001.00203252032,50001.01739130435,50001.885162601626,50001.939083557954,50001.89680365297,50009.0,50002.58,50001.01739130435
org.joda.time.format.DateTimeFormatterBuilder$Fraction.printTo(Ljava/lang/StringBuffer;Ljava/io/Writer;JLorg/joda/time/Chronology;)V 50001.46970468432,50001.0,50001.06299212598,50001.13008130081,50000.0,50004.96971239501,50001.0,50063.609903369994,50000.12213740458,50152.97545293814,50008.82122579109,50009.333333333336,50501.87922695995,50001.9918699187,53921.0,50001.03149606299,50001.03252032521,50001.2662601626,50246.0,50001.0009854644,50001.12751534261,50001.125503047784,50002.0,50001.06106870229,50001.99190283401,50001.00101626016,50001.03252032521,50001.99593495935,50001.99796334012,50001.94287085934,50005.0,50001.91,50001.00000336098
org.joda.time.chrono.AssembledChronology.getDateTimeMillis(IIII)J 50001.46919551935,50001.0,50001.06201550388,50001.128,50000.0,50004.96920335964,50001.0,50063.52999280345,50000.12030075188,50145.43805343435,50008.73028843659,50009.23529411765,50501.23994242763,50001.98678861788,53911.0,50001.03100775194,50001.032,50001.266,50151.38461538462,50001.000984979066,50001.126491106406,50001.124462251835,50002.0,50001.06015037594,50001.986875315495,50001.00101626016,50001.032,50001.99339430894,50001.99668620953,50001.94196642686,50005.0,50001.89,50001.00000330543
