org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId.parseInto(Lorg/joda/time/format/DateTimeParserBucket;Ljava/lang/String;I)I 5000001.997931213,5000001.0,5000001.222222222,5000001.125,5003860.0,5000001.997931748,5000002.0,5000063.177166227,5000000.4,5000130.198841613,5000002.68179283,5000002.333333333,5000063.177166227,5000001.998965873,5003867.0,5000001.111111111,5000001.125,5000001.555555556,5001934.0,5000001.000257998,5000001.333333333,5000001.332988357,5000001.0,5000001.2,5000001.998966408,5000001.000258531,5000001.111111111,5000001.999482937,5000001.9997414015,5000001.997935484,5000002.0,5000000.0,5000001.111111111
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId.estimateParsedLength()I 50001.998189811224,50001.0,50001.25,50001.142857142855,53861.0,50001.99819027921,50002.0,50063.13694553162,50000.444444444445,50130.016165799396,50002.6265765617,50001.0,50001.0,50001.99638055843,53862.0,50001.125,50001.142857142855,50001.5625,50552.57142857143,50001.000258064516,50001.353553390596,50001.35323324646,50001.0,50001.22222222222,50001.99638709678,50001.00025853154,50001.125,50001.99819027921,50001.99909432009,50001.99819308209,50002.0,49999.5,50001.125
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId.printTo(Ljava/lang/StringBuffer;JLorg/joda/time/Chronology;ILorg/joda/time/DateTimeZone;Ljava/util/Locale;)V 50001.998189811224,50001.0,50001.25,50001.142857142855,53861.0,50001.99819027921,50002.0,50063.13694553162,50000.444444444445,50130.016165799396,50002.6265765617,50001.0,50001.0,50001.99638055843,53862.0,50001.125,50001.142857142855,50001.5625,50552.57142857143,50001.000258064516,50001.353553390596,50001.35323324646,50001.0,50001.22222222222,50001.99638709678,50001.00025853154,50001.125,50001.99819027921,50001.99909432009,50001.99819308209,50002.0,49999.5,50001.125
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId.estimatePrintedLength()I 50001.99767261443,50001.0,50001.2,50001.11111111111,53859.0,50001.99767321613,50002.0,50063.12084996199,50000.36363636364,50130.37041448833,50002.73205080757,50001.0,50001.0,50001.99534643227,53860.0,50001.1,50001.11111111111,50001.55,50429.77777777778,50001.00025793139,50001.316227766016,50001.31585955968,50001.0,50001.181818181816,50001.99535723498,50001.00025853154,50001.1,50001.99767321613,50001.998835253005,50001.997678018575,50002.0,49999.3,50001.1
org.joda.time.format.DateTimeFormatterBuilder.appendTimeZoneId()Lorg/joda/time/format/DateTimeFormatterBuilder; 50001.99767261443,50001.00826446281,50001.2,50001.11111111111,53859.0,50001.99767321613,50002.0,50063.12084996199,50000.36363636364,50130.37041448833,50002.73205080757,50001.0,50001.0,50001.99534643227,53860.0,50001.1,50001.11111111111,50001.55,50429.77777777778,50001.00025793139,50001.316227766016,50001.31585955968,50001.0,50001.181818181816,50001.99535723498,50001.00025853154,50001.1,50001.99767321613,50001.998835253005,50001.997678018575,50002.0,49999.3,50001.1
org.joda.time.format.DateTimeParserBucket.setZone(Lorg/joda/time/DateTimeZone;)V 50001.997414016034,50001.01234567901,50001.181818181816,50001.1,53858.0,50001.99741468459,50002.0,50063.112800613075,50000.333333333336,50130.5326921485,50002.77827941004,50001.0,50001.0,50001.994829369185,53859.0,50001.09090909091,50001.1,50001.545454545456,50386.8,50001.00025786488,50001.30151134458,50001.30112124046,50001.0,50001.166666666664,50001.99484270242,50001.00025853154,50001.09090909091,50001.99741468459,50001.99870566917,50001.9974206861,50002.0,49999.2,50001.09090909091
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.getOffset(J)I 50001.99715541764,50001.0,50001.166666666664,50001.09090909091,53857.0,50001.99715615305,50002.0,50063.1047502209,50000.307692307695,50139.61786320225,50004.49963551158,50002.05882352941,50063.06448259673,50001.9943123061,53858.0,50001.083333333336,50001.09090909091,50001.541666666664,50351.63636363636,50001.000257798405,50001.288675134594,50001.2882642621,50001.0,50001.153846153844,50001.99432843516,50001.00025853154,50001.083333333336,50001.99715615305,50001.99857605178,50001.99716348633,50002.0,49999.99,50001.083333333336
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.nextTransition(J)J 50001.99715541764,50001.0,50001.166666666664,50001.09090909091,53857.0,50001.99715615305,50002.0,50063.1047502209,50000.307692307695,50139.94021957831,50004.54539209256,50002.01315789474,50062.58733636065,50001.9943123061,53858.0,50001.083333333336,50001.09090909091,50001.541666666664,50351.63636363636,50001.000257798405,50001.288675134594,50001.2882642621,50001.0,50001.153846153844,50001.99432843516,50001.00025853154,50001.083333333336,50001.99715615305,50001.99857605178,50001.99716348633,50002.0,49999.99,50001.083333333336
org.joda.time.tz.DateTimeZoneBuilder$OfYear.readFrom(Ljava/io/DataInput;)Lorg/joda/time/tz/DateTimeZoneBuilder$OfYear; 50001.99637962245,50001.0,50001.13333333333,50001.07142857143,53854.0,50001.99638055843,50002.0,50063.08059278067,50000.25,50131.112071875104,50002.934336420265,50001.0,50001.0,50001.99276111685,53855.0,50001.066666666666,50001.07142857143,50001.53333333333,50276.28571428572,50001.000257599175,50001.258198889744,50001.25773107722,50001.0,50001.125,50001.992787223084,50001.00025853154,50001.066666666666,50001.99638055843,50001.998186998186,50001.9963926823,50002.0,49999.96,50001.066666666666
org.joda.time.tz.ZoneInfoProvider.getZone(Ljava/lang/String;)Lorg/joda/time/DateTimeZone; 50001.99560382726,50001.0,50001.11111111111,50001.05882352941,53851.0,50001.995604963806,50002.0,50063.16912416948,50000.21052631579,50139.41200906713,50004.470100081955,50002.25,50063.16912416948,50001.99844881076,53866.0,50001.055555555555,50001.05882352941,50001.52777777778,51289.333333333336,50001.00025740026,50001.2357022604,50001.2351835958,50001.0,50001.10526315789,50001.998450012914,50001.00025853154,50001.055555555555,50001.99922440538,50001.99961205224,50001.995623069,50002.0,49999.93,50001.055555555555
