7,0,org.apache.commons.jxpath.BasicVariables:<init>()V
8,0,org.apache.commons.jxpath.BasicVariables:isDeclaredVariable(Ljava/lang/String;)Z
9,0,org.apache.commons.jxpath.BasicVariables:getVariable(Ljava/lang/String;)Ljava/lang/Object;
10,0,org.apache.commons.jxpath.BasicVariables:declareVariable(Ljava/lang/String;Ljava/lang/Object;)V
30,0,org.apache.commons.jxpath.JXPathIntrospector:getBeanInfo(Ljava/lang/Class;)Lorg/apache/commons/jxpath/JXPathBeanInfo;
83,0,org.apache.commons.jxpath.JXPathContext:newContext(Ljava/lang/Object;)Lorg/apache/commons/jxpath/JXPathContext;
85,0,org.apache.commons.jxpath.JXPathContext:getContextFactory()Lorg/apache/commons/jxpath/JXPathContextFactory;
86,0,org.apache.commons.jxpath.JXPathContext:<init>(Lorg/apache/commons/jxpath/JXPathContext;Ljava/lang/Object;)V
90,0,org.apache.commons.jxpath.JXPathContext:getVariables()Lorg/apache/commons/jxpath/Variables;
96,0,org.apache.commons.jxpath.JXPathContext:getLocale()Ljava/util/Locale;
99,0,org.apache.commons.jxpath.JXPathContext:setLenient(Z)V
128,0,org.apache.commons.jxpath.JXPathBasicBeanInfo:isDynamic()Z
141,0,org.apache.commons.jxpath.ri.Parser:parseExpression(Ljava/lang/String;Lorg/apache/commons/jxpath/ri/Compiler;)Ljava/lang/Object;
175,0,org.apache.commons.jxpath.ri.axes.InitialContext:<init>(Lorg/apache/commons/jxpath/ri/EvalContext;)V
176,0,org.apache.commons.jxpath.ri.axes.InitialContext:getSingleNodePointer()Lorg/apache/commons/jxpath/Pointer;
177,0,org.apache.commons.jxpath.ri.axes.InitialContext:getCurrentNodePointer()Lorg/apache/commons/jxpath/ri/model/NodePointer;
179,0,org.apache.commons.jxpath.ri.axes.InitialContext:nextNode()Z
180,0,org.apache.commons.jxpath.ri.axes.InitialContext:setPosition(I)Z
181,0,org.apache.commons.jxpath.ri.axes.InitialContext:nextSet()Z
244,0,org.apache.commons.jxpath.ri.axes.RootContext:<init>(Lorg/apache/commons/jxpath/ri/JXPathContextReferenceImpl;Lorg/apache/commons/jxpath/ri/model/NodePointer;)V
246,0,org.apache.commons.jxpath.ri.axes.RootContext:getRootContext()Lorg/apache/commons/jxpath/ri/axes/RootContext;
248,0,org.apache.commons.jxpath.ri.axes.RootContext:getCurrentNodePointer()Lorg/apache/commons/jxpath/ri/model/NodePointer;
255,0,org.apache.commons.jxpath.ri.axes.RootContext:getVariableContext(Lorg/apache/commons/jxpath/ri/QName;)Lorg/apache/commons/jxpath/ri/EvalContext;
263,0,org.apache.commons.jxpath.ri.EvalContext:<init>(Lorg/apache/commons/jxpath/ri/EvalContext;)V
267,0,org.apache.commons.jxpath.ri.EvalContext:getDocumentOrder()I
268,0,org.apache.commons.jxpath.ri.EvalContext:isChildOrderingRequired()Z
269,0,org.apache.commons.jxpath.ri.EvalContext:hasNext()Z
270,0,org.apache.commons.jxpath.ri.EvalContext:next()Ljava/lang/Object;
271,0,org.apache.commons.jxpath.ri.EvalContext:performIteratorStep()V
279,0,org.apache.commons.jxpath.ri.EvalContext:getRootContext()Lorg/apache/commons/jxpath/ri/axes/RootContext;
280,0,org.apache.commons.jxpath.ri.EvalContext:reset()V
306,0,org.apache.commons.jxpath.ri.compiler.TreeCompiler:qname(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/Object;
307,0,org.apache.commons.jxpath.ri.compiler.TreeCompiler:sum([Ljava/lang/Object;)Ljava/lang/Object;
313,0,org.apache.commons.jxpath.ri.compiler.TreeCompiler:lessThanOrEqual(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;
319,0,org.apache.commons.jxpath.ri.compiler.TreeCompiler:variableReference(Ljava/lang/Object;)Ljava/lang/Object;
331,0,org.apache.commons.jxpath.ri.compiler.TreeCompiler:toExpressionArray([Ljava/lang/Object;)[Lorg/apache/commons/jxpath/ri/compiler/Expression;
376,0,org.apache.commons.jxpath.ri.compiler.CoreOperation:<init>([Lorg/apache/commons/jxpath/ri/compiler/Expression;)V
377,0,org.apache.commons.jxpath.ri.compiler.CoreOperation:compute(Lorg/apache/commons/jxpath/ri/EvalContext;)Ljava/lang/Object;
380,0,org.apache.commons.jxpath.ri.compiler.Expression:<init>()V
411,0,org.apache.commons.jxpath.ri.compiler.VariableReference:<init>(Lorg/apache/commons/jxpath/ri/QName;)V
416,0,org.apache.commons.jxpath.ri.compiler.VariableReference:compute(Lorg/apache/commons/jxpath/ri/EvalContext;)Ljava/lang/Object;
417,0,org.apache.commons.jxpath.ri.compiler.VariableReference:computeValue(Lorg/apache/commons/jxpath/ri/EvalContext;)Ljava/lang/Object;
487,0,org.apache.commons.jxpath.ri.compiler.Operation:<init>([Lorg/apache/commons/jxpath/ri/compiler/Expression;)V
501,0,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression:<init>([Lorg/apache/commons/jxpath/ri/compiler/Expression;)V
502,0,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression:computeValue(Lorg/apache/commons/jxpath/ri/EvalContext;)Ljava/lang/Object;
505,1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression:compute(Ljava/lang/Object;Ljava/lang/Object;)Z
506,0,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression:reduce(Ljava/lang/Object;)Ljava/lang/Object;
507,0,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression:containsMatch(Ljava/util/Iterator;Ljava/lang/Object;)Z
512,0,org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual:<init>(Lorg/apache/commons/jxpath/ri/compiler/Expression;Lorg/apache/commons/jxpath/ri/compiler/Expression;)V
513,0,org.apache.commons.jxpath.ri.compiler.CoreOperationLessThanOrEqual:evaluateCompare(I)Z
515,0,org.apache.commons.jxpath.ri.compiler.CoreOperationAdd:<init>([Lorg/apache/commons/jxpath/ri/compiler/Expression;)V
516,0,org.apache.commons.jxpath.ri.compiler.CoreOperationAdd:computeValue(Lorg/apache/commons/jxpath/ri/EvalContext;)Ljava/lang/Object;
578,0,org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;Ljava/util/Locale;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
579,0,org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/model/NodePointer;Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
676,0,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;Ljava/util/Locale;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
677,0,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/model/NodePointer;Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
684,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory$VariableContextWrapper:<init>(Lorg/apache/commons/jxpath/JXPathContext;)V
685,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory$VariableContextWrapper:getContext()Lorg/apache/commons/jxpath/JXPathContext;
686,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory$VariableContextWrapper:<init>(Lorg/apache/commons/jxpath/JXPathContext;Lorg/apache/commons/jxpath/ri/model/VariablePointerFactory$1;)V
688,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory:contextWrapper(Lorg/apache/commons/jxpath/JXPathContext;)Lorg/apache/commons/jxpath/ri/model/VariablePointerFactory$VariableContextWrapper;
689,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;Ljava/util/Locale;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
690,0,org.apache.commons.jxpath.ri.model.VariablePointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/model/NodePointer;Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
694,0,org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory:createNodePointer(Lorg/apache/commons/jxpath/ri/QName;Ljava/lang/Object;Ljava/util/Locale;)Lorg/apache/commons/jxpath/ri/model/NodePointer;
