mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
MethodNameMutator_0,1,71,0,0,0,0,0,0,667
MethodNameMutator_0,4,71,0,0,0,0,0,0,667
MethodNameMutator_0,6,71,0,0,0,0,0,0,667
MethodNameMutator_0,8,71,0,0,0,0,0,0,667
MethodNameMutator_0,11,71,0,0,0,0,0,0,667
MethodNameMutator_0,13,71,0,0,0,0,0,0,667
MethodNameMutator_0,15,71,0,0,0,0,0,0,667
MethodNameMutator_0,17,71,0,0,0,0,0,0,667
MethodNameMutator_0,19,71,0,0,0,0,0,0,667
MethodNameMutator_0,21,71,0,0,0,0,0,0,667
MethodNameMutator_0,23,71,0,0,0,0,0,0,667
MethodNameMutator_0,25,71,0,0,0,0,0,0,667
MethodNameMutator_0,27,71,0,0,0,0,0,0,667
MethodNameMutator_0,29,71,0,0,0,0,0,0,667
MethodNameMutator_0,31,71,0,0,0,0,0,0,667
MethodNameMutator_0,33,71,0,0,0,0,0,0,667
MethodNameMutator_4,37,71,0,0,0,0,0,0,667
MethodNameMutator_4,39,71,0,0,0,1,1,0,667
MethodNameMutator_4,41,71,0,0,0,0,0,0,667
MethodNameMutator_4,43,71,0,0,0,0,0,0,667
MethodNameMutator_4,45,71,0,0,0,0,0,0,667
MethodNameMutator_4,47,71,0,0,0,1,1,0,667
MethodNameMutator_4,49,71,0,0,0,0,0,0,667
MethodNameMutator_4,51,71,0,0,0,0,0,0,667
MethodNameMutator_4,53,71,0,0,0,0,0,0,667
MethodNameMutator_4,55,71,0,0,0,0,0,0,667
MethodNameMutator_4,57,71,0,0,0,0,0,0,667
MethodNameMutator_4,59,71,0,0,0,0,0,0,667
MethodNameMutator_4,61,71,0,0,0,0,0,0,667
MethodNameMutator_4,63,71,0,0,0,0,0,0,667
MethodNameMutator_4,65,71,0,0,0,0,0,0,667
MethodNameMutator_4,67,71,0,0,0,0,0,0,667
MethodNameMutator_4,69,71,0,0,0,0,0,0,667
MethodNameMutator_4,71,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,75,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,77,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,79,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,81,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,83,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,85,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,87,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,89,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,91,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,93,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,95,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,97,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,99,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,101,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,103,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_0,105,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,107,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,109,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,111,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,113,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,115,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,117,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,119,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,121,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,123,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,125,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,127,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,129,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,131,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,133,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_1,135,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,137,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,139,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,141,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,143,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,145,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,147,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,149,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,151,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,153,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,155,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,157,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,159,71,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.ArgumentsListMutator_10,161,71,0,0,0,0,0,0,667
