org.apache.commons.math.analysis.function.Gaussian$Parametric.validateParameters([D)V 5000001.9991419995,5000001.0,5000001.666666667,5000001.5,5002330.0,5000001.999142367,5000002.0,5000049.270073544,5000001.0,5000103.166412912,5000002.898828922,5000002.25,5000049.259714048,5000001.998284734,5002331.0,5000001.333333333,5000001.5,5000001.666666667,5001166.0,5000001.000428449,5000001.577350269,5000001.577102533,5000001.0,5000001.5,5000001.9982862035,5000001.000428816,5000001.333333333,5000001.999142367,5000001.999570999,5000001.999142734,5000002.0,5000000.0,5000001.333333333
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser$1.compare(Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;)I 5000001.997854997,5000001.0,5000001.333333333,5000001.2,5002327.0,5000001.997855918,5000002.0,5000049.238988381,5000000.571428572,5000101.796929614,5000002.495348781,5000001.0,5000001.0,5000001.995711835,5002328.0,5000001.166666667,5000001.2,5000001.583333333,5000466.4,5000001.000427899,5000001.40824829,5000001.407810208,5000001.0,5000001.285714285,5000001.99572101,5000001.000428816,5000001.166666667,5000001.997855918,5000001.998926808,5000001.997859589,5000002.0,4999999.7,5000001.166666667
org.apache.commons.math.optimization.fitting.GaussianFitter.fit()[D 5000001.996996997,5000001.0,5000001.25,5000001.142857143,5002325.0,5000001.996998285,5000002.0,5000049.218253805,5000000.444444444,5000102.206612947,5000002.6265765615,5000001.0,5000001.0,5000001.99399657,5002326.0,5000001.125,5000001.142857143,5000001.5625,5000333.142857143,5000001.000427533,5000001.35355339,5000001.35302213,5000001.0,5000001.222222222,5000001.994014536,5000001.000428816,5000001.125,5000001.996998285,5000001.998496886,5000001.997005988,5000002.0,4999999.5,5000001.125
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser.basicGuess([Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;)[D 500001.9991419991,500001.0,500001.6666666667,500001.5,502330.0,500001.99914236704,500002.0,500049.2700735446,500001.0,500101.7969296141,500002.49534878123,500001.0,500001.0,500001.99828473415,502331.0,500001.3333333333,500001.5,500001.6666666667,501166.0,500001.000428449,500001.5773502692,500001.57710253255,500001.0,500001.5,500001.99828620395,500001.0004288165,500001.3333333333,500001.99914236704,500001.9995709996,500001.9991427347,500002.0,500000.0,500001.3333333333
org.apache.commons.math.analysis.function.Gaussian$Parametric.value(D[D)D 500001.99613899615,500001.0,500001.2,500001.1111111111,502323.0,500001.9961406518,500002.0,500049.19751030917,500000.36363636365,500102.5608616366,500002.73205080756,500001.0,500001.0,500001.9922813036,502324.0,500001.1,500001.1111111111,500001.55,500259.1111111111,500001.00042716786,500001.31622776604,500001.3156166973,500001.0,500001.1818181818,500001.99231097824,500001.0004288165,500001.1,500001.9961406518,500001.99806659506,500001.99615384615,500002.0,499999.3,500001.1
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer.determineLMParameter([DD[D[D[D[D)V 500001.99356499355,500001.0,500001.125,500001.06666666665,502317.0,500001.993567753,500002.0,500049.25971404806,500000.23529411765,500106.48906486685,500003.6321480259,500002.25,500049.25971404806,500001.9974271012,502330.0,500001.0625,500001.06666666665,500001.53125,500777.3333333333,500001.0004260758,500001.25,500001.249194326,500001.0,500001.1176470588,500001.99743040686,500001.0004288165,500001.0625,500001.9987135506,500001.9993563613,500001.9936061381,500002.0,499999.95,500001.0625
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer.determineLMDirection([D[D[D[D)V 500001.9914199914,500001.0,500001.09523809527,500001.05,502312.0,500001.99142367067,500002.0,500049.08326112066,500000.1818181818,500104.14343733154,500003.1406951429,500001.0,500001.0,500001.98284734134,502313.0,500001.04761904763,500001.05,500001.5238095238,500116.6,500001.00042517006,500001.21821789024,500001.21727971785,500001.0,500001.0909090909,500001.9829931973,500001.0004288165,500001.04761904763,500001.99142367067,500001.9956933678,500001.99149298173,500002.0,499999.9,500001.04761904763
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer.doOptimize()Lorg/apache/commons/math/optimization/VectorialPointValuePair; 500002.990990991,500002.0,500002.0909090909,500002.04761904763,502312.0,500002.9909948542,500003.0,500050.25971404806,500001.17391304346,500107.5608616366,500004.64575131104,500003.25,500050.25971404806,500002.9974271012,502331.0,500002.04545454547,500002.04761904763,500002.5227272727,500778.3333333333,500002.0004249894,500002.21320071636,500002.21223818,500002.0,500002.0869565217,500002.99743040686,500002.0004288165,500002.04545454547,500002.9987135506,500002.9993563613,500002.9910714286,500003.0,500000.89,500002.04545454547
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer.qrDecomposition()V 500001.9811239811,500001.0,500001.0444444445,500001.0227272727,502288.0,500001.9811320755,500002.0,500049.2700735446,500000.0869565217,500106.5608616366,500003.64575131104,500002.3333333333,500049.2700735446,500001.99828473415,502331.0,500001.02222222224,500001.0227272727,500001.5111111111,501166.0,500001.00042087544,500001.1490711985,500001.14765756036,500001.0,500001.04347826086,500001.99828620395,500001.0004288165,500001.02222222224,500001.99914236704,500001.9995709996,500001.9814736842,500002.0,500000.0,500001.02222222224
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer.<init>(DDDDD)V 500001.9781209781,500001.0,500001.03846153844,500001.01960784313,502281.0,500001.9781303602,500002.0,500048.75981574506,500000.07547169813,500106.7022900651,500003.6723451178,500001.0,500001.0,500001.9562607204,502282.0,500001.01923076925,500001.01960784313,500001.5096153846,500045.7254901961,500001.0004196391,500001.13867504906,500001.13714962197,500001.0,500001.03773584904,500001.95719681075,500001.0004288165,500001.01923076925,500001.9781303602,500001.9889442879,500001.9785894207,500002.0,499999.59,500001.01923076925
