org.apache.commons.math.stat.descriptive.moment.Variance.evaluate([D[DDII)D 5000001.999369085,5000001.0,5000001.666666667,5000001.5,5003169.0,5000001.999369284,5000002.0,5000057.29387178,5000001.0,5000117.019719644,5000002.189207115,5000001.0,5000001.0,5000001.998738568,5003170.0,5000001.333333333,5000001.5,5000001.666666667,5001585.5,5000001.00031516,5000001.577350269,5000001.577168111,5000001.0,5000001.5,5000001.998739364,5000001.000315358,5000001.333333333,5000001.999369284,5000001.999684542,5000001.999369483,5000002.0,5000000.0,5000001.333333333
org.apache.commons.math.stat.descriptive.moment.Variance.evaluate([D[DII)D 500002.9993690852,500002.0,500002.6666666667,500002.5,503170.0,500002.99936928414,500003.0,500058.29387178016,500002.0,500118.01971964445,500003.189207115,500002.0,500002.0,500002.9987385683,503171.0,500002.3333333333,500002.5,500002.6666666667,501586.5,500002.00031515915,500002.5773502692,500002.57716811105,500002.0,500002.5,500002.9987393634,500002.00031535793,500002.3333333333,500002.99936928414,500002.9996845426,500002.999369483,500003.0,500001.0,500002.3333333333
org.apache.commons.math.stat.descriptive.moment.Mean.evaluate([D[DII)D 500001.99842271296,500001.0,500001.3333333333,500001.2,503166.0,500001.99842321035,500002.0,500057.26721958653,500000.5714285714,500117.84157405957,500002.49534878123,500001.0,500001.0,500001.9968464207,503167.0,500001.1666666667,500001.2,500001.5833333333,500634.2,500001.0003148615,500001.4082482905,500001.407926201,500001.0,500001.28571428574,500001.9968513854,500001.00031535793,500001.1666666667,500001.99842321035,500001.9992109831,500001.99842519686,500002.0,499999.7,500001.1666666667
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic.test([D[DII)Z 500001.9981072555,500001.0,500001.28571428574,500001.1666666667,503165.0,500001.9981078524,500002.0,500057.2583327161,500000.5,500118.0549958249,500002.5650845801,500001.0,500001.0,500001.9962157048,503166.0,500001.14285714284,500001.1666666667,500001.5714285714,500528.5,500001.00031476235,500001.377964473,500001.3776066085,500001.0,500001.25,500001.99622285174,500001.00031535793,500001.14285714284,500001.9981078524,500001.9990530303,500001.99811083125,500002.0,499999.6,500001.14285714284
org.apache.commons.math.stat.descriptive.summary.Sum.evaluate([D[DII)D 500001.9981072555,500001.0,500001.28571428574,500001.1666666667,503165.0,500001.9981078524,500002.0,500057.2583327161,500000.5,500118.0549958249,500002.5650845801,500001.0,500001.0,500001.9962157048,503166.0,500001.14285714284,500001.1666666667,500001.5714285714,500528.5,500001.00031476235,500001.377964473,500001.3776066085,500001.0,500001.25,500001.99622285174,500001.00031535793,500001.14285714284,500001.9981078524,500001.9990530303,500001.99811083125,500002.0,499999.6,500001.14285714284
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic.test([D[DIIZ)Z 500001.9971608833,500001.0,500001.2,500001.1111111111,503162.0,500001.9971617786,500002.0,500057.29387178016,500000.36363636365,500118.7677837422,500002.77827941003,500002.3333333333,500057.29387178016,500001.9987385683,503170.0,500001.1,500001.1111111111,500001.55,501585.5,500001.00031446543,500001.31622776604,500001.3157785432,500001.0,500001.1818181818,500001.9987393634,500001.00031535793,500001.1,500001.99936928414,500001.9996845426,500001.99716892105,500002.0,500000.0,500001.1
org.apache.commons.math.stat.descriptive.summary.Sum.evaluate([DII)D 500001.9694006309,500001.0,500001.02040816325,500001.0103092783,503074.0,500001.9694102807,500002.0,500056.44366510253,500000.0404040404,500125.4543638839,500004.1382889927,500001.0,500001.0,500001.93882056134,503075.0,500001.01020408166,500001.0103092783,500001.5051020408,500032.6907216495,500001.00030599756,500001.10101525445,500001.0994577457,500001.0,500001.0202020202,500001.94063647493,500001.00031535793,500001.01020408166,500001.9694102807,500001.98446757405,500001.97030915215,500002.0,499999.13,500001.01020408166
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic.test([DIIZ)Z 500001.9312302839,500001.0,500001.0091324201,500001.00458715594,502953.0,500001.931251971,500002.0,500057.29387178016,500000.0181818182,500130.47157482937,500004.855654127,500002.3333333333,500057.29387178016,500001.9987385683,503170.0,500001.00456621003,500001.00458715594,500001.50228310504,501585.5,500001.00029507227,500001.0675737378,500001.065208842,500001.0,500001.0090909091,500001.9987393634,500001.00031535793,500001.00456621003,500001.99936928414,500001.9996845426,500001.9356552538,500002.0,500000.0,500001.00456621003
org.apache.commons.math.stat.descriptive.moment.Variance.evaluate([D[D)D 50005.999684542585,50005.0,50006.0,50006.0,53174.0,50005.99968464207,50006.0,50061.30275304104,50005.333333333336,50120.60550608207,50006.0,50005.0,50005.0,50005.99936928414,53175.0,50005.5,50006.0,50005.75,53175.0,50005.00031525851,50005.707106781185,50005.70699524135,50005.0,50005.666666666664,50005.999369482975,50005.00031535793,50005.5,50005.99968464207,50005.999842296165,50005.99968464207,50006.0,50005.0,50005.5
org.apache.commons.math.stat.descriptive.moment.SecondMoment.clear()V 50001.96529968454,50001.0,50001.01801801802,50001.009090909094,53061.0,50001.965310627565,50002.0,50056.32630477449,50000.03571428572,50126.093594563776,50004.23853184046,50001.0,50001.0,50001.930621255124,53062.0,50001.00900900901,50001.009090909094,50001.504504504504,50028.82727272727,50001.00030478513,50001.09491579958,50001.09325445595,50001.0,50001.017857142855,50001.93294727217,50001.00031535793,50001.00900900901,50001.965310627565,50001.9823491656,50001.96646341463,50002.0,49999.0,50001.00900900901
