org.apache.commons.math.distribution.PoissonDistributionImpl.<init>(DDI)V 50003.0,50002.0,50004.0,1050002.0,52365.0,50003.0,50003.0,50050.62098312457,50003.0,50104.96305420867,50003.934336420265,50002.0,50002.0,50003.0,52366.0,50003.0,1050002.0,50003.0,50169.857142857145,50002.00042301184,50003.0,50003.0,50002.0,50003.0,50003.0,50002.00042301184,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0
org.apache.commons.math.distribution.PoissonDistributionImpl.<init>(D)V 50001.99407532797,50001.0,50001.13333333333,50001.07142857143,52350.0,50001.99407783418,50002.0,50049.476798574164,50000.25,50103.96305420867,50002.934336420265,50001.0,50001.0,50001.98815566836,52351.0,50001.066666666666,50001.07142857143,50001.53333333333,50168.857142857145,50001.00042052145,50001.258198889744,50001.257432881604,50001.0,50001.125,50001.988225399495,50001.00042301184,50001.066666666666,50001.99407783418,50001.997030123035,50001.99411022297,50002.0,49999.96,50001.066666666666
org.apache.commons.math.distribution.NormalDistributionImpl.<init>(DDD)V 50001.987727465086,50001.0,50001.066666666666,50001.03448275862,52335.0,50001.98773265651,50002.0,50049.321837713396,50000.12903225807,50105.60656162903,50003.3205957871,50001.0,50001.0,50001.97546531303,52336.0,50001.03333333333,50001.03448275862,50001.51666666667,50081.51724137931,50001.0004178855,50001.182574185834,50001.18145040324,50001.0,50001.06451612903,50001.975762641036,50001.00042301184,50001.03333333333,50001.98773265651,50001.993828474144,50001.98787625418,50002.0,49999.81,50001.03333333333
org.apache.commons.math.distribution.NormalDistributionImpl.setStandardDeviationInternal(D)V 50003.987727465086,50003.0,50003.066666666666,50003.03448275862,52337.0,50003.98773265651,50004.0,50051.60041152089,50002.12903225807,50107.60656162903,50005.3205957871,50004.333333333336,50051.60041152089,50003.99830795262,52365.0,50003.03333333333,50003.03448275862,50003.51666666667,51184.0,50003.0004178855,50003.182574185834,50003.18145040324,50003.0,50003.06451612903,50003.99830938292,50003.00042301184,50003.03333333333,50003.999153976314,50003.99957680914,50003.98787625418,50004.0,50002.0,50003.03333333333
org.apache.commons.math.distribution.AbstractIntegerDistribution.<init>()V 50001.97460854846,50001.0,50001.03278688525,50001.01666666667,52304.0,50001.97461928934,50002.0,50049.0,50000.06451612903,50107.967363514304,50003.78315768371,50001.0,50001.0,50001.94923857868,52305.0,50001.016393442624,50001.01666666667,50001.50819672131,50039.4,50001.00041254125,50001.128036879934,50001.12640090711,50001.0,50001.032258064515,50001.9504950495,50001.00042301184,50001.016393442624,50001.97461928934,50001.987146529566,50001.97523730912,50002.0,49999.5,50001.016393442624
org.apache.commons.math.MathRuntimeException$4.<init>(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V 50001.92340245451,50001.00275482094,50001.01098901099,50001.00552486188,52183.0,50001.92343485617,50002.0,50047.72258554489,50000.0218579235,50113.67502086897,50004.66791821706,50001.0,50001.0,50001.84686971235,52184.0,50001.005494505494,50001.00552486188,50001.50274725275,50013.06077348066,50001.00039292731,50001.07412493166,50001.071229487294,50001.0,50001.01092896175,50001.85776031434,50001.00042301184,50001.005494505494,50001.92343485617,50001.9601935342,50001.92885220126,50002.0,49998.29,50001.005494505494
org.apache.commons.math.distribution.AbstractContinuousDistribution.<init>()V 50001.89208633093,50001.0,50001.0078125,50001.00392156863,52109.0,50001.892131979694,50002.0,50046.92385001282,50000.01556420233,50116.190116244565,50004.99608801488,50001.0,50001.0,50001.78426395939,52110.0,50001.00390625,50001.00392156863,50001.501953125,50009.2705882353,50001.00038182512,50001.0625,50001.059031451194,50001.0,50001.007782101166,50001.80526918671,50001.00042301184,50001.00390625,50001.892131979694,50001.94299128102,50001.9025974026,50002.0,49997.55,50001.00390625
org.apache.commons.math.distribution.AbstractDistribution.<init>()V 50001.879390605165,50001.0,50001.006993006995,50001.00350877193,52079.0,50001.87944162437,50002.0,50046.596052460714,50000.01393728223,50117.103339838024,50005.1087641714,50001.0,50001.0,50001.75888324873,52080.0,50001.003496503494,50001.00350877193,50001.50174825175,50008.29473684211,50001.000377500946,50001.0591312396,50001.05545080997,50001.0,50001.006968641115,50001.78482446206,50001.00042301184,50001.003496503494,50001.87944162437,50001.9358541526,50001.89237160121,50002.0,49997.25,50001.003496503494
org.apache.commons.math.random.RandomDataImpl.<init>()V 50001.86584849767,50001.0,50001.00628930818,50001.00315457413,52047.0,50001.865905245344,50002.0,50046.243784103455,50000.01253918495,50118.02589063666,50005.21953715646,50001.0,50001.0,50001.731810490695,52048.0,50001.00314465409,50001.00315457413,50001.50157232704,50007.45741324921,50001.00037299515,50001.056077215406,50001.05218039879,50001.0,50001.00626959248,50001.76352107422,50001.00042301184,50001.00314465409,50001.865905245344,50001.92813420993,50001.88171641791,50002.0,49996.93,50001.00314465409
org.apache.commons.math.random.RandomDataImpl.<init>(Lorg/apache/commons/math/random/RandomGenerator;)V 50001.865425306816,50001.0,50001.00626959248,50001.00314465409,52046.0,50001.8654822335,50002.0,50049.2804308183,50000.0125,50118.05395132202,50005.222860937814,50002.029411764706,50049.2804308183,50001.97208121827,52332.0,50001.003134796236,50001.00314465409,50001.50156739812,50071.63636363636,50001.00037285608,50001.055989251094,50001.052085813775,50001.0,50001.00625,50001.97246558198,50001.00042301184,50001.003134796236,50001.98604060914,50001.99297124601,50001.881387541966,50002.0,49998.78,50001.003134796236
