org.apache.commons.math.special.Erf.erf(D)D 500002.9891411649,500002.0144927536,500002.1666666667,500002.0909090909,501004.0,500002.98915187374,500003.0,500033.6701752442,500001.3076923077,500071.1194234665,500003.8612097182,500002.0,500002.0,500002.97830374754,501005.0,500002.0833333333,500002.0909090909,500002.5416666667,500093.1818181818,500002.00097560976,500002.2886751346,500002.2871035186,500002.0,500002.1538461539,500002.97853658535,500002.0009861933,500002.0833333333,500002.98915187374,500002.99454635597,500002.9892578125,500003.0,500000.99,500002.0833333333
org.apache.commons.math.special.Gamma.regularizedGammaP(DDDI)D 5000002.0,5000001.0,5000003.0,6000001.0,5001014.0,5000002.0,5000002.0,5000032.843366656,5000002.0,5000073.655321851,5000003.645751311,5000002.142857143,5000032.749015733,5000002.0,5001015.0,5000002.0,6000001.0,5000002.0,5000169.0,5000001.000986193,5000002.0,5000002.0,5000001.0,5000002.0,5000002.0,5000001.000986193,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0
org.apache.commons.math.MaxIterationsExceededException.<init>(I)V 50001.99901283317,50001.0,50002.0,50002.0,51013.0,50001.99901380671,50002.0,50032.82766092568,50001.333333333336,50067.65532185136,50002.0,50001.0,50001.0,50001.998027613416,51014.0,50001.5,50002.0,50001.75,51014.0,50001.000985221675,50001.707106781185,50001.70675767883,50001.0,50001.666666666664,50001.99802955665,50001.00098619329,50001.5,50001.99901380671,50001.99950666009,50001.99901380671,50002.0,50001.0,50001.5
org.apache.commons.math.distribution.NormalDistributionImpl.cumulativeProbability(D)D 50003.99308983218,50003.0,50003.25,50003.142857142855,51009.0,50003.99309664694,50004.0,50034.73326330524,50002.444444444445,50071.30107316242,50004.6265765617,50003.0,50003.0,50003.98619329389,51010.0,50003.125,50003.142857142855,50003.5625,50146.857142857145,50003.00097943193,50003.353553390596,50003.35232971635,50003.0,50003.22222222222,50003.98628795299,50003.00098619329,50003.125,50003.99309664694,50003.99653636813,50003.9931372549,50004.0,50001.5,50003.125
org.apache.commons.math.distribution.NormalDistributionImpl.<init>(DD)V 50001.98124383021,50001.0,50001.1,50001.05263157895,50995.0,50001.98126232742,50002.0,50032.543620591176,50000.19047619047,50071.014220794896,50003.08779762993,50001.0,50001.0,50001.96252465483,50996.0,50001.05,50001.05263157895,50001.525,50053.36842105263,50001.00096805421,50001.22360679775,50001.22149986797,50001.0,50001.09523809524,50001.963213939984,50001.00098619329,50001.05,50001.98126232742,50001.99054255849,50001.98158914729,50002.0,49999.91,50001.05
org.apache.commons.math.distribution.NormalDistributionImpl.setStandardDeviation(D)V 500001.98124383023,500001.0,500001.1,500001.05263157893,500995.0,500001.9812623274,500002.0,500032.8119474412,500000.1904761905,500071.0142207949,500003.08779762994,500002.3333333333,500032.8119474412,500001.99605522683,501013.0,500001.05,500001.05263157893,500001.525,500507.0,500001.0009680542,500001.22360679775,500001.22149986797,500001.0,500001.09523809527,500001.99606299214,500001.0009861933,500001.05,500001.9980276134,500001.99901283317,500001.9815891473,500002.0,500000.0,500001.05
org.apache.commons.math.MathException.<init>(Ljava/lang/String;[Ljava/lang/Object;)V 50001.963474827244,50001.0,50001.05263157895,50001.02702702703,50977.0,50001.96351084812,50002.0,50032.25699921617,50000.10256410256,50072.73808438166,50003.46632571456,50001.0,50001.0,50001.927021696254,50978.0,50001.02631578947,50001.02702702703,50001.51315789474,50027.40540540541,50001.00095147479,50001.16222142113,50001.15923128059,50001.0,50001.05128205128,50001.92959086584,50001.00098619329,50001.02631578947,50001.96351084812,50001.98141637368,50001.96476190476,50002.0,49999.73,50001.02631578947
org.apache.commons.math.MathException.buildMessage(Ljava/lang/String;[Ljava/lang/Object;Ljava/util/Locale;)Ljava/lang/String; 50002.95853899309,50002.0,50002.04651162791,50002.02380952381,50973.0,50002.958579881655,50003.0,50033.17691453624,50001.09090909091,50074.13606254977,50004.54572989502,50002.0,50002.0,50002.91715976331,50974.0,50002.023255813954,50002.02380952381,50002.51162790698,50025.142857142855,50002.000946969696,50002.15249857033,50002.14930373234,50002.0,50002.045454545456,50002.920454545456,50002.00098619329,50002.023255813954,50002.958579881655,50002.978851963744,50002.96018957346,50003.0,50000.68,50002.023255813954
org.apache.commons.math.MathException.translate(Ljava/lang/String;Ljava/util/Locale;)Ljava/lang/String; 50001.95853899309,50001.0,50001.04651162791,50001.02380952381,50972.0,50001.958579881655,50002.0,50032.638584039116,50000.09090909091,50073.13606254977,50003.54572989502,50002.07142857143,50032.638584039116,50001.97435897436,51002.0,50001.023255813954,50001.02380952381,50001.51162790698,50078.0,50001.000946969696,50001.15249857033,50001.14930373234,50001.0,50001.045454545456,50001.9746835443,50001.00098619329,50001.023255813954,50001.98717948718,50001.993548387094,50001.96018957346,50002.0,49999.68,50001.023255813954
org.apache.commons.math.special.Gamma.logGamma(D)D 50002.91609081935,50002.0,50002.023255813954,50002.01176470588,50930.0,50002.91617357002,50003.0,50033.78049716414,50001.0459770115,50077.036153371,50005.062814313605,50003.2,50033.78049716414,50002.99211045365,51012.0,50002.01162790698,50002.01176470588,50002.50581395349,50254.5,50002.000909918104,50002.1078327732,50002.10320958691,50002.0,50002.02298850575,50002.99214145383,50002.00098619329,50002.01162790698,50002.996055226824,50002.998023715416,50002.922586520945,50003.0,50000.25,50002.01162790698
