org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getAbsoluteAccuracy()D 50003.0,50002.0,50004.0,1050002.0,52254.0,50003.0,50003.0,50049.465777145226,50003.0,50098.910484141634,50002.0,50002.0,50002.0,50003.0,52255.0,50003.0,1050002.0,50003.0,50002.0,50002.00044385264,50003.0,50003.0,50002.0,50003.0,50003.0,50002.00044385264,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getOptima()[D 50005.0,50004.0,50006.0,1050004.0,52256.0,50005.0,50005.0,50051.465777145226,50005.0,50101.910484141634,50005.0,50005.333333333336,50051.44470465711,50005.0,52257.0,50005.0,1050004.0,50005.0,52256.0,50004.00044385264,50005.0,50005.0,50004.0,50005.0,50005.0,50004.00044385264,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getOptimaValues()[D 50005.0,50004.0,50006.0,1050004.0,52256.0,50005.0,50005.0,50051.465777145226,50005.0,50101.910484141634,50005.0,50005.333333333336,50051.44470465711,50005.0,52257.0,50005.0,1050004.0,50005.0,52256.0,50004.00044385264,50005.0,50005.0,50004.0,50005.0,50005.0,50004.00044385264,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getRelativeAccuracy()D 50003.0,50002.0,50004.0,1050002.0,52254.0,50003.0,50003.0,50049.465777145226,50003.0,50098.910484141634,50002.0,50002.0,50002.0,50003.0,52255.0,50003.0,1050002.0,50003.0,50002.0,50002.00044385264,50003.0,50003.0,50002.0,50003.0,50003.0,50002.00044385264,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getResult()D 50003.0,50002.0,50004.0,1050002.0,52254.0,50003.0,50003.0,50049.465777145226,50003.0,50098.910484141634,50002.0,50002.0,50002.0,50003.0,52255.0,50003.0,1050002.0,50003.0,50002.0,50002.00044385264,50003.0,50003.0,50002.0,50003.0,50003.0,50002.00044385264,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0,50003.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DD)D 50012.0,50011.0,50013.0,1050011.0,52263.0,50012.0,50012.0,50058.465777145226,50012.0,50108.910484141634,50012.0,50011.0,50011.0,50012.0,52264.0,50012.0,1050011.0,50012.0,52263.0,50011.00044385264,50012.0,50012.0,50011.0,50012.0,50012.0,50011.00044385264,50012.0,50012.0,50012.0,50012.0,50012.0,50012.0,50012.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.setAbsoluteAccuracy(D)V 50004.0,50003.0,50005.0,1050003.0,52255.0,50004.0,50004.0,50050.465777145226,50004.0,50099.910484141634,50003.0,50003.0,50003.0,50004.0,52256.0,50004.0,1050003.0,50004.0,50003.0,50003.00044385264,50004.0,50004.0,50003.0,50004.0,50004.0,50003.00044385264,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.setRelativeAccuracy(D)V 50004.0,50003.0,50005.0,1050003.0,52255.0,50004.0,50004.0,50050.465777145226,50004.0,50099.910484141634,50003.0,50003.0,50003.0,50004.0,52256.0,50004.0,1050003.0,50004.0,50003.0,50003.00044385264,50004.0,50004.0,50003.0,50004.0,50004.0,50003.00044385264,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0
org.apache.commons.math.optimization.univariate.BrentOptimizer.<clinit>()V 50002.0,50001.0,50003.0,1050001.0,52253.0,50002.0,50002.0,50048.465777145226,50002.0,50097.910484141634,50001.0,50001.0,50001.0,50002.0,52254.0,50002.0,1050001.0,50002.0,50001.0,50001.00044385264,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00044385264,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.<init>(Lorg/apache/commons/math/optimization/UnivariateRealOptimizer;ILorg/apache/commons/math/random/RandomGenerator;)V 50001.999555950264,50001.0,50002.0,50002.0,52252.0,50001.99955614736,50002.0,50048.45524207082,50001.333333333336,50098.910484141634,50002.0,50001.0,50001.0,50001.99911229472,52253.0,50001.5,50002.0,50001.75,52253.0,50001.00044365572,50001.707106781185,50001.706949768464,50001.0,50001.666666666664,50001.99911268855,50001.00044385264,50001.5,50001.99955614736,50001.999778024416,50001.99955614736,50002.0,50001.0,50001.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.setMaxEvaluations(I)V 50001.999555950264,50001.0,50002.0,50002.0,52252.0,50001.99955614736,50002.0,50048.45524207082,50001.333333333336,50098.910484141634,50002.0,50001.0,50001.0,50001.99911229472,52253.0,50001.5,50002.0,50001.75,52253.0,50001.00044365572,50001.707106781185,50001.706949768464,50001.0,50001.666666666664,50001.99911268855,50001.00044385264,50001.5,50001.99955614736,50001.999778024416,50001.99955614736,50002.0,50001.0,50001.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.checkResultComputed()V 50001.999555950264,50001.0,50002.0,50002.0,52252.0,50001.99955614736,50002.0,50048.45524207082,50001.333333333336,50099.32469770401,50002.189207115,50002.333333333336,50048.44470465711,50001.99911229472,52253.0,50001.5,50002.0,50001.75,52253.0,50001.00044365572,50001.707106781185,50001.706949768464,50001.0,50001.666666666664,50001.99911268855,50001.00044385264,50001.5,50001.99955614736,50001.999778024416,50001.99955614736,50002.0,50001.0,50001.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getFunctionValue()D 50001.999555950264,50001.0,50002.0,50002.0,52252.0,50001.99955614736,50002.0,50048.45524207082,50001.333333333336,50098.910484141634,50002.0,50001.0,50001.0,50001.99911229472,52253.0,50001.5,50002.0,50001.75,52253.0,50001.00044365572,50001.707106781185,50001.706949768464,50001.0,50001.666666666664,50001.99911268855,50001.00044385264,50001.5,50001.99955614736,50001.999778024416,50001.99955614736,50002.0,50001.0,50001.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getResult()D 50002.999555950264,50002.0,50003.0,50003.0,52253.0,50002.99955614736,50003.0,50049.45524207082,50002.333333333336,50099.910484141634,50003.0,50002.0,50002.0,50002.99911229472,52254.0,50002.5,50003.0,50002.75,52254.0,50002.00044365572,50002.707106781185,50002.706949768464,50002.0,50002.666666666664,50002.99911268855,50002.00044385264,50002.5,50002.99955614736,50002.999778024416,50002.99955614736,50003.0,50002.0,50002.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getEvaluations()I 50001.999111900535,50001.0,50001.666666666664,50001.5,52251.0,50001.99911229472,50002.0,50048.44470465711,50001.0,50099.32469770401,50002.189207115,50001.0,50001.0,50001.998224589435,52252.0,50001.333333333336,50001.5,50001.666666666664,51126.5,50001.00044345898,50001.57735026919,50001.57709384001,50001.0,50001.5,50001.998226164076,50001.00044385264,50001.333333333336,50001.99911229472,50001.999555950264,50001.99911268855,50002.0,50000.0,50001.333333333336
