org.apache.commons.math3.util.FastMath.cosh(D)D 5000001.993851975,5000001.0,5000001.166666667,5000001.153846154,5004204.0,5000002.9938534275,5000002.0,5000065.992307237,5000000.307692308,5000140.160543417,5000003.2581008645,5000003.222222222,5000130.984614474,5000001.996691089,5004225.0,5000001.083333333,5000001.090909091,5000001.535714285,5000604.428571428,5000001.000469814,5000001.267261242,5000001.266438411,5000002.0,5000001.153846154,5000001.996696555,5000001.000472701,5000001.090909091,5000001.998345545,5000001.999172088,5000001.99529301,5000003.0,5000000.84,5000001.071428572
org.apache.commons.math3.util.FastMath.exp(DD[D)D 50002.99290612438,50002.0,50002.125,50002.13333333333,54201.0,50003.99290780142,50003.0,50066.99230723709,50001.23529411765,50166.573816507895,50007.52379331662,50004.22222222222,50131.984614474175,50002.996691089575,54226.0,50002.0625,50002.066666666666,50002.53125,50605.42857142857,50002.000469373386,50002.25,50002.24911168735,50002.0,50002.117647058825,50002.996696554976,50002.00047270149,50002.0625,50002.99834554479,50002.99917208752,50002.99295609298,50004.0,50001.8,50002.0625
org.apache.commons.math3.random.MersenneTwister.<init>(J)V 50001.98959564909,50001.0,50001.086956521736,50001.09090909091,54186.0,50002.98959810875,50002.0,50065.70703207535,50000.166666666664,50141.694773483825,50003.5755095769,50001.0,50001.0,50001.97920113448,54188.0,50001.04347826087,50001.045454545456,50001.52173913043,50096.15909090909,50001.00046783626,50001.20851441406,50001.20742684924,50001.0,50001.083333333336,50001.97941520468,50001.00047270149,50001.04347826087,50001.98960056724,50001.99477310525,50001.98970278493,50003.0,50000.66,50001.04347826087
org.apache.commons.math3.dfp.Dfp.<init>(Lorg/apache/commons/math3/dfp/DfpField;J)V 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50066.02307282804,50000.09411764706,50144.06152390311,50004.0,50003.4,50131.04614565607,50001.99858189553,54229.0,50001.02409638554,50001.02469135803,50001.51204819277,51410.333333333336,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.99858290033,50001.00047270149,50001.02409638554,50001.999290947766,50001.99964534815,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.Dfp.<init>(Lorg/apache/commons/math3/dfp/DfpField;Ljava/lang/String;)V 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50065.969223483124,50000.09411764706,50144.06152390311,50004.0,50003.166666666664,50130.93844696625,50001.99527298511,54222.0,50001.02409638554,50001.02469135803,50001.51204819277,50423.1,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.9952841311,50001.00047270149,50001.02409638554,50001.99763649255,50001.998816848085,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.Dfp.getRadixDigits()I 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50065.420493633625,50000.09411764706,50144.06152390311,50004.0,50001.0,50001.0,50001.96171117939,54151.0,50001.02409638554,50001.02469135803,50001.51204819277,50052.234567901236,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.96243042671,50001.00047270149,50001.02409638554,50001.980855589696,50001.990335282186,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.Dfp.round(I)I 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50066.02307282804,50000.09411764706,50144.06152390311,50004.0,50003.4,50131.04614565607,50001.99858189553,54229.0,50001.02409638554,50001.02469135803,50001.51204819277,51410.333333333336,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.99858290033,50001.00047270149,50001.02409638554,50001.999290947766,50001.99964534815,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.DfpField.<init>(IZ)V 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50066.01538279515,50000.09411764706,50144.06152390311,50004.0,50003.333333333336,50131.0307655903,50001.99810919404,54228.0,50001.02409638554,50001.02469135803,50001.51204819277,51057.75,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.99811097993,50001.00047270149,50001.02409638554,50001.99905459702,50001.99952707496,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.DfpField.computeStringConstants(I)V 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50066.01538279515,50000.09411764706,50144.06152390311,50004.0,50003.333333333336,50131.0307655903,50001.99810919404,54228.0,50001.02409638554,50001.02469135803,50001.51204819277,51057.75,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.99811097993,50001.00047270149,50001.02409638554,50001.99905459702,50001.99952707496,50001.98120649652,50003.0,50000.29,50001.02409638554
org.apache.commons.math3.dfp.DfpField.getRadixDigits()I 50001.98084653582,50001.0,50001.048192771086,50001.049382716046,54149.0,50002.98085106383,50002.0,50065.420493633625,50000.09411764706,50144.06152390311,50004.0,50001.0,50001.0,50001.96171117939,54151.0,50001.02409638554,50001.02469135803,50001.51204819277,50052.234567901236,50001.00046382189,50001.15523010514,50001.153736320644,50001.0,50001.04705882353,50001.96243042671,50001.00047270149,50001.02409638554,50001.980855589696,50001.990335282186,50001.98120649652,50003.0,50000.29,50001.02409638554
