org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.bracket(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDI)[D 5000007.0,5000006.0,5000008.0,6000006.0,5001986.0,5000007.0,5000007.0,5000050.508426169,5000007.0,5000101.117487471,5000008.030543185,5000007.333333333,5000050.485952839,5000007.0,5001987.0,5000007.0,6000006.0,5000007.0,5000995.5,5000006.000504795,5000007.0,5000007.0,5000006.0,5000007.0,5000007.0,5000006.000504795,5000007.0,5000007.0,5000007.0,5000007.0,5000007.0,5000007.0,5000007.0
org.apache.commons.math.distribution.NormalDistributionImpl.cumulativeProbability(D)D 500001.9994949495,500001.0,500002.0,500002.0,501980.0,500001.9994952044,500002.0,500045.49719092256,500001.3333333333,500094.8228089699,500002.6817928305,500002.3333333333,500045.4859528391,500001.9989904089,501981.0,500001.5,500002.0,500001.75,501981.0,500001.00050454086,500001.7071067812,500001.7069281963,500001.0,500001.6666666667,500001.9989909183,500001.0005047956,500001.5,500001.9994952044,500001.9997475385,500001.9994952044,500002.0,500001.0,500001.5
org.apache.commons.math.special.Gamma.regularizedGammaP(DDDI)D 500001.9994949495,500001.0,500002.0,500002.0,501980.0,500001.9994952044,500002.0,500045.49719092256,500001.3333333333,500099.1358102737,500003.6723451178,500002.14285714284,500045.44097208657,500001.9989904089,501981.0,500001.5,500002.0,500001.75,501981.0,500001.00050454086,500001.7071067812,500001.7069281963,500001.0,500001.6666666667,500001.9989909183,500001.0005047956,500001.5,500001.9994952044,500001.9997475385,500001.9994952044,500002.0,500001.0,500001.5
org.apache.commons.math.special.Erf.erf(D)D 500001.9934343434,500001.01369863015,500001.14285714284,500001.07692307694,501968.0,500001.9934376578,500002.0,500045.36214602564,500000.26666666666,500095.5999331206,500002.89882892213,500002.0714285714,500045.36214602564,500001.9868753155,501969.0,500001.0714285714,500001.07692307694,500001.53571428574,500152.3846153846,500001.0005015045,500001.2672612419,500001.2663824243,500001.0,500001.13333333336,500001.98696088267,500001.0005047956,500001.0714285714,500001.9934376578,500001.9967080273,500001.9934771701,500002.0,499999.97,500001.0714285714
org.apache.commons.math.special.Gamma.logGamma(D)D 500001.94696969696,500001.0,500001.0188679245,500001.00952380954,501876.0,500001.94699646643,500002.0,500045.4634681508,500000.03738317755,500102.38668669056,500004.22370979545,500002.2,500045.4634681508,500001.99596163555,501978.0,500001.0094339623,500001.00952380954,500001.50471698114,500495.25,500001.00047938636,500001.09712858626,500001.09451812727,500001.0,500001.0186915888,500001.9959697733,500001.0005047956,500001.0094339623,500001.99798081774,500001.9989893886,500001.9496402878,500002.0,499999.05,500001.0094339623
org.apache.commons.math.distribution.AbstractContinuousDistribution.inverseCumulativeProbability(D)D 50009.0,50008.0,50010.0,1050008.0,51988.0,50009.0,50009.0,50052.50842616853,50009.0,50103.466517800145,50010.11474252688,50009.142857142855,50052.44097208658,50009.0,51989.0,50009.0,1050008.0,50009.0,50337.166666666664,50008.00050479556,50009.0,50009.0,50008.0,50009.0,50009.0,50008.00050479556,50009.0,50009.0,50009.0,50009.0,50009.0,50009.0,50009.0
org.apache.commons.math.distribution.NormalDistributionImpl.getDomainLowerBound(D)D 50003.999494949494,50003.0,50004.0,50004.0,51982.0,50003.99949520444,50004.0,50047.49719092257,50003.333333333336,50094.99438184515,50004.0,50004.333333333336,50047.48595283907,50003.99899040889,51983.0,50003.5,50004.0,50003.75,51983.0,50003.00050454087,50003.707106781185,50003.70692819632,50003.0,50003.666666666664,50003.99899091826,50003.00050479556,50003.5,50003.99949520444,50003.9997475385,50003.99949520444,50004.0,50003.0,50003.5
org.apache.commons.math.distribution.NormalDistributionImpl.getDomainUpperBound(D)D 50002.999494949494,50002.0,50003.0,50003.0,51981.0,50002.99949520444,50003.0,50046.49719092257,50002.333333333336,50093.99438184515,50003.0,50003.333333333336,50046.48595283907,50002.99899040889,51982.0,50002.5,50003.0,50002.75,51982.0,50002.00050454087,50002.707106781185,50002.70692819632,50002.0,50002.666666666664,50002.99899091826,50002.00050479556,50002.5,50002.99949520444,50002.9997475385,50002.99949520444,50003.0,50002.0,50002.5
org.apache.commons.math.distribution.NormalDistributionImpl.getInitialDomain(D)D 50002.999494949494,50002.0,50003.0,50003.0,51981.0,50002.99949520444,50003.0,50046.49719092257,50002.333333333336,50093.99438184515,50003.0,50003.333333333336,50046.48595283907,50002.99899040889,51982.0,50002.5,50003.0,50002.75,51982.0,50002.00050454087,50002.707106781185,50002.70692819632,50002.0,50002.666666666664,50002.99899091826,50002.00050479556,50002.5,50002.99949520444,50002.9997475385,50002.99949520444,50003.0,50002.0,50002.5
org.apache.commons.math.distribution.NormalDistributionImpl.inverseCumulativeProbability(D)D 50001.99898989899,50001.0,50001.666666666664,50001.5,51979.0,50001.99899040889,50002.0,50045.48595283907,50001.0,50093.726432652715,50002.31607401295,50002.333333333336,50045.48595283907,50001.99798081777,51980.0,50001.333333333336,50001.5,50001.666666666664,50990.5,50001.000504286436,50001.57735026919,50001.577058604475,50001.0,50001.5,50001.997982854264,50001.00050479556,50001.333333333336,50001.99899040889,50001.999494949494,50001.99899091826,50002.0,50000.0,50001.333333333336
org.apache.commons.math.distribution.NormalDistributionImpl.getMean()D 50001.99696969697,50001.0,50001.28571428572,50001.166666666664,51975.0,50001.996971226654,50002.0,50045.44097208658,50000.5,50094.44387158793,50002.56508458007,50001.0,50001.0,50001.99394245331,51976.0,50001.142857142855,50001.166666666664,50001.57142857143,50330.166666666664,50001.000503271265,50001.37796447301,50001.377391365066,50001.0,50001.25,50001.99396074484,50001.00050479556,50001.142857142855,50001.996971226654,50001.99848331648,50001.99697885197,50002.0,49999.6,50001.142857142855
org.apache.commons.math.distribution.NormalDistributionImpl.getStandardDeviation()D 50001.99696969697,50001.0,50001.28571428572,50001.166666666664,51975.0,50001.996971226654,50002.0,50045.44097208658,50000.5,50094.44387158793,50002.56508458007,50001.0,50001.0,50001.99394245331,51976.0,50001.142857142855,50001.166666666664,50001.57142857143,50330.166666666664,50001.000503271265,50001.37796447301,50001.377391365066,50001.0,50001.25,50001.99396074484,50001.00050479556,50001.142857142855,50001.996971226654,50001.99848331648,50001.99697885197,50002.0,49999.6,50001.142857142855
org.apache.commons.math.MaxIterationsExceededException.<init>(I)V 50001.996464646465,50001.0,50001.25,50001.142857142855,51974.0,50001.9964664311,50002.0,50045.429719783046,50000.444444444445,50094.640133156216,50002.6265765617,50001.0,50001.0,50001.99293286219,51975.0,50001.125,50001.142857142855,50001.5625,50283.0,50001.000503018106,50001.353553390596,50001.35292786913,50001.0,50001.22222222222,50001.99295774648,50001.00050479556,50001.125,50001.9964664311,50001.998230088495,50001.99647710116,50002.0,49999.5,50001.125
