org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getEvaluations()I 50004.75,50004.0,50005.5,50013.0,50003.0,50007.0,50004.0,50051.51841748207,50004.71428571428,50104.97368056467,50005.0,50005.5,50051.45524207082,50004.9991146525,52262.0,50004.75,50007.0,50004.875,52262.0,50004.00132743363,50004.86602540378,50004.86583344426,50007.0,50004.857142857145,50004.99911504425,50004.00132802125,50005.0,50004.99955732625,50004.999778614125,50005.0,50007.0,50007.0,50004.75
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.<init>(Lorg/apache/commons/math/optimization/UnivariateRealOptimizer;ILorg/apache/commons/math/random/RandomGenerator;)V 50001.5,50001.0,50002.0,50003.0,50000.0,50003.0,50001.0,50048.50789408088,50001.333333333336,50099.97368056467,50003.0,50003.5,50095.931554290444,50001.998229305005,52258.0,50001.5,50002.0,50001.75,51129.5,50001.00088456435,50001.707106781185,50001.706793416764,50002.0,50001.666666666664,50001.99823087129,50001.0008853475,50002.0,50001.9991146525,50001.999557130206,50002.0,50003.0,50003.0,50001.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getOptima()[D 50001.5,50001.0,50002.0,50003.0,50000.0,50003.0,50001.0,50048.50789408088,50001.333333333336,50099.97368056467,50004.0,50004.5,50143.42892964563,50001.998229305005,52258.0,50001.5,50002.0,50001.75,51129.5,50001.00088456435,50001.707106781185,50001.706793416764,50002.0,50001.666666666664,50001.99823087129,50001.0008853475,50002.0,50001.9991146525,50001.999557130206,50002.0,50003.0,50003.0,50001.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.getOptimaValues()[D 50002.5,50002.0,50003.0,50004.0,50001.0,50004.0,50002.0,50049.50789408088,50002.333333333336,50100.97368056467,50005.0,50005.5,50144.42892964563,50002.998229305005,52259.0,50002.5,50003.0,50002.75,51130.5,50002.00088456435,50002.707106781185,50002.706793416764,50003.0,50002.666666666664,50002.99823087129,50002.0008853475,50003.0,50002.9991146525,50002.999557130206,50003.0,50004.0,50004.0,50002.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DD)D 50006.5,50006.0,50007.0,50008.0,50005.0,50008.0,50006.0,50053.50789408088,50006.333333333336,50104.97368056467,50009.0,50009.5,50148.42892964563,50006.998229305005,52263.0,50006.5,50007.0,50006.75,51134.5,50006.00088456435,50006.707106781185,50006.706793416764,50007.0,50006.666666666664,50006.99823087129,50006.0008853475,50007.0,50006.9991146525,50006.999557130206,50007.0,50008.0,50008.0,50006.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.setMaxEvaluations(I)V 50002.5,50002.0,50003.0,50004.0,50001.0,50004.0,50002.0,50049.50789408088,50002.333333333336,50100.97368056467,50004.0,50004.5,50096.931554290444,50002.998229305005,52259.0,50002.5,50003.0,50002.75,51130.5,50002.00088456435,50002.707106781185,50002.706793416764,50003.0,50002.666666666664,50002.99823087129,50002.0008853475,50003.0,50002.9991146525,50002.999557130206,50003.0,50004.0,50004.0,50002.5
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer.setMaximalIterationCount(I)V 50002.5,50002.0,50003.0,50004.0,50001.0,50004.0,50002.0,50049.50789408088,50002.333333333336,50100.97368056467,50004.0,50004.5,50096.931554290444,50002.998229305005,52259.0,50002.5,50003.0,50002.75,51130.5,50002.00088456435,50002.707106781185,50002.706793416764,50003.0,50002.666666666664,50002.99823087129,50002.0008853475,50003.0,50002.9991146525,50002.999557130206,50003.0,50004.0,50004.0,50002.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getFunctionValue()D 50004.5,50004.0,50005.0,50006.0,50003.0,50006.0,50004.0,50051.50789408088,50004.333333333336,50102.97368056467,50006.0,50006.5,50098.931554290444,50004.998229305005,52261.0,50004.5,50005.0,50004.75,51132.5,50004.00088456435,50004.707106781185,50004.706793416764,50005.0,50004.666666666664,50004.99823087129,50004.0008853475,50005.0,50004.9991146525,50004.999557130206,50005.0,50006.0,50006.0,50004.5
org.apache.commons.math.optimization.univariate.BrentOptimizer.localMin(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DDDDD)D 50003.9977827051,50003.0,50004.0,50006.2,52253.0,50006.99778368794,50004.0,50050.49736834815,50003.333333333336,50108.423170307455,50006.872983346206,50007.444444444445,50192.90523952751,50003.997343957504,52259.0,50003.5,50004.0,50003.72222222222,50755.0,50003.00176678445,50003.67082039325,50003.67037408878,50006.0,50003.666666666664,50003.99734748011,50003.001770694995,50003.6,50003.99867197875,50003.99933554817,50003.99881883951,50007.0,50004.7,50003.444444444445
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.<init>(ID)V 50001.99733924612,50001.0,50001.8,50003.666666666664,52250.0,50004.99734042553,50002.0,50048.465777145226,50001.142857142855,50106.423170307455,50002.56508458007,50001.0,50001.0,50001.99468791501,52254.0,50001.4,50001.666666666664,50001.7,50376.5,50001.00176600442,50001.63245553203,50001.63161356734,50001.0,50001.57142857143,50001.994701986754,50001.001770694995,50001.4,50001.997343957504,50001.998670212764,50001.99734630695,50005.0,50002.6,50001.4
