org.apache.commons.math.special.Gamma.regularizedGammaP(DDDI)D 500002.9945823928,500002.0,500002.1538461539,500002.0833333333,502205.0,500002.9945848375,500003.0,500049.01063709415,500001.28571428574,500108.0774473771,500005.15434214554,500003.14285714284,500049.01063709415,500002.9945848375,502212.0,500002.07692307694,500002.0833333333,500002.53846153844,500370.3333333333,500002.00044883305,500002.2773500981,500002.2765977908,500002.0,500002.14285714284,500002.9945994599,500002.00045126356,500002.07692307694,500002.9972924188,500002.99864437414,500002.9946115851,500003.0,500000.98,500002.07692307694
org.apache.commons.math.util.ContinuedFraction.evaluate(DDI)D 50013.0,50012.0,50014.0,1050012.0,52227.0,50013.0,50013.0,50059.07440918376,50013.0,50119.70340990879,50015.40232815919,50013.25,50059.04253394536,50013.0,52228.0,50013.0,1050012.0,50013.0,51119.0,50012.000451263535,50013.0,50013.0,50012.0,50013.0,50013.0,50012.000451263535,50013.0,50013.0,50013.0,50013.0,50013.0,50013.0,50013.0
org.apache.commons.math.util.FastMath.exp(DD[D)D 50004.997742663654,50004.0,50004.333333333336,50004.2,52214.0,50004.99774368231,50005.0,50051.03190406522,50003.57142857143,50119.875990664135,50008.44391917772,50005.2,50051.03190406522,50004.9963898917,52216.0,50004.166666666664,50004.2,50004.583333333336,50557.0,50004.00045024764,50004.40824829046,50004.40778725329,50004.0,50004.28571428572,50004.9963963964,50004.000451263535,50004.166666666664,50004.998194945845,50004.99909665763,50004.997747747744,50005.0,50002.7,50004.166666666664
org.apache.commons.math.distribution.NormalDistributionImpl.cumulativeProbability(D)D 50001.99683972912,50001.0,50001.25,50001.142857142855,52209.0,50001.99684115523,50002.0,50048.0,50000.444444444445,50099.773324317066,50002.6265765617,50001.0,50001.0,50001.99368231047,52210.0,50001.125,50001.142857142855,50001.5625,50316.57142857143,50001.000449842555,50001.353553390596,50001.35299428627,50001.0,50001.22222222222,50001.99370220423,50001.000451263535,50001.125,50001.99684115523,50001.99841807909,50001.99684968497,50002.0,49999.5,50001.125
org.apache.commons.math.special.Erf.erf(D)D 50001.995485327316,50001.04,50001.181818181816,50001.1,52206.0,50001.99548736462,50002.0,50047.96807426327,50000.333333333336,50100.73312428146,50002.898828922116,50001.0,50001.0,50001.99097472924,52207.0,50001.09090909091,50001.1,50001.545454545456,50221.6,50001.0004492363,50001.30151134458,50001.300829962136,50001.0,50001.166666666664,50001.991015274034,50001.000451263535,50001.09090909091,50001.99548736462,50001.99773857983,50001.995505617975,50002.0,49999.97,50001.09090909091
org.apache.commons.math.ConvergenceException.<init>(Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;)V 50001.99458239278,50001.0,50001.153846153844,50001.083333333336,52204.0,50001.99458483754,50002.0,50047.94677837722,50000.28571428572,50100.59167462114,50002.861209718205,50001.0,50001.0,50001.98916967509,52205.0,50001.07692307692,50001.083333333336,50001.53846153846,50184.666666666664,50001.00044883303,50001.27735009811,50001.27659779086,50001.0,50001.142857142855,50001.98922800718,50001.000451263535,50001.07692307692,50001.99458483754,50001.997285067875,50001.99461158509,50002.0,49999.98,50001.07692307692
org.apache.commons.math.distribution.NormalDistributionImpl.<init>(DDD)V 50001.98735891648,50001.0,50001.06896551724,50001.03571428572,52188.0,50001.98736462094,50002.0,50048.053161424075,50000.13333333333,50102.41907562813,50003.30032663379,50002.333333333336,50048.053161424075,50001.998194945845,52215.0,50001.03448275862,50001.03571428572,50001.51724137931,51108.0,50001.000445632795,50001.18569533818,50001.18451791021,50001.0,50001.066666666666,50001.99819657349,50001.000451263535,50001.03448275862,50001.99909747292,50001.99954853273,50001.987516718684,50002.0,50000.0,50001.03448275862
org.apache.commons.math.special.Gamma$1.getA(ID)D 50001.976072234764,50001.00628930818,50001.03703703704,50001.018867924526,52163.0,50001.97608303249,50002.0,50047.50806381693,50000.07272727273,50104.40768289528,50003.698167876406,50001.0,50001.0,50001.952166064984,52164.0,50001.01851851852,50001.018867924526,50001.50925925926,50041.811320754714,50001.00044072278,50001.136082763485,50001.13444482792,50001.0,50001.03636363636,50001.95328338475,50001.000451263535,50001.01851851852,50001.97608303249,50001.98789678008,50001.9766313933,50002.0,49999.57,50001.01851851852
org.apache.commons.math.special.Gamma$1.getB(ID)D 50001.976072234764,50001.00628930818,50001.03703703704,50001.018867924526,52163.0,50001.97608303249,50002.0,50047.50806381693,50000.07272727273,50104.40768289528,50003.698167876406,50001.0,50001.0,50001.952166064984,52164.0,50001.01851851852,50001.018867924526,50001.50925925926,50041.811320754714,50001.00044072278,50001.136082763485,50001.13444482792,50001.0,50001.03636363636,50001.95328338475,50001.000451263535,50001.01851851852,50001.97608303249,50001.98789678008,50001.9766313933,50002.0,49999.57,50001.01851851852
org.apache.commons.math.special.Gamma.regularizedGammaQ(DDDI)D 50001.976072234764,50001.0,50001.03703703704,50001.018867924526,52163.0,50001.97608303249,50002.0,50048.053161424075,50000.07272727273,50104.87353969841,50003.78315768371,50002.333333333336,50048.053161424075,50001.998194945845,52215.0,50001.01851851852,50001.018867924526,50001.50925925926,51108.0,50001.00044072278,50001.136082763485,50001.13444482792,50001.0,50001.03636363636,50001.99819657349,50001.000451263535,50001.01851851852,50001.99909747292,50001.99954853273,50001.9766313933,50002.0,50000.0,50001.01851851852
