org.apache.commons.math.dfp.DfpField.<init>(IZ)V 50001.99958281185,50001.0,50002.0,50002.0,52397.0,50001.99958298582,50002.0,50049.95916665957,50001.333333333336,50108.79234119316,50003.8060662633,50001.0,50001.0,50001.99916597164,52398.0,50001.5,50002.0,50001.75,52398.0,50001.00041684035,50001.707106781185,50001.70695926751,50001.0,50001.666666666664,50001.9991663193,50001.00041701418,50001.5,50001.99958298582,50001.99979144942,50001.99958298582,50002.0,50001.0,50001.5
org.apache.commons.math.dfp.DfpField.computeExp(Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp; 50002.99958281185,50002.0,50003.0,50003.0,52398.0,50002.99958298582,50003.0,50050.95916665957,50002.333333333336,50102.91833331915,50003.0,50002.0,50002.0,50002.99916597164,52399.0,50002.5,50003.0,50002.75,52399.0,50002.00041684035,50002.707106781185,50002.70695926751,50002.0,50002.666666666664,50002.9991663193,50002.00041701418,50002.5,50002.99958298582,50002.99979144942,50002.99958298582,50003.0,50002.0,50002.5
org.apache.commons.math.dfp.DfpField.computeLn(Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp; 50003.99958281185,50003.0,50004.0,50004.0,52399.0,50003.99958298582,50004.0,50051.95916665957,50003.333333333336,50103.91833331915,50004.0,50003.0,50003.0,50003.99916597164,52400.0,50003.5,50004.0,50003.75,52400.0,50003.00041684035,50003.707106781185,50003.70695926751,50003.0,50003.666666666664,50003.9991663193,50003.00041701418,50003.5,50003.99958298582,50003.99979144942,50003.99958298582,50004.0,50003.0,50003.5
org.apache.commons.math.dfp.DfpField.computePi(Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp; 50001.99958281185,50001.0,50002.0,50002.0,52397.0,50001.99958298582,50002.0,50049.95916665957,50001.333333333336,50101.91833331915,50002.0,50001.0,50001.0,50001.99916597164,52398.0,50001.5,50002.0,50001.75,52398.0,50001.00041684035,50001.707106781185,50001.70695926751,50001.0,50001.666666666664,50001.9991663193,50001.00041701418,50001.5,50001.99958298582,50001.99979144942,50001.99958298582,50002.0,50001.0,50001.5
org.apache.commons.math.dfp.DfpField.computeStringConstants(I)V 50001.99958281185,50001.0,50002.0,50002.0,52397.0,50001.99958298582,50002.0,50049.95916665957,50001.333333333336,50108.79234119316,50003.8060662633,50001.0,50001.0,50001.99916597164,52398.0,50001.5,50002.0,50001.75,52398.0,50001.00041684035,50001.707106781185,50001.70695926751,50001.0,50001.666666666664,50001.9991663193,50001.00041701418,50001.5,50001.99958298582,50001.99979144942,50001.99958298582,50002.0,50001.0,50001.5
org.apache.commons.math.dfp.Dfp.sqrt()Lorg/apache/commons/math/dfp/Dfp; 50002.998748435544,50002.0,50002.5,50002.333333333336,52396.0,50002.99874895746,50003.0,50050.94895300208,50001.8,50104.15440129665,50003.49534878122,50003.333333333336,50050.94895300208,50002.99833194329,52398.0,50002.25,50002.333333333336,50002.625,51200.0,50002.00041649313,50002.5,50002.499687010924,50002.0,50002.4,50002.99833333334,50002.00041701418,50002.25,50002.99916597164,50002.99958281185,50002.99875,50003.0,50001.0,50002.25
org.apache.commons.math.dfp.Dfp.align(I)I 50001.99791405924,50001.0,50001.333333333336,50001.2,52393.0,50001.99791492911,50002.0,50049.91829923454,50000.57142857143,50106.57518756864,50003.37841423001,50001.0,50001.0,50001.99582985821,52394.0,50001.166666666664,50001.2,50001.583333333336,50479.6,50001.00041614648,50001.40824829046,50001.40782227732,50001.0,50001.28571428572,50001.995838535164,50001.00041701418,50001.166666666664,50001.99791492911,50001.99895637654,50001.997918401335,50002.0,49999.87,50001.166666666664
org.apache.commons.math.dfp.Dfp.unequal(Lorg/apache/commons/math/dfp/Dfp;)Z 50001.99624530663,50001.0,50001.2,50001.11111111111,52389.0,50001.9962468724,50002.0,50049.8773976394,50000.36363636364,50104.523884594615,50002.898828922116,50002.1,50049.8773976394,50001.99249374479,52390.0,50001.1,50001.11111111111,50001.55,50266.444444444445,50001.000415454924,50001.316227766016,50001.31563353856,50001.0,50001.181818181816,50001.992521811386,50001.00041701418,50001.1,50001.9962468724,50001.99811990809,50001.99625935162,50002.0,49999.97,50001.1
org.apache.commons.math.dfp.Dfp.add(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp; 50001.99582811848,50001.0,50001.181818181816,50001.1,52388.0,50001.99582985821,50002.0,50049.94895300208,50000.333333333336,50106.57518756864,50003.37841423001,50002.333333333336,50049.94895300208,50001.99833194329,52397.0,50001.09090909091,50001.1,50001.545454545456,51199.0,50001.00041528239,50001.30151134458,50001.300881752446,50001.0,50001.166666666664,50001.99833333334,50001.00041701418,50001.09090909091,50001.99916597164,50001.99958281185,50001.995845450765,50002.0,50000.0,50001.09090909091
org.apache.commons.math.dfp.Dfp.divide(Lorg/apache/commons/math/dfp/Dfp;)Lorg/apache/commons/math/dfp/Dfp; 50002.99541093033,50002.0,50002.166666666664,50002.09090909091,52388.0,50002.99541284404,50003.0,50050.94895300208,50001.307692307695,50108.700663302276,50004.60429068714,50003.333333333336,50050.94895300208,50002.99833194329,52398.0,50002.083333333336,50002.09090909091,50002.541666666664,51200.0,50002.00041511001,50002.288675134594,50002.28801199777,50002.0,50002.153846153844,50002.99833333334,50002.00041701418,50002.083333333336,50002.99916597164,50002.99958281185,50002.99543189369,50003.0,50001.0,50002.083333333336
