org.apache.commons.math.stat.Frequency.getPct(Ljava/lang/Object;)D 5000004.0,5000003.0,5000005.0,6000003.0,5002135.0,5000004.0,5000004.0,5000049.184412955,5000004.0,5000097.347171045,5000003.0,5000003.0,5000003.0,5000004.0,5002136.0,5000004.0,6000003.0,5000004.0,5000003.0,5000003.000468823,5000004.0,5000004.0,5000003.0,5000004.0,5000004.0,5000003.000468823,5000004.0,5000004.0,5000004.0,5000004.0,5000004.0,5000004.0,5000004.0
org.apache.commons.math.stat.Frequency.getPct(J)D 50006.0,50005.0,50007.0,1050005.0,52137.0,50006.0,50006.0,50051.18441295502,50006.0,50099.34717104492,50005.0,50005.0,50005.0,50006.0,52138.0,50006.0,1050005.0,50006.0,50005.0,50005.00046882325,50006.0,50006.0,50005.0,50006.0,50006.0,50005.00046882325,50006.0,50006.0,50006.0,50006.0,50006.0,50006.0,50006.0
org.apache.commons.math.stat.Frequency.getPct(I)D 50002.99953095685,50002.0,50003.0,50003.0,52133.0,50002.99953117675,50003.0,50048.17358552246,50002.333333333336,50097.34717104492,50003.0,50002.0,50002.0,50002.99906235349,52134.0,50002.5,50003.0,50002.75,52134.0,50002.00046860356,50002.707106781185,50002.70694092994,50002.0,50002.666666666664,50002.99906279288,50002.00046882325,50002.5,50002.99953117675,50002.99976553341,50002.99953117675,50003.0,50002.0,50002.5
org.apache.commons.math.stat.Frequency.getCumFreq(J)J 50002.999061913695,50002.0,50002.666666666664,50002.5,52132.0,50002.99906235349,50003.0,50048.16275555034,50002.0,50097.76138460729,50003.189207115,50002.0,50002.0,50002.99812470699,52133.0,50002.333333333336,50002.5,50002.666666666664,51067.5,50002.000468384074,50002.57735026919,50002.57707940346,50002.0,50002.5,50002.9981264637,50002.00046882325,50002.333333333336,50002.99906235349,50002.99953095685,50002.99906279288,50003.0,50001.0,50002.333333333336
org.apache.commons.math.stat.Frequency.getCumFreq(Ljava/lang/Comparable;)J 50006.999061913695,50006.0,50006.666666666664,50006.5,52136.0,50006.99906235349,50007.0,50052.16275555034,50006.0,50102.583239022424,50007.49534878122,50007.333333333336,50052.16275555034,50006.99812470699,52137.0,50006.333333333336,50006.5,50006.666666666664,51071.5,50006.000468384074,50006.57735026919,50006.57707940346,50006.0,50006.5,50006.9981264637,50006.00046882325,50006.333333333336,50006.99906235349,50006.99953095685,50006.99906279288,50007.0,50005.0,50006.333333333336
org.apache.commons.math.stat.Frequency.getPct(Ljava/lang/Comparable;)D 50006.99859287054,50006.0,50006.5,50006.333333333336,52135.0,50006.99859353024,50007.0,50052.15192303686,50005.8,50102.34717104492,50007.41421356237,50007.25,50052.15192303686,50006.99718706048,52136.0,50006.25,50006.333333333336,50006.625,50716.0,50006.00046816479,50006.5,50006.4996480938,50006.0,50006.4,50006.997191011236,50006.00046882325,50006.25,50006.99859353024,50006.99929627023,50006.99859484778,50007.0,50004.9,50006.25
org.apache.commons.math.stat.Frequency$NaturalComparator.compare(Ljava/lang/Comparable;Ljava/lang/Comparable;)I 50001.99812382739,50001.0,50001.4,50001.25,52129.0,50001.99812470699,50002.0,50047.141087980235,50000.666666666664,50097.34717104492,50002.41421356237,50001.0,50001.0,50001.99624941397,52130.0,50001.2,50001.25,50001.6,50533.25,50001.00046794572,50001.4472135955,50001.44679387359,50001.0,50001.333333333336,50001.99625643426,50001.00046882325,50001.2,50001.99812470699,50001.999061473485,50001.99812734083,50002.0,49999.8,50001.2
org.apache.commons.math.stat.Frequency.getCumPct(Ljava/lang/Comparable;)D 50003.99812382739,50003.0,50003.4,50003.25,52131.0,50003.99812470699,50004.0,50049.15192303686,50002.666666666664,50099.583239022424,50004.49534878122,50004.25,50049.15192303686,50003.99718706048,52133.0,50003.2,50003.25,50003.6,50713.0,50003.00046794572,50003.4472135955,50003.44679387359,50003.0,50003.333333333336,50003.997191011236,50003.00046882325,50003.2,50003.99859353024,50003.99929627023,50003.99812734083,50004.0,50001.8,50003.2
org.apache.commons.math.stat.Frequency.getSumFreq()J 50002.99671669793,50002.0,50002.25,50002.142857142855,52127.0,50002.99671823723,50003.0,50048.10856753359,50001.444444444445,50099.17559816967,50003.68179283051,50002.0,50002.0,50002.99343647445,52128.0,50002.125,50002.142857142855,50002.5625,50305.71428571428,50002.00046728972,50002.353553390596,50002.35297250211,50002.0,50002.22222222222,50002.99345794393,50002.00046882325,50002.125,50002.99671823723,50002.9983564217,50002.99672744273,50003.0,50000.5,50002.125
org.apache.commons.math.stat.Frequency.addValue(I)V 50001.99343339587,50001.0,50001.13333333333,50001.07142857143,52119.0,50001.99343647445,50002.0,50047.03259714594,50000.25,50099.0888284317,50002.934336420265,50001.0,50001.0,50001.986872948895,52120.0,50001.066666666666,50001.07142857143,50001.53333333333,50152.357142857145,50001.000465766185,50001.258198889744,50001.25734974851,50001.0,50001.125,50001.98695854681,50001.00046882325,50001.066666666666,50001.99343647445,50001.9967074318,50001.99347623486,50002.0,49999.96,50001.066666666666
org.apache.commons.math.stat.Frequency.addValue(J)V 50001.99343339587,50001.0,50001.13333333333,50001.07142857143,52119.0,50001.99343647445,50002.0,50047.03259714594,50000.25,50099.0888284317,50002.934336420265,50001.0,50001.0,50001.986872948895,52120.0,50001.066666666666,50001.07142857143,50001.53333333333,50152.357142857145,50001.000465766185,50001.258198889744,50001.25734974851,50001.0,50001.125,50001.98695854681,50001.00046882325,50001.066666666666,50001.99343647445,50001.9967074318,50001.99347623486,50002.0,49999.96,50001.066666666666
org.apache.commons.math.stat.Frequency.addValue(Ljava/lang/Comparable;)V 50001.986397748595,50001.0,50001.066666666666,50001.03448275862,52104.0,50001.986404125644,50002.0,50047.16275555034,50000.12903225807,50100.91493540775,50003.35961106177,50002.333333333336,50047.16275555034,50001.99812470699,52132.0,50001.03333333333,50001.03448275862,50001.51666666667,51066.5,50001.00046253469,50001.182574185834,50001.18132822437,50001.0,50001.06451612903,50001.9981264637,50001.00046882325,50001.03333333333,50001.99906235349,50001.99953095685,50001.9865802869,50002.0,50000.0,50001.03333333333
org.apache.commons.math.stat.Frequency.getCount(Ljava/lang/Comparable;)J 50001.986397748595,50001.0,50001.066666666666,50001.03448275862,52104.0,50001.986404125644,50002.0,50047.16275555034,50000.12903225807,50100.82439661997,50003.34034731932,50002.333333333336,50047.16275555034,50001.99812470699,52132.0,50001.03333333333,50001.03448275862,50001.51666666667,51066.5,50001.00046253469,50001.182574185834,50001.18132822437,50001.0,50001.06451612903,50001.9981264637,50001.00046882325,50001.03333333333,50001.99906235349,50001.99953095685,50001.9865802869,50002.0,50000.0,50001.03333333333
org.apache.commons.math.stat.Frequency.<init>()V 50001.98499061914,50001.0,50001.06060606061,50001.03125,52101.0,50001.98499765588,50002.0,50046.83666654547,50000.117647058825,50101.004025294416,50003.37841423001,50001.0,50001.0,50001.96999531177,52102.0,50001.030303030304,50001.03125,50001.51515151515,50066.65625,50001.00046189377,50001.17407765595,50001.17276631784,50001.0,50001.05882352941,50001.97043879908,50001.00046882325,50001.030303030304,50001.98499765588,50001.992442135095,50001.985212569314,50002.0,49999.78,50001.030303030304
org.apache.commons.math.stat.Frequency$NaturalComparator.<init>(Lorg/apache/commons/math/stat/Frequency$1;)V 50001.99812382739,50001.0,50001.4,50001.25,52129.0,50001.99812470699,50002.0,50047.141087980235,50000.666666666664,50097.34717104492,50002.41421356237,50001.0,50001.0,50001.99624941397,52130.0,50001.2,50001.25,50001.6,50533.25,50001.00046794572,50001.4472135955,50001.44679387359,50001.0,50001.333333333336,50001.99625643426,50001.00046882325,50001.2,50001.99812470699,50001.999061473485,50001.99812734083,50002.0,49999.8,50001.2
