org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDDDD)D 5000001.995244889,5000001.0,5000001.181818182,5000001.1,5002094.0,5000001.995247148,5000002.0,5000046.847573546,5000000.333333333,5000105.625668017,5000004.302833952,5000002.333333333,5000046.847573546,5000001.99809886,5002103.0,5000001.090909091,5000001.1,5000001.545454546,5001052.0,5000001.000473037,5000001.3015113445,5000001.30079363,5000001.0,5000001.166666667,5000001.9981006645,5000001.000475286,5000001.090909091,5000001.99904943,5000001.999524489,5000001.995267392,5000002.0,5000000.0,5000001.090909091
org.apache.commons.math.ode.events.EventState.evaluateStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;)Z 5000001.960532572,5000001.0,5000001.023809524,5000001.012048192,5002021.0,5000001.960551331,5000002.0,5000045.955533586,5000000.0470588235,5000104.0443349555,5000004.05407581,5000002.011764706,5000045.944410108,5000001.921102662,5002022.0,5000001.011904762,5000001.012048192,5000001.505952381,5000025.34939759,5000001.000457248,5000001.109108945,5000001.106934146,5000001.0,5000001.023529412,5000001.924096936,5000001.000475286,5000001.011904762,5000001.960551331,5000001.979878788,5000001.962031107,5000002.0,4999999.27,5000001.011904762
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD)D 500001.9990489776,500001.0,500001.6666666667,500001.5,502102.0,500001.99904942967,500002.0,500046.8475735454,500001.0,500105.8074924088,500004.3302457126,500002.3333333333,500046.8475735454,500001.99809885933,502103.0,500001.3333333333,500001.5,500001.6666666667,501052.0,500001.0004748338,500001.5773502692,500001.5770756674,500001.0,500001.5,500001.99810066476,500001.00047528517,500001.3333333333,500001.99904942967,500001.9995244888,500001.99904988124,500002.0,500000.0,500001.3333333333
org.apache.commons.math.ode.events.EventState.stepAccepted(D[D)V 500001.9605325725,500001.0,500001.0238095238,500001.0120481928,502021.0,500001.9605513308,500002.0,500045.955533586,500000.0470588235,500104.04433495546,500004.05407580995,500002.01123595505,500045.89988864126,500001.9211026616,502022.0,500001.0119047619,500001.0120481928,500001.50595238095,500025.3493975904,500001.00045724737,500001.1091089451,500001.10693414597,500001.0,500001.02352941176,500001.9240969364,500001.00047528517,500001.0119047619,500001.9605513308,500001.9798787879,500001.96203110705,500002.0,499999.27,500001.0119047619
org.apache.commons.math.ode.events.EventState.reinitializeBegin(D[D)V 500001.95863052784,500001.0,500001.0227272727,500001.0114942529,502017.0,500001.9586501901,500002.0,500045.9110231458,500000.0449438202,500104.04433495546,500004.05407580995,500001.0,500001.0,500001.91730038024,502018.0,500001.01136363635,500001.0114942529,500001.5056818182,500024.183908046,500001.0004564126,500001.10660035815,500001.1043720687,500001.0,500001.0224719101,500001.9205842081,500001.00047528517,500001.01136363635,500001.9586501901,500001.9788886193,500001.9602739726,500002.0,499999.23,500001.01136363635
org.apache.commons.math.ConvergingAlgorithmImpl.setAbsoluteAccuracy(D)V 500002.95577746077,500002.0,500002.02127659577,500002.01075268816,502012.0,500002.9557984791,500003.0,500046.84417464957,500001.04210526316,500105.3606066634,500005.10542279907,500002.0,500002.0,500002.9115969582,502013.0,500002.0106382979,500002.01075268816,500002.50531914894,500023.623655914,500002.00045516616,500002.1031421246,500002.1008357344,500002.0,500002.0210526316,500002.9153390988,500002.00047528517,500002.0106382979,500002.9557984791,500002.977399757,500002.9576502732,500003.0,500000.17,500002.0106382979
org.apache.commons.math.ode.events.EventState.<init>(Lorg/apache/commons/math/ode/events/EventHandler;DDI)V 500001.95577746077,500001.0,500001.02127659577,500001.01075268816,502011.0,500001.9557984791,500002.0,500045.84417464957,500000.04210526316,500104.3606066634,500004.10542279907,500001.0,500001.0,500001.9115969582,502012.0,500001.0106382979,500001.01075268816,500001.50531914894,500022.623655914,500001.00045516616,500001.1031421246,500001.1008357344,500001.0,500001.0210526316,500001.9153390988,500001.00047528517,500001.0106382979,500001.9557984791,500001.977399757,500001.9576502732,500002.0,499999.17,500001.0106382979
org.apache.commons.math.ode.sampling.DummyStepInterpolator.computeInterpolatedStateAndDerivatives(DD)V 50001.99048977651,50001.0,50001.09523809524,50001.05,52084.0,50001.99049429658,50002.0,50046.65084884205,50000.181818181816,50099.189091857384,50003.11474252688,50001.0,50001.0,50001.98098859315,52085.0,50001.04761904762,50001.05,50001.52380952381,50105.2,50001.00047080979,50001.21821789024,50001.21717776091,50001.0,50001.09090909091,50001.98116760828,50001.000475285175,50001.04761904762,50001.99049429658,50001.99522445081,50001.990579368816,50002.0,49999.9,50001.04761904762
org.apache.commons.math.ode.sampling.DummyStepInterpolator.<init>([DZ)V 50001.98906324299,50001.0,50001.083333333336,50001.04347826087,52081.0,50001.989068441064,50002.0,50046.617978911825,50000.16,50099.512787425694,50003.18993870309,50001.0,50001.0,50001.97813688213,52082.0,50001.041666666664,50001.04347826087,50001.520833333336,50091.47826086957,50001.000470145744,50001.20412414523,50001.20300484836,50001.0,50001.08,50001.97837329572,50001.000475285175,50001.041666666664,50001.989068441064,50001.9945041816,50001.98918156162,50002.0,49999.87,50001.041666666664
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.<init>([DZ)V 50001.98525915359,50001.0,50001.0625,50001.032258064515,52073.0,50001.985266159696,50002.0,50046.53020975133,50000.121212121216,50100.28472026521,50003.35961106177,50001.0,50001.0,50001.97053231939,52074.0,50001.03125,50001.032258064515,50001.515625,50067.87096774193,50001.000468384074,50001.1767766953,50001.175468938985,50001.0,50001.06060606061,50001.970960187355,50001.000475285175,50001.03125,50001.985266159696,50001.99257840555,50001.9854732896,50002.0,49999.79,50001.03125
org.apache.commons.math.ode.events.EventState.getEventTime()D 50001.96053257251,50001.0,50001.02380952381,50001.01204819277,52021.0,50001.9605513308,50002.0,50045.95553358598,50000.04705882353,50103.82738948153,50004.018349479295,50001.0,50001.0,50001.921102661596,52022.0,50001.01190476191,50001.01204819277,50001.505952380954,50025.34939759036,50001.00045724737,50001.109108945115,50001.10693414599,50001.0,50001.02352941177,50001.92409693644,50001.000475285175,50001.01190476191,50001.9605513308,50001.979878787875,50001.96203110705,50002.0,49999.27,50001.01190476191
org.apache.commons.math.ode.events.EventState$1.value(D)D 50001.96005706134,50001.0,50001.02352941177,50001.01190476191,52020.0,50001.96007604563,50002.0,50045.94441010849,50000.04651162791,50103.882107292295,50004.02740010404,50001.0,50001.0,50001.920152091254,52021.0,50001.01176470588,50001.01190476191,50001.50588235294,50025.04761904762,50001.00045703839,50001.10846522891,50001.106276944614,50001.0,50001.023255813954,50001.92321755028,50001.000475285175,50001.01176470588,50001.96007604563,50001.9796314258,50001.961591220854,50002.0,49999.26,50001.01176470588
org.apache.commons.math.ode.events.EventState.access$000(Lorg/apache/commons/math/ode/events/EventState;)Lorg/apache/commons/math/ode/events/EventHandler; 50001.96005706134,50001.0,50001.02352941177,50001.01190476191,52020.0,50001.96007604563,50002.0,50045.94441010849,50000.04651162791,50103.882107292295,50004.02740010404,50001.0,50001.0,50001.920152091254,52021.0,50001.01176470588,50001.01190476191,50001.50588235294,50025.04761904762,50001.00045703839,50001.10846522891,50001.106276944614,50001.0,50001.023255813954,50001.92321755028,50001.000475285175,50001.01176470588,50001.96007604563,50001.9796314258,50001.961591220854,50002.0,49999.26,50001.01176470588
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.isForward()Z 50001.95767950547,50001.0,50001.02222222222,50001.011235955055,52015.0,50001.95769961977,50002.0,50045.88875137493,50000.043956043955,50104.15093703444,50004.07147865564,50001.0,50001.0,50001.915399239544,52016.0,50001.01111111111,50001.011235955055,50001.50555555556,50023.6404494382,50001.00045599635,50001.10540925534,50001.10315465765,50001.0,50001.02197802198,50001.91883264934,50001.000475285175,50001.01111111111,50001.95769961977,50001.97839281379,50001.95939781022,50002.0,49999.21,50001.01111111111
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.getCurrentTime()D 50001.95482643842,50001.0,50001.020833333336,50001.01052631579,52009.0,50001.954847908746,50002.0,50045.82186966203,50000.0412371134,50104.463750247196,50004.12198564135,50001.0,50001.0,50001.90969581749,52010.0,50001.010416666664,50001.01052631579,50001.505208333336,50022.14736842105,50001.00045475216,50001.10206207262,50001.09973017965,50001.0,50001.0206185567,50001.91359708959,50001.000475285175,50001.010416666664,50001.954847908746,50001.976902504255,50001.9567788899,50002.0,49999.15,50001.010416666664
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.getInterpolatedState()[D 50001.95292439372,50001.0,50001.02,50001.0101010101,52005.0,50001.95294676806,50002.0,50045.777226354476,50000.039603960395,50104.666830273454,50004.15434214553,50001.0,50001.0,50001.905893536124,52006.0,50001.01,50001.0101010101,50001.505,50021.25252525252,50001.00045392646,50001.1,50001.097617846404,50001.0,50001.0198019802,50001.91012256015,50001.000475285175,50001.01,50001.95294676806,50001.975906546606,50001.95504087194,50002.0,49999.11,50001.01
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.shift()V 50001.948644793156,50001.0,50001.01834862385,50001.00925925926,51996.0,50001.94866920152,50002.0,50045.67661580738,50000.03636363636,50105.1092607478,50004.22370979547,50001.0,50001.0,50001.89733840304,51997.0,50001.00917431193,50001.00925925926,50001.50458715596,50019.48148148148,50001.00045207956,50001.09578262852,50001.09329074574,50001.0,50001.01818181818,50001.90235081374,50001.000475285175,50001.00917431193,50001.94866920152,50001.97365853658,50001.95115332429,50002.0,49999.02,50001.00917431193
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.storeTime(D)V 50001.948644793156,50001.0,50001.01834862385,50001.00925925926,51996.0,50001.94866920152,50002.0,50045.67661580738,50000.03636363636,50105.1092607478,50004.22370979547,50001.0,50001.0,50001.89733840304,51997.0,50001.00917431193,50001.00925925926,50001.50458715596,50019.48148148148,50001.00045207956,50001.09578262852,50001.09329074574,50001.0,50001.01818181818,50001.90235081374,50001.000475285175,50001.00917431193,50001.94866920152,50001.97365853658,50001.95115332429,50002.0,49999.02,50001.00917431193
org.apache.commons.math.analysis.solvers.BrentSolver.<init>()V 50001.94151212554,50001.0,50001.01612903226,50001.0081300813,51981.0,50001.94153992395,50002.0,50045.50842616853,50000.032,50105.80749240879,50004.33024571262,50001.0,50001.0,50001.88307984791,51982.0,50001.00806451613,50001.0081300813,50001.50403225807,50017.10569105691,50001.000449034575,50001.08980265101,50001.087136902184,50001.0,50001.016,50001.88953749439,50001.000475285175,50001.00806451613,50001.94153992395,50001.96988984088,50001.94474393531,50002.0,49998.87,50001.00806451613
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.clearResult()V 50001.93865905849,50001.0,50001.015384615384,50001.007751937985,51975.0,50001.938688212926,50002.0,50045.44097208658,50000.03053435114,50106.07477259399,50004.37013600491,50001.0,50001.0,50001.87737642586,51976.0,50001.00769230769,50001.007751937985,50001.50384615385,50016.31007751938,50001.00044782803,50001.08770580193,50001.08497325636,50001.0,50001.01526717557,50001.88446036722,50001.000475285175,50001.00769230769,50001.938688212926,50001.968374601616,50001.94220430108,50002.0,49998.81,50001.00769230769
