org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DDD)Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair; 5000001.99957663,5000001.0,5000002.0,5000002.0,5002362.0,5000001.999576809,5000002.0,5000049.600411521,5000001.333333333,5000101.200823042,5000002.0,5000001.0,5000001.0,5000001.999153619,5002363.0,5000001.5,5000002.0,5000001.75,5002363.0,5000001.000423012,5000001.707106781,5000001.706957081,5000001.0,5000001.666666667,5000001.999153976,5000001.000423191,5000001.5,5000001.999576809,5000001.99978836,5000001.999576809,5000002.0,5000001.0,5000001.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DD)Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair; 500001.9978831499,500001.0,500001.3333333333,500001.2,502358.0,500001.9978840457,500002.0,500049.55924216873,500000.5714285714,500102.4368910193,500002.49534878123,500001.0,500001.0,500001.9957680914,502359.0,500001.1666666667,500001.2,500001.5833333333,500472.6,500001.0004222973,500001.4082482905,500001.40781596134,500001.0,500001.28571428574,500001.99577702704,500001.0004231909,500001.1666666667,500001.9978840457,500001.99894090235,500001.99788762146,500002.0,499999.7,500001.1666666667
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DDD)Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair; 500001.99618966976,500001.0,500001.2,500001.1111111111,502354.0,500001.9961912823,500002.0,500049.5180378828,500000.36363636365,500103.2008230418,500002.73205080756,500001.0,500001.0,500001.9923825645,502355.0,500001.1,500001.1111111111,500001.55,500262.55555555556,500001.00042158517,500001.31622776604,500001.3156247249,500001.0,500001.1818181818,500001.99241146713,500001.0004231909,500001.1,500001.9961912823,500001.99809200765,500001.99620413326,500002.0,499999.3,500001.1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1.compare(Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair;Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair;)I 50003.999576629976,50003.0,50004.0,50004.0,52364.0,50003.99957680914,50004.0,50051.60041152089,50003.333333333336,50103.200823041785,50004.0,50003.0,50003.0,50003.99915361828,52365.0,50003.5,50004.0,50003.75,52365.0,50003.00042301184,50003.707106781185,50003.706957081435,50003.0,50003.666666666664,50003.999153976314,50003.00042319086,50003.5,50003.99957680914,50003.99978835979,50003.99957680914,50004.0,50003.0,50003.5
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer.optimize(Lorg/apache/commons/math/analysis/UnivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;DD)Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair; 50001.999576629976,50001.0,50002.0,50002.0,52362.0,50001.99957680914,50002.0,50049.60041152089,50001.333333333336,50101.200823041785,50002.0,50001.0,50001.0,50001.99915361828,52363.0,50001.5,50002.0,50001.75,52363.0,50001.00042301184,50001.707106781185,50001.706957081435,50001.0,50001.666666666664,50001.999153976314,50001.00042319086,50001.5,50001.99957680914,50001.99978835979,50001.99957680914,50002.0,50001.0,50001.5
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer.sortPairs(Lorg/apache/commons/math/optimization/GoalType;)V 50004.999576629976,50004.0,50005.0,50005.0,52365.0,50004.99957680914,50005.0,50052.60041152089,50004.333333333336,50104.200823041785,50005.0,50004.0,50004.0,50004.99915361828,52366.0,50004.5,50005.0,50004.75,52366.0,50004.00042301184,50004.707106781185,50004.706957081435,50004.0,50004.666666666664,50004.999153976314,50004.00042319086,50004.5,50004.99957680914,50004.99978835979,50004.99957680914,50005.0,50004.0,50004.5
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getMaxEvaluations()I 50001.99915325995,50001.0,50001.666666666664,50001.5,52361.0,50001.99915361828,50002.0,50049.590122453024,50001.0,50101.615036604155,50002.189207115,50001.0,50001.0,50001.998307236565,52362.0,50001.333333333336,50001.5,50001.666666666664,51181.5,50001.00042283298,50001.57735026919,50001.57710578463,50001.0,50001.5,50001.99830866807,50001.00042319086,50001.333333333336,50001.99915361828,50001.999576629976,50001.999153976314,50002.0,50000.0,50001.333333333336
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer.getEvaluations()I 50001.9983065199,50001.0,50001.4,50001.25,52359.0,50001.998307236565,50002.0,50049.56953777833,50000.666666666664,50102.200823041785,50002.41421356237,50001.0,50001.0,50001.99661447313,52360.0,50001.2,50001.25,50001.6,50590.75,50001.00042247571,50001.4472135955,50001.44683476138,50001.0,50001.333333333336,50001.99662019434,50001.00042319086,50001.2,50001.998307236565,50001.99915290131,50001.99830938292,50002.0,49999.8,50001.2
org.apache.commons.math.optimization.univariate.UnivariateRealPointValuePair.getValue()D 50001.9983065199,50001.0,50001.4,50001.25,52359.0,50001.998307236565,50002.0,50049.56953777833,50000.666666666664,50102.200823041785,50002.41421356237,50001.0,50001.0,50001.99661447313,52360.0,50001.2,50001.25,50001.6,50590.75,50001.00042247571,50001.4472135955,50001.44683476138,50001.0,50001.333333333336,50001.99662019434,50001.00042319086,50001.2,50001.998307236565,50001.99915290131,50001.99830938292,50002.0,49999.8,50001.2
org.apache.commons.math.optimization.univariate.BrentOptimizer.doOptimize()Lorg/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair; 50001.99745977985,50001.0,50001.28571428572,50001.166666666664,52357.0,50001.997460854844,50002.0,50049.590122453024,50000.5,50103.200823041785,50002.73205080757,50002.333333333336,50049.590122453024,50001.998307236565,52362.0,50001.142857142855,50001.166666666664,50001.57142857143,51181.5,50001.00042211904,50001.37796447301,50001.377484111275,50001.0,50001.25,50001.99830866807,50001.00042319086,50001.142857142855,50001.99915361828,50001.999576629976,50001.99746621621,50002.0,50000.0,50001.142857142855
