org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator.integrate(Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D)D 5000002.5,5000002.0,5000003.0,5000003.0,5000001.0,5000003.0,5000002.0,5000048.5403051125,5000002.333333333,5000103.914775593,5000004.419845987,5000004.2,5000094.930081244,5000002.999077065,5002168.0,5000002.5,5000003.0,5000002.75,5002168.0,5000002.000461254,5000002.707106781,5000002.706943533,5000003.0,5000002.666666667,5000002.9990774905,5000002.000461468,5000003.0,5000002.999538532,5000002.999769213,5000003.0,5000003.0,5000003.0,5000002.5
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator.initializeStep(Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;ZI[DD[D[D[D[D)D 5000002.499538106,5000002.0,5000002.666666667,5000002.5,5000001.0,5000002.999538319,5000002.0,5000048.529560496,5000002.0,5000105.059120993,5000004.645751311,5000004.166666667,5000094.887028158,5000002.99815413,5002167.0,5000002.333333333,5000002.5,5000002.5,5001084.5,5000002.000461042,5000002.5,5000002.499769053,5000003.0,5000002.5,5000002.998155832,5000002.000461468,5000002.5,5000002.999077065,5000002.999538319,5000002.999077065,5000003.0,5000002.0,5000002.00009997
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator.setInitialStepSize(D)V 5000006.499538106,5000006.0,5000006.666666667,5000006.5,5000005.0,5000006.999538319,5000006.0,5000052.529560496,5000006.0,5000102.059120993,5000006.0,5000007.333333333,5000052.508063817,5000006.99815413,5002171.0,5000006.333333333,5000006.5,5000006.5,5001088.5,5000006.000461042,5000006.5,5000006.499769053,5000007.0,5000006.5,5000006.998155832,5000006.000461468,5000006.5,5000006.999077065,5000006.999538319,5000006.999077065,5000007.0,5000006.0,5000006.00009997
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDDDD)D 5000001.983833718,5000001.0,5000001.108108108,5000001.114285714,5002131.0,5000002.983841182,5000002.0,5000047.518813399,5000000.205128205,5000109.328548662,5000004.356996823,5000003.4,5000094.037626797,5000001.997231195,5002165.0,5000001.054054054,5000001.057142857,5000001.527027027,5000722.333333333,5000001.000908265,5000001.232495277,5000001.230608328,5000001.0,5000001.102564103,5000001.997235023,5000001.000922935,5000001.054054054,5000001.998615597,5000001.9993073195,5000001.984090909,5000003.0,5000000.75,5000001.054054054
org.apache.commons.math.ode.events.EventState.evaluateStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;)Z 5000001.958429561,5000001.0,5000001.043478261,5000001.044444445,5002076.0,5000002.958448754,5000002.0,5000047.518813399,5000000.085106383,5000107.754480707,5000004.113737258,5000003.4,5000094.037626797,5000001.997231195,5002165.0,5000001.021739131,5000001.022222222,5000001.510869565,5000722.333333333,5000001.000886132,5000001.147441956,5000001.144344814,5000001.0,5000001.042553191,5000001.997235023,5000001.000922935,5000001.021739131,5000001.998615597,5000001.9993073195,5000001.960088692,5000003.0,5000000.2,5000001.021739131
org.apache.commons.math.ode.AbstractIntegrator.addEndTimeChecker(DDLorg/apache/commons/math/ode/events/CombinedEventsManager;)Lorg/apache/commons/math/ode/events/CombinedEventsManager; 5000001.955196305,5000001.0,5000001.04040404,5000001.041237113,5002069.0,5000002.95521699,5000002.0,5000047.389654019,5000000.0792079205,5000107.907978795,5000004.138288992,5000003.117647059,5000093.779308038,5000001.986155976,5002153.0,5000001.02020202,5000001.020618557,5000001.51010101,5000144.466666667,5000001.000883392,5000001.142133811,5000001.1389132645,5000001.0,5000001.039603961,5000001.986251146,5000001.000922935,5000001.02020202,5000001.993077988,5000001.996526974,5000001.957117595,5000003.0,5000000.13,5000001.02020202
org.apache.commons.math.ode.events.EventState.<init>(Lorg/apache/commons/math/ode/events/EventHandler;DDI)V 5000001.953810624,5000001.0,5000001.039215687,5000001.04,5002066.0,5000002.953831948,5000002.0,5000046.464271687,5000000.076923077,5000108.059120993,5000004.16227766,5000001.0,5000001.0,5000001.907706507,5002068.0,5000001.019607843,5000001.02,5000001.509803922,5000021.67,5000001.000882223,5000001.140028008,5000001.136755874,5000001.0,5000001.038461538,5000001.91177768,5000001.000922935,5000001.019607843,5000001.953853253,5000001.976381673,5000001.95584989,5000003.0,5000000.1,5000001.019607843
org.apache.commons.math.ConvergingAlgorithmImpl.<init>(ID)V 5000001.91408776,5000001.0,5000001.021276596,5000001.021505376,5001980.0,5000002.914127423,5000002.0,5000045.508426169,5000000.042105263,5000111.69730269,5000004.692990888,5000001.0,5000001.0,5000001.828334102,5001982.0,5000001.010638298,5000001.010752688,5000001.505319149,5000011.650537634,5000001.000849979,5000001.103142125,5000001.098612057,5000001.0,5000001.021052632,5000001.841903952,5000001.000922935,5000001.010638298,5000001.914167051,5000001.955159113,5000001.92088473,5000003.0,4999999.24,5000001.010638298
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator.integrate(Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D)D 500001.5,500001.0,500002.0,500002.0,500000.0,500002.0,500001.0,500047.5403051129,500001.3333333333,500103.7402667409,500003.58479123877,500003.25,500093.97311439336,500001.9990770651,502167.0,500001.5,500002.0,500001.75,502167.0,500001.0004612546,500001.7071067812,500001.7069435336,500002.0,500001.6666666667,500001.99907749076,500001.0004614675,500002.0,500001.9995385325,500001.999769213,500002.0,500002.0,500002.0,500001.5
org.apache.commons.math.ode.events.CombinedEventsManager.evaluateStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;)Z 500001.95889145497,500001.0,500001.04395604396,500001.0449438202,502077.0,500002.958910434,500002.0,500047.51881339843,500000.08602150535,500108.0089953641,500004.15434214554,500003.4,500094.0376267969,500001.9972311952,502165.0,500001.021978022,500001.0224719101,500001.510989011,500722.3333333333,500001.0008865248,500001.14824986336,500001.1451707184,500001.0,500001.0430107527,500001.99723502307,500001.0009229349,500001.021978022,500001.9986155976,500001.99930731935,500001.9605146406,500003.0,500000.21,500001.021978022
