org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator.integrate(Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D)D 5000001.999530075,5000001.0,5000002.0,5000002.0,5002128.0,5000001.999530296,5000002.0,5000047.1302503785,5000001.333333333,5000097.496568735,5000002.495348781,5000001.0,5000001.0,5000001.999060592,5002129.0,5000001.5,5000002.0,5000001.75,5002129.0,5000001.000469483,5000001.707106781,5000001.706940618,5000001.0,5000001.666666667,5000001.999061033,5000001.000469704,5000001.5,5000001.999530296,5000001.9997650925,5000001.999530296,5000002.0,5000001.0,5000001.5
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator.<init>(IDDDD)V 5000001.9981203005,5000001.0,5000001.4,5000001.25,5002125.0,5000001.998121183,5000002.0,5000047.097722286,5000000.666666667,5000097.260500757,5000002.414213562,5000001.0,5000001.0,5000001.996242368,5002126.0,5000001.2,5000001.25,5000001.6,5000532.25,5000001.000468823,5000001.447213596,5000001.446793084,5000001.0,5000001.333333333,5000001.996249414,5000001.000469704,5000001.2,5000001.998121183,5000001.999059709,5000001.998123827,5000002.0,4999999.8,5000001.2
org.apache.commons.math.ode.MultistepIntegrator.<init>(Ljava/lang/String;IIDDDD)V 5000001.994830827,5000001.0,5000001.166666667,5000001.090909091,5002118.0,5000001.994833255,5000002.0,5000047.021733996,5000000.307692308,5000098.577125547,5000002.821160287,5000001.0,5000001.0,5000001.98966651,5002119.0,5000001.083333333,5000001.090909091,5000001.541666667,5000193.545454546,5000001.00046729,5000001.288675135,5000001.2879280625,5000001.0,5000001.153846154,5000001.9897196265,5000001.000469704,5000001.083333333,5000001.994833255,5000001.997409936,5000001.99485741,5000002.0,4999999.99,5000001.083333333
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer.handleStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;Z)V 500001.9957706767,500001.0,500001.2,500001.1111111111,502120.0,500001.9957726632,500002.0,500047.0434577329,500000.36363636365,500098.2605007574,500002.73205080756,500001.0,500001.0,500001.9915453264,502121.0,500001.1,500001.1111111111,500001.55,500236.55555555556,500001.00046772684,500001.31622776604,500001.3155583427,500001.0,500001.1818181818,500001.99158091674,500001.0004697041,500001.1,500001.9957726632,500001.99788185454,500001.99578848854,500002.0,499999.3,500001.1
org.apache.commons.math.ode.nonstiff.AdamsIntegrator.<init>(Ljava/lang/String;IIDDDD)V 500001.99483082705,500001.0,500001.1666666667,500001.0909090909,502118.0,500001.99483325507,500002.0,500047.021733996,500000.3076923077,500098.57712554774,500002.82116028684,500001.0,500001.0,500001.9896665101,502119.0,500001.0833333333,500001.0909090909,500001.5416666667,500193.54545454547,500001.0004672897,500001.2886751346,500001.2879280621,500001.0,500001.1538461539,500001.98971962614,500001.0004697041,500001.0833333333,500001.99483325507,500001.99740993645,500001.99485741,500002.0,499999.99,500001.0833333333
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator.<init>(DDDD)V 500001.9887218045,500001.0,500001.08,500001.0416666667,502105.0,500001.98872710194,500002.0,500046.8802789878,500000.1538461539,500100.15948024293,500003.2133638394,500001.0,500001.0,500001.9774542039,502106.0,500001.04,500001.0416666667,500001.52,500088.7083333333,500001.0004644682,500001.2,500001.19886898244,500001.0,500001.07692307694,500001.97770552716,500001.0004697041,500001.04,500001.98872710194,500001.9943316013,500001.98884758365,500002.0,499999.86,500001.04
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator.getOrder()I 500001.98731203005,500001.0,500001.0714285714,500001.037037037,502102.0,500001.98731798964,500002.0,500046.8475735454,500000.1379310345,500100.45665318007,500003.2795070569,500001.0,500001.0,500001.97463597934,502103.0,500001.03571428574,500001.037037037,500001.51785714284,500078.85185185185,500001.00046382187,500001.1889822365,500001.1877795088,500001.0,500001.0689655172,500001.9749536178,500001.0004697041,500001.03571428574,500001.98731798964,500001.9936185299,500001.9874709977,500002.0,499999.83,500001.03571428574
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator.integrate(Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;D[DD[D)D 500001.9807330827,500001.0,500001.04761904763,500001.0243902439,502088.0,500001.98074213247,500002.0,500047.0868744872,500000.0930232558,500102.4716033083,500003.6853496143,500002.1666666667,500047.0868744872,500001.9953029591,502125.0,500001.0238095238,500001.0243902439,500001.5119047619,500425.8,500001.00046082947,500001.15430334996,500001.1528096453,500001.0,500001.0465116279,500001.9953139644,500001.0004697041,500001.0238095238,500001.99765147956,500001.99882435927,500001.9810972799,500002.0,499999.69,500001.0238095238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator.<init>(Ljava/lang/String;Z[D[[D[DLorg/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator;DDDD)V 500001.97744360904,500001.0,500001.0408163265,500001.0208333333,502081.0,500001.9774542039,500002.0,500046.61797891185,500000.08,500102.18870398763,500003.6321480259,500001.0,500001.0,500001.9549084077,502082.0,500001.02040816325,500001.0208333333,500001.51020408166,500044.3541666667,500001.00045934774,500001.14285714284,500001.1412367826,500001.0,500001.04,500001.9559026183,500001.0004697041,500001.02040816325,500001.9774542039,500001.9885985748,500001.97794117645,500002.0,499999.62,500001.02040816325
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator.getMinStep()D 500001.9736842105,500001.0,500001.0350877193,500001.01785714284,502073.0,500001.97369657113,500002.0,500046.53020975133,500000.0689655172,500102.7438155309,500003.73556479975,500001.0,500001.0,500001.9473931423,502074.0,500001.01754385966,500001.01785714284,500001.50877192983,500038.01785714284,500001.0004576659,500001.1324532357,500001.13069881074,500001.0,500001.0344827586,500001.9487414188,500001.0004697041,500001.01754385966,500001.97369657113,500001.98667301284,500001.9743589744,500002.0,499999.54,500001.01754385966
