org.apache.commons.math.linear.OpenMapRealVector.setEntry(ID)V 5000003.999317639,5000003.0,5000003.666666667,5000003.5,5002932.0,5000003.999317871,5000004.0,5000057.129474411,5000003.0,5000115.726911212,5000004.56508458,5000003.0,5000003.0,5000003.998635744,5002933.0,5000003.333333333,5000003.5,5000003.666666667,5001468.0,5000003.0003408315,5000003.577350269,5000003.577153255,5000003.0,5000003.5,5000003.998636673,5000003.000341064,5000003.333333333,5000003.999317871,5000003.999658819,5000003.999318104,5000004.0,5000002.0,5000003.333333333
org.apache.commons.math.linear.OpenMapRealVector.<init>(ID)V 5000001.998635278,5000001.0,5000001.4,5000001.25,5002928.0,5000001.998635744,5000002.0,5000055.110997034,5000000.666666667,5000113.277421469,5000002.414213562,5000001.0,5000001.0,5000001.9972714875,5002929.0,5000001.2,5000001.25,5000001.6,5000733.0,5000001.0003406,5000001.447213596,5000001.446908331,5000001.0,5000001.333333333,5000001.997275204,5000001.000341064,5000001.2,5000001.998635744,5000001.999317406,5000001.998637138,5000002.0,4999999.8,5000001.2
org.apache.commons.math.util.OpenIntToDoubleHashMap.doRemove(I)D 5000001.995223473,5000001.0,5000001.133333334,5000001.071428572,5002918.0,5000001.995225103,5000002.0,5000055.018515345,5000000.25,5000115.019078856,5000002.93433642,5000001.0,5000001.0,5000001.990450204,5002919.0,5000001.066666666,5000001.071428572,5000001.533333333,5000209.428571428,5000001.000339443,5000001.25819889,5000001.257581505,5000001.0,5000001.125,5000001.990495588,5000001.000341064,5000001.066666666,5000001.995225103,5000001.997606837,5000001.99524618,5000002.0,4999999.96,5000001.066666666
org.apache.commons.math.linear.OpenMapRealVector.ebeMultiply(Lorg/apache/commons/math/linear/RealVector;)Lorg/apache/commons/math/linear/OpenMapRealVector; 500001.9996588195,500001.0,500002.0,500002.0,502931.0,500001.9996589359,500002.0,500055.13871073455,500001.3333333333,500112.2774214691,500002.0,500002.3333333333,500055.1294744109,500001.99931787176,502932.0,500001.5,500002.0,500001.75,502932.0,500001.0003409478,500001.7071067812,500001.7069861454,500001.0,500001.6666666667,500001.99931810435,500001.0003410641,500001.5,500001.9996589359,500001.99982943886,500001.9996589359,500002.0,500001.0,500001.5
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator.advance()V 500001.9996588195,500001.0,500002.0,500002.0,502931.0,500001.9996589359,500002.0,500055.13871073455,500001.3333333333,500115.4005270947,500003.0305431849,500002.2,500055.1109970339,500001.99931787176,502932.0,500001.5,500002.0,500001.75,502932.0,500001.0003409478,500001.7071067812,500001.7069861454,500001.0,500001.6666666667,500001.99931810435,500001.0003410641,500001.5,500001.9996589359,500001.99982943886,500001.9996589359,500002.0,500001.0,500001.5
org.apache.commons.math.util.OpenIntToDoubleHashMap.containsKey(I)Z 500001.99897645856,500001.0,500001.5,500001.3333333333,502929.0,500001.99897680763,500002.0,500055.1294744109,500000.8,500114.2774214691,500002.73205080756,500002.3333333333,500055.1294744109,500001.9986357435,502931.0,500001.25,500001.3333333333,500001.625,501466.0,500001.0003407155,500001.5,500001.4997440491,500001.0,500001.4,500001.9986366735,500001.0003410641,500001.25,500001.99931787176,500001.9996588195,500001.99897750514,500002.0,500000.0,500001.25
org.apache.commons.math.linear.OpenMapRealVector.<init>(Lorg/apache/commons/math/linear/OpenMapRealVector;)V 500001.9986352781,500001.0,500001.4,500001.25,502928.0,500001.9986357435,500002.0,500055.1109970339,500000.6666666667,500113.2774214691,500002.4142135624,500001.0,500001.0,500001.997271487,502929.0,500001.2,500001.25,500001.6,500733.0,500001.00034059945,500001.4472135955,500001.4469083302,500001.0,500001.3333333333,500001.99727520434,500001.0003410641,500001.2,500001.9986357435,500001.99931740615,500001.998637138,500002.0,499999.8,500001.2
org.apache.commons.math.linear.OpenMapRealVector.isDefaultValue(D)Z 500001.9959058342,500001.0,500001.1538461539,500001.0833333333,502920.0,500001.99590723054,500002.0,500055.03702434443,500000.28571428574,500114.74152308423,500002.8612097182,500001.0,500001.0,500001.99181446113,502921.0,500001.07692307694,500001.0833333333,500001.53846153844,500244.3333333333,500001.0003396739,500001.2773500981,500001.27678175713,500001.0,500001.14285714284,500001.9918478261,500001.0003410641,500001.07692307694,500001.99590723054,500001.997949419,500001.99592252803,500002.0,499999.98,500001.07692307694
org.apache.commons.math.util.OpenIntToDoubleHashMap.<init>(Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;)V 500001.99522347323,500001.0,500001.13333333336,500001.0714285714,502918.0,500001.9952251023,500002.0,500055.0185153443,500000.25,500115.01907885587,500002.93433642027,500001.0,500001.0,500001.99045020464,502919.0,500001.06666666665,500001.0714285714,500001.5333333333,500209.4285714286,500001.00033944333,500001.2581988897,500001.25758150464,500001.0,500001.125,500001.99049558723,500001.0003410641,500001.06666666665,500001.9952251023,500001.9976068376,500001.99524618,500002.0,499999.96,500001.06666666665
org.apache.commons.math.util.OpenIntToDoubleHashMap.remove(I)D 500001.99522347323,500001.0,500001.13333333336,500001.0714285714,502918.0,500001.9952251023,500002.0,500055.1294744109,500000.25,500116.66258627624,500003.3205957871,500002.3333333333,500055.1294744109,500001.9986357435,502931.0,500001.06666666665,500001.0714285714,500001.5333333333,501466.0,500001.00033944333,500001.2581988897,500001.25758150464,500001.0,500001.125,500001.9986366735,500001.0003410641,500001.06666666665,500001.99931787176,500001.9996588195,500001.99524618,500002.0,500000.0,500001.06666666665
