org.apache.commons.math3.distribution.HypergeometricDistribution.getNumericalMean()D 5000001.996511628,5000001.0,5000001.105263158,5000001.055555556,5005143.0,5000001.996512304,5000002.0,5000072.714712577,5000000.2,5000150.908920656,5000003.059767144,5000001.0,5000001.0,5000001.993024607,5005144.0,5000001.052631579,5000001.055555556,5000001.52631579,5000286.722222222,5000001.000193087,5000001.229415734,5000001.22901524,5000001.0,5000001.1,5000001.993048851,5000001.000193761,5000001.052631579,5000001.996512304,5000001.998253105,5000001.996523755,5000002.0,4999999.92,5000001.052631579
org.apache.commons.math3.distribution.AbstractIntegerDistribution.inverseCumulativeProbability(D)I 5000002.987984496,5000002.0,5000002.031746032,5000002.016129033,5005100.0,5000002.9879868245,5000003.0,5000073.784399419,5000001.0625,5000156.831431358,5000005.027400104,5000003.111111111,5000073.784399419,5000002.9968998255,5005155.0,5000002.015873016,5000002.016129033,5000002.507936508,5000646.125,5000002.000191461,5000002.1259881575,5000002.125228965,5000002.0,5000002.03125,5000002.996904624,5000002.000193761,5000002.015873016,5000002.998449913,5000002.999224355,5000002.988127154,5000003.0,5000000.48,5000002.015873016
org.apache.commons.math3.distribution.HypergeometricDistribution.calculateNumericalVariance()D 500003.9965116279,500003.0,500003.1052631579,500003.05555555556,505145.0,500003.9965123038,500004.0,500074.714712577,500002.2,500152.90892065567,500005.0597671439,500003.0,500003.0,500003.99302460765,505146.0,500003.05263157893,500003.05555555556,500003.5263157895,500288.72222222225,500003.00019308744,500003.2294157339,500003.22901524056,500003.0,500003.1,500003.99304885115,500003.0001937609,500003.05263157893,500003.9965123038,500003.9982531056,500003.9965237543,500004.0,500001.92,500003.05263157893
org.apache.commons.math3.distribution.HypergeometricDistribution.getNumericalVariance()D 5000001.996511628,5000001.0,5000001.105263158,5000001.055555556,5005143.0,5000001.996512304,5000002.0,5000072.714712577,5000000.2,5000150.908920656,5000003.059767144,5000001.0,5000001.0,5000001.993024607,5005144.0,5000001.052631579,5000001.055555556,5000001.52631579,5000286.722222222,5000001.000193087,5000001.229415734,5000001.22901524,5000001.0,5000001.1,5000001.993048851,5000001.000193761,5000001.052631579,5000001.996512304,5000001.998253105,5000001.996523755,5000002.0,4999999.92,5000001.052631579
org.apache.commons.math3.distribution.HypergeometricDistribution.getNumberOfSuccesses()I 500002.996124031,500002.0,500002.09523809527,500002.05,505142.0,500002.996124782,500003.0,500073.700767081,500001.1818181818,500152.1384159235,500004.1147425269,500002.0,500002.0,500002.99224956403,505143.0,500002.04761904763,500002.05,500002.5238095238,500259.05,500002.00019301294,500002.21821789024,500002.2177945768,500002.0,500002.0909090909,500002.9922794827,500002.0001937609,500002.04761904763,500002.996124782,500002.9980586294,500002.99613899615,500003.0,500000.9,500002.04761904763
org.apache.commons.math3.distribution.HypergeometricDistribution.getPopulationSize()I 500002.996124031,500002.0,500002.09523809527,500002.05,505142.0,500002.996124782,500003.0,500073.700767081,500001.1818181818,500152.1384159235,500004.1147425269,500002.0,500002.0,500002.99224956403,505143.0,500002.04761904763,500002.05,500002.5238095238,500259.05,500002.00019301294,500002.21821789024,500002.2177945768,500002.0,500002.0909090909,500002.9922794827,500002.0001937609,500002.04761904763,500002.996124782,500002.9980586294,500002.99613899615,500003.0,500000.9,500002.04761904763
org.apache.commons.math3.distribution.HypergeometricDistribution.getSampleSize()I 500002.996124031,500002.0,500002.09523809527,500002.05,505142.0,500002.996124782,500003.0,500073.700767081,500001.1818181818,500152.1384159235,500004.1147425269,500002.0,500002.0,500002.99224956403,505143.0,500002.04761904763,500002.05,500002.5238095238,500259.05,500002.00019301294,500002.21821789024,500002.2177945768,500002.0,500002.0909090909,500002.9922794827,500002.0001937609,500002.04761904763,500002.996124782,500002.9980586294,500002.99613899615,500003.0,500000.9,500002.04761904763
org.apache.commons.math3.distribution.HypergeometricDistribution.<init>(III)V 500001.9947674419,500001.0,500001.0714285714,500001.037037037,505134.0,500001.99476845574,500002.0,500072.6519364707,500000.1379310345,500151.86243239127,500003.2795070569,500001.0,500001.0,500001.9895369114,505135.0,500001.03571428574,500001.037037037,500001.51785714284,500191.14814814815,500001.0001927525,500001.1889822365,500001.18848715775,500001.0,500001.0689655172,500001.9895913647,500001.0001937609,500001.03571428574,500001.99476845574,500001.99737736763,500001.994794679,500002.0,499999.83,500001.03571428574
org.apache.commons.math3.distribution.HypergeometricDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;III)V 500001.9947674419,500001.0,500001.0714285714,500001.037037037,505134.0,500001.99476845574,500002.0,500072.82617907145,500000.1379310345,500151.86243239127,500003.2795070569,500002.3333333333,500072.82617907145,500001.9992249564,505160.0,500001.03571428574,500001.037037037,500001.51785714284,502580.5,500001.0001927525,500001.1889822365,500001.18848715775,500001.0,500001.0689655172,500001.9992252566,500001.0001937609,500001.03571428574,500001.9996124782,500001.99980620155,500001.994794679,500002.0,500000.0,500001.03571428574
org.apache.commons.math3.distribution.AbstractIntegerDistribution.sample()I 500002.98972868215,500002.0,500002.037037037,500002.0188679245,505109.0,500002.9897306723,500003.0,500073.4702735408,500001.07272727275,500154.9463898578,500004.6981678764,500002.0,500002.0,500002.9794613447,505110.0,500002.01851851854,500002.0188679245,500002.50925925927,500098.37735849054,500002.00019179133,500002.1360827635,500002.135382085,500002.0,500002.0363636364,500002.9796701189,500002.0001937609,500002.01851851854,500002.9897306723,500002.9948388353,500002.98983310955,500003.0,500000.57,500002.01851851854
org.apache.commons.math3.distribution.AbstractIntegerDistribution.solveInverseCumulativeProbability(DII)I 500002.98662790697,500002.0,500002.02857142856,500002.0144927536,505093.0,500002.98663049797,500003.0,500073.82617907145,500001.05633802817,500155.97290383145,500004.8821214171,500003.3333333333,500073.82617907145,500002.9992249564,505161.0,500002.0142857143,500002.0144927536,500002.5071428571,502581.5,500002.0001912046,500002.1195228609,500002.118721036,500002.0,500002.0281690141,500002.9992252566,500002.0001937609,500002.0142857143,500002.9996124782,500002.99980620155,500002.9868043603,500003.0,500001.0,500002.0142857143
org.apache.commons.math3.random.AbstractWell.setSeed([I)V 500001.8488372093,500001.0,500001.00256081944,500001.00128205126,504381.0,500001.84886649874,500002.0,500067.1891229735,500000.00511508953,500181.7661375181,500006.9245132753,500001.0,500001.0,500001.6977329975,504382.0,500001.00128040975,500001.00128205126,500001.5006402049,500006.61666666664,500001.0001683218,500001.0357828133,500001.0329675511,500001.0,500001.00255754474,500001.73741794314,500001.0001937609,500001.00128040975,500001.84886649874,500001.91825613077,500001.8686868687,500002.0,499992.3,500001.00128040975
org.apache.commons.math3.distribution.HypergeometricDistribution.getSupportLowerBound()I 50001.996511627905,50001.0,50001.10526315789,50001.055555555555,55143.0,50001.99651230382,50002.0,50072.71471257699,50000.2,50150.90892065566,50003.05976714391,50001.0,50001.0,50001.99302460763,55144.0,50001.05263157895,50001.055555555555,50001.52631578947,50286.72222222222,50001.00019308747,50001.22941573387,50001.22901524058,50001.0,50001.1,50001.99304885113,50001.0001937609,50001.05263157895,50001.99651230382,50001.99825310559,50001.996523754344,50002.0,49999.92,50001.05263157895
org.apache.commons.math3.distribution.HypergeometricDistribution.getSupportUpperBound()I 50002.996511627905,50002.0,50002.10526315789,50002.055555555555,55144.0,50002.99651230382,50003.0,50073.71471257699,50001.2,50151.90892065566,50004.05976714391,50002.0,50002.0,50002.99302460763,55145.0,50002.05263157895,50002.055555555555,50002.52631578947,50287.72222222222,50002.00019308747,50002.22941573387,50002.22901524058,50002.0,50002.1,50002.99304885113,50002.0001937609,50002.05263157895,50002.99651230382,50002.99825310559,50002.996523754344,50003.0,50000.92,50002.05263157895
org.apache.commons.math3.random.Well19937c.next(I)I 5000001.964341085,5000001.0,5000001.010810811,5000001.005434782,5004977.0,5000001.964347995,5000002.0,5000071.547856098,5000000.021505376,5000160.230939935,5000004.68302321,5000001.0,5000001.0,5000001.928695989,5004978.0,5000001.005405406,5000001.005434782,5000001.502702703,5000028.048913044,5000001.000187091,5000001.073521462,5000001.072198715,5000001.0,5000001.010752688,5000001.931150608,5000001.000193761,5000001.005405406,5000001.964347995,5000001.981850464,5000001.965568862,5000002.0,4999998.26,5000001.005405406
org.apache.commons.math3.distribution.AbstractIntegerDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;)V 50001.94631782946,50001.0,50001.0071942446,50001.0036101083,54884.0,50001.946328230966,50002.0,50070.88562083863,50000.014336917564,50163.30959694563,50005.07962216107,50001.0,50001.0,50001.892656461925,54885.0,50001.003597122304,50001.0036101083,50001.50179856115,50018.63176895307,50001.000183891134,50001.05997601439,50001.05834398829,50001.0,50001.00716845878,50001.898124310406,50001.0001937609,50001.003597122304,50001.946328230966,50001.97242409159,50001.94905278646,50002.0,49997.33,50001.003597122304
org.apache.commons.math3.util.FastMath.max(II)I 50001.926356589145,50001.0,50001.005249343834,50001.00263157895,54781.0,50001.92637085836,50002.0,50070.14477565225,50000.01047120419,50166.159868658164,50005.41515443553,50001.0,50001.0,50001.85274171672,54782.0,50001.00262467191,50001.00263157895,50001.50131233596,50013.58157894737,50001.00018047284,50001.05123155196,50001.04930904708,50001.0,50001.0052356021,50001.86284064248,50001.0001937609,50001.00262467191,50001.92637085836,50001.961778314224,50001.93140794224,50002.0,49996.3,50001.00262467191
