org.apache.commons.math3.fraction.BigFraction.<init>(DDII)V 500001.49980717315,500001.0,500001.6666666667,500001.5,500000.0,500001.99980721035,500001.0,500073.0138875496,500001.0,500149.4772648419,500002.73205080756,500003.4,500145.01388821914,500001.99922899,505187.0,500001.3333333333,500001.5,500001.5,502594.0,500001.00019267824,500001.5,500001.4999035866,500002.0,500001.5,500001.9992292871,500001.0001927525,500001.5,500001.99961449497,500001.99980721035,500001.99961449497,500002.0,500001.0,500001.00009997
org.apache.commons.math3.fraction.Fraction.<init>(DDII)V 500001.49980717315,500001.0,500001.6666666667,500001.5,500000.0,500001.99980721035,500001.0,500073.0138875496,500001.0,500154.4439735862,500003.53302161203,500003.4,500145.01388821914,500001.99922899,505187.0,500001.3333333333,500001.5,500001.5,502594.0,500001.00019267824,500001.5,500001.4999035866,500002.0,500001.5,500001.9992292871,500001.0001927525,500001.5,500001.99961449497,500001.99980721035,500001.99961449497,500002.0,500001.0,500001.00009997
org.apache.commons.math3.util.FastMath.abs(J)J 500001.3121866564,500001.0,500001.00204918033,500001.00102564105,500000.0,500001.8122228648,500001.0,500065.9076266705,500000.0040941658,500178.2367481678,500006.4962690135,500002.00102459016,500065.89221833163,500001.6241326137,504214.0,500001.00102459016,500001.00102564105,500001.2505128205,500005.32102564105,500001.0001622586,500001.0226455407,500001.02040605585,500002.0,500001.00204708293,500001.68359565147,500001.0001927525,500001.00102564105,500001.8120663069,500001.896287629,500001.72694140737,500002.0,499990.36,500001.0000001027
org.apache.commons.math3.fraction.FractionConversionException.<init>(DJJ)V 50001.999421519475,50001.0,50001.8,50002.333333333336,55184.0,50002.999421631,50002.0,50073.00694410958,50001.142857142855,50150.75982590668,50002.31607401295,50001.0,50001.0,50001.998843484966,55186.0,50001.4,50001.666666666664,50001.7,51729.333333333336,50001.00038528222,50001.63245553203,50001.63227257397,50001.0,50001.57142857143,50001.99884415334,50001.00038550501,50001.4,50001.99942174248,50001.99971078762,50001.99942185392,50003.0,50000.9,50001.4
org.apache.commons.math3.fraction.BigFraction.<init>(DI)V 50001.49980717316,50001.0,50001.666666666664,50001.5,50000.0,50001.99980721033,50001.0,50073.013887549554,50001.0,50148.02777509911,50001.0,50002.333333333336,50073.0,50001.999228989975,55187.0,50001.333333333336,50001.5,50001.5,52594.0,50001.00019267823,50001.5,50001.49990358658,50002.0,50001.5,50001.99922928709,50001.00019275251,50001.5,50001.99961449499,50001.99980721033,50001.99961449499,50002.0,50001.0,50001.000099970006
org.apache.commons.math3.fraction.Fraction.<init>(DI)V 50001.49980717316,50001.0,50001.666666666664,50001.5,50000.0,50001.99980721033,50001.0,50073.013887549554,50001.0,50148.02777509911,50001.0,50002.333333333336,50073.0,50001.999228989975,55187.0,50001.333333333336,50001.5,50001.5,52594.0,50001.00019267823,50001.5,50001.49990358658,50002.0,50001.5,50001.99922928709,50001.00019275251,50001.5,50001.99961449499,50001.99980721033,50001.99961449499,50002.0,50001.0,50001.000099970006
org.apache.commons.math3.exception.ConvergenceException.<init>(Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;)V 50001.995372155805,50001.0,50001.153846153844,50001.166666666664,55163.0,50002.995373048005,50002.0,50072.86097689289,50000.28571428572,50153.926754584674,50003.2133638394,50001.0,50001.0,50001.990747879725,55165.0,50001.07692307692,50001.083333333336,50001.53846153846,50216.166666666664,50001.00038372986,50001.27735009811,50001.27670758737,50001.0,50001.142857142855,50001.9907904835,50001.00038550501,50001.07692307692,50001.99537393986,50001.99768160742,50001.99539347409,50003.0,50000.86,50001.07692307692
org.apache.commons.math3.fraction.BigFraction.getDenominatorAsInt()I 50002.49730042422,50002.0,50002.125,50002.066666666666,50001.0,50002.99730094467,50002.0,50073.923570545405,50001.23529411765,50151.76943248588,50003.655795092025,50003.0625,50073.90966555339,50002.99421742483,55175.0,50002.0625,50002.066666666666,50002.28333333333,50346.86666666667,50002.00019219681,50002.182574185834,50002.18230995901,50003.0,50002.117647058825,50002.99423409571,50002.00019275251,50002.066666666666,50002.997108712414,50002.99855226329,50002.99462984273,50003.0,50000.96,50002.00000714204
org.apache.commons.math3.fraction.BigFraction.getNumeratorAsInt()I 50001.49710759738,50001.0,50001.117647058825,50001.0625,50000.0,50001.997108155,50001.0,50072.91661838546,50000.22222222222,50150.90075844532,50002.694987712704,50002.05882352941,50072.90271204899,50001.99383191981,55173.0,50001.05882352941,50001.0625,50001.28125,50324.25,50001.000192159874,50001.1767766953,50001.176503789604,50002.0,50001.11111111111,50001.99385088393,50001.00019275251,50001.0625,50001.996915959906,50001.998455598456,50001.99424846626,50002.0,49999.95,50001.00000666591
org.apache.commons.math3.exception.MathIllegalStateException.getContext()Lorg/apache/commons/math3/exception/util/ExceptionContext; 50001.986309294254,50001.0,50001.05479452055,50001.05633802817,55116.0,50002.98631193368,50002.0,50072.53320907103,50000.10666666667,50157.45392487229,50003.902783108184,50001.0,50001.0,50001.97262914418,55118.0,50001.02739726027,50001.028169014084,50001.51369863014,50073.07042253521,50001.00038030044,50001.16552117772,50001.16438422201,50001.0,50001.05333333334,50001.97299866895,50001.00038550501,50001.02739726027,50001.98631457209,50001.993110140706,50001.98649419821,50003.0,50000.39,50001.02739726027
