org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve()D 5000001.995905512,5000001.0,5000001.142857143,5000001.076923077,5003163.0,5000001.995906801,5000002.0,5000057.338264084,5000000.266666667,5000120.79329621,5000003.2581008645,5000002.333333333,5000057.338264084,5000001.998740554,5003175.0,5000001.071428572,5000001.076923077,5000001.535714285,5001588.0,5000001.000313578,5000001.267261242,5000001.266713532,5000001.0,5000001.133333334,5000001.998741346,5000001.000314862,5000001.071428572,5000001.999370277,5000001.99968504,5000001.995922208,5000002.0,5000000.0,5000001.071428572
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount()V 500001.99937007873,500001.0,500001.6666666667,500001.5,503174.0,500001.9993702771,500002.0,500057.338264084,500001.0,500129.36907102703,500004.697944609,500001.0,500001.0,500001.99874055415,503175.0,500001.3333333333,500001.5,500001.6666666667,501588.0,500001.00031466334,500001.5773502692,500001.57716839795,500001.0,500001.5,500001.99874134676,500001.0003148615,500001.3333333333,500001.9993702771,500001.9996850394,500001.9993704753,500002.0,500000.0,500001.3333333333
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.guessX(D[D[DII)D 500001.9924409449,500001.0,500001.08,500001.0416666667,503152.0,500001.99244332494,500002.0,500057.14267539047,500000.1538461539,500120.5932561814,500003.2133638394,500001.0,500001.0,500001.9848866499,503153.0,500001.04,500001.0416666667,500001.52,500132.3333333333,500001.0003125,500001.2,500001.1992426606,500001.0,500001.07692307694,500001.985,500001.0003148615,500001.04,500001.99244332494,500001.9962073325,500001.9924976555,500002.0,499999.86,500001.04
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.getStartValue()D 500001.95527559053,500001.0,500001.013986014,500001.0070422535,503034.0,500001.95528967254,500002.0,500056.08175741567,500000.02777777775,500127.61065198365,500004.45201032556,500001.0,500001.0,500001.9105793451,503035.0,500001.006993007,500001.0070422535,500001.5034965035,500022.3661971831,500001.0003013864,500001.083624201,500001.0817327895,500001.0,500001.0138888889,500001.91440626886,500001.0003148615,500001.006993007,500001.95528967254,500001.9771336554,500001.9571902321,500002.0,499998.68,500001.006993007
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(D)D 500001.9411023622,500001.0,500001.0106382979,500001.0053475936,502989.0,500001.9411209068,500002.0,500055.67174773134,500000.02116402116,500129.36907102703,500004.697944609,500001.0,500001.0,500001.8822418136,502990.0,500001.00531914894,500001.0053475936,500001.50265957444,500016.9839572192,500001.00029735354,500001.07293249574,500001.0707521281,500001.0,500001.0105820106,500001.88878977107,500001.0003148615,500001.00531914894,500001.9411209068,500001.9696674777,500001.9443783462,500002.0,499998.23,500001.00531914894
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.setup(ILorg/apache/commons/math/analysis/UnivariateFunction;DDD)V 500001.9407874016,500001.0,500001.0105820106,500001.00531914894,502988.0,500001.9408060453,500002.0,500055.66260147485,500000.0210526316,500129.40558589663,500004.702878502,500001.0,500001.0,500001.8816120907,502989.0,500001.0052910053,500001.00531914894,500001.5026455026,500016.89361702127,500001.0002972652,500001.07273929677,500001.0705528959,500001.0,500001.0105263158,500001.8882282996,500001.0003148615,500001.0052910053,500001.9408060453,500001.96950032446,500001.94409753196,500002.0,499998.22,500001.0052910053
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(ILorg/apache/commons/math/analysis/UnivariateFunction;DDD)D 500001.9407874016,500001.0,500001.0105820106,500001.00531914894,502988.0,500001.9408060453,500002.0,500055.66260147485,500000.0210526316,500129.40558589663,500004.702878502,500001.0,500001.0,500001.8816120907,502989.0,500001.0052910053,500001.00531914894,500001.5026455026,500016.89361702127,500001.0002972652,500001.07273929677,500001.0705528959,500001.0,500001.0105263158,500001.8882282996,500001.0003148615,500001.0052910053,500001.9408060453,500001.96950032446,500001.94409753196,500002.0,499998.22,500001.0052910053
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(ILorg/apache/commons/math/analysis/UnivariateFunction;DDDLorg/apache/commons/math/analysis/solvers/AllowedSolution;)D 50004.99968503937,50004.0,50005.0,50005.0,53178.0,50004.99968513854,50005.0,50060.34713834793,50004.333333333336,50119.694276695845,50005.0,50004.0,50004.0,50004.99937027708,53179.0,50004.5,50005.0,50004.75,53179.0,50004.00031476236,50004.707106781185,50004.70699541702,50004.0,50004.666666666664,50004.99937047529,50004.00031486146,50004.5,50004.99968513854,50004.99984254448,50004.99968513854,50005.0,50004.0,50004.5
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.<init>(DDDI)V 50002.99905511811,50002.0,50002.5,50002.333333333336,53174.0,50002.99905541562,50003.0,50058.338264084014,50001.8,50118.694276695845,50003.41421356237,50003.333333333336,50058.338264084014,50002.998740554154,53176.0,50002.25,50002.333333333336,50002.625,51589.0,50002.00031456433,50002.5,50002.4997637237,50002.0,50002.4,50002.99874134676,50002.00031486146,50002.25,50002.99937027708,50002.99968503937,50002.99905601007,50003.0,50001.0,50002.25
org.apache.commons.math.analysis.solvers.AbstractUnivariateRealSolver.<init>(DDD)V 50002.99748031496,50002.0,50002.22222222222,50002.125,53169.0,50002.997481108316,50003.0,50058.28498911788,50001.4,50119.52270382059,50003.68179283051,50002.0,50002.0,50002.994962216624,53170.0,50002.11111111111,50002.125,50002.555555555555,50398.0,50002.00031407035,50002.333333333336,50002.33291312096,50002.0,50002.2,50002.994974874375,50002.00031486146,50002.11111111111,50002.997481108316,50002.99873896595,50002.997486647815,50003.0,50000.4,50002.11111111111
