org.apache.commons.math3.distribution.NormalDistribution.<clinit>()V 50002.0,50001.0,50003.0,1050001.0,54528.0,50002.0,50002.0,50068.290415365045,50002.0,50137.56596895203,50001.0,50001.0,50001.0,50002.0,54529.0,50002.0,1050001.0,50002.0,50001.0,50001.00022084806,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00022084806,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math3.distribution.MultivariateNormalDistribution.density([D)D 50005.99955820632,50005.0,50005.666666666664,50005.5,54530.0,50005.99955830388,50006.0,50072.275552766216,50005.0,50142.98018251441,50006.189207115,50005.0,50005.0,50005.999116607774,54531.0,50005.333333333336,50005.5,50005.666666666664,52268.0,50005.00022075055,50005.57735026919,50005.57722272025,50005.0,50005.5,50005.999116997795,50005.00022084806,50005.333333333336,50005.99955830388,50005.99977910316,50005.99955840141,50006.0,50004.0,50005.333333333336
org.apache.commons.math3.distribution.MultivariateNormalDistribution.getExponentTerm([D)D 50002.99955820632,50002.0,50002.666666666664,50002.5,54527.0,50002.99955830388,50003.0,50069.275552766216,50002.0,50139.98018251441,50003.189207115,50002.0,50002.0,50002.999116607774,54528.0,50002.333333333336,50002.5,50002.666666666664,52265.0,50002.00022075055,50002.57735026919,50002.57722272025,50002.0,50002.5,50002.999116997795,50002.00022084806,50002.333333333336,50002.99955830388,50002.99977910316,50002.99955840141,50003.0,50001.0,50002.333333333336
org.apache.commons.math3.distribution.MultivariateNormalDistribution.getMeans()[D 50001.99933730948,50001.0,50001.5,50001.333333333336,54525.0,50001.99933745583,50002.0,50068.26812023537,50000.8,50139.298019759604,50002.31607401295,50001.0,50001.0,50001.99867491166,54526.0,50001.25,50001.333333333336,50001.625,51509.333333333336,50001.00022070183,50001.5,50001.49983429991,50001.0,50001.4,50001.99867578901,50001.00022084806,50001.25,50001.99933745583,50001.99966861814,50001.99933774835,50002.0,49999.9,50001.25
org.apache.commons.math3.linear.Array2DRowRealMatrix.preMultiply([D)[D 50001.99911641263,50001.0,50001.4,50001.25,54524.0,50001.999116607774,50002.0,50068.275552766216,50000.666666666664,50139.56596895203,50002.41421356237,50002.333333333336,50068.275552766216,50001.999116607774,54527.0,50001.2,50001.25,50001.6,52264.0,50001.000220653135,50001.4472135955,50001.4470159757,50001.0,50001.333333333336,50001.999116997795,50001.00022084806,50001.2,50001.99955830388,50001.99977910316,50001.999117192674,50002.0,50000.0,50001.2
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution.getDimension()I 50001.99823282527,50001.0,50001.22222222222,50001.125,54520.0,50001.99823321555,50002.0,50068.230945255884,50000.4,50140.39439607678,50002.68179283051,50001.0,50001.0,50001.9964664311,54521.0,50001.11111111111,50001.125,50001.555555555555,50566.0,50001.000220458554,50001.333333333336,50001.333038673976,50001.0,50001.2,50001.99647266314,50001.00022084806,50001.11111111111,50001.99823321555,50001.9991158267,50001.998235942665,50002.0,49999.4,50001.11111111111
org.apache.commons.math3.distribution.MultivariateNormalDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;[D[[D)V 50001.99801192843,50001.0,50001.2,50001.11111111111,54519.0,50001.99801236749,50002.0,50068.22350779303,50000.36363636364,50140.56596895203,50002.73205080757,50001.0,50001.0,50001.99602473498,54520.0,50001.1,50001.11111111111,50001.55,50503.11111111111,50001.000220409966,50001.316227766016,50001.315913267914,50001.0,50001.181818181816,50001.99603262067,50001.00022084806,50001.1,50001.99801236749,50001.999005195095,50001.99801587302,50002.0,49999.3,50001.1
org.apache.commons.math3.distribution.MultivariateNormalDistribution.<init>([D[[D)V 50001.99801192843,50001.0,50001.2,50001.11111111111,54519.0,50001.99801236749,50002.0,50068.22350779303,50000.36363636364,50140.56596895203,50002.73205080757,50001.0,50001.0,50001.99602473498,54520.0,50001.1,50001.11111111111,50001.55,50503.11111111111,50001.000220409966,50001.316227766016,50001.315913267914,50001.0,50001.181818181816,50001.99603262067,50001.00022084806,50001.1,50001.99801236749,50001.999005195095,50001.99801587302,50002.0,49999.3,50001.1
org.apache.commons.math3.linear.Array2DRowRealMatrix.multiplyEntry(IID)V 50003.99801192843,50003.0,50003.2,50003.11111111111,54521.0,50003.99801236749,50004.0,50070.22350779303,50002.36363636364,50142.56596895203,50004.73205080757,50003.0,50003.0,50003.99602473498,54522.0,50003.1,50003.11111111111,50003.55,50505.11111111111,50003.000220409966,50003.316227766016,50003.315913267914,50003.0,50003.181818181816,50003.99603262067,50003.00022084806,50003.1,50003.99801236749,50003.999005195095,50003.99801587302,50004.0,50001.3,50003.1
org.apache.commons.math3.linear.EigenDecomposition.getDeterminant()D 50001.99801192843,50001.0,50001.2,50001.11111111111,54519.0,50001.99801236749,50002.0,50068.22350779303,50000.36363636364,50140.56596895203,50002.73205080757,50001.0,50001.0,50001.99602473498,54520.0,50001.1,50001.11111111111,50001.55,50503.11111111111,50001.000220409966,50001.316227766016,50001.315913267914,50001.0,50001.181818181816,50001.99603262067,50001.00022084806,50001.1,50001.99801236749,50001.999005195095,50001.99801587302,50002.0,49999.3,50001.1
