org.apache.commons.math.optimization.linear.SimplexTableau.getSolution()Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.9985380117,500001.0,500001.5,500001.3333333333,502050.0,500001.9985387238,500002.0,500046.2769256907,500000.8,500096.7602908834,500002.77827941003,500001.0,500001.0,500001.99707744765,502051.0,500001.25,500001.3333333333,500001.625,500684.3333333333,500001.00048638135,500001.5,500001.4996343692,500001.0,500001.4,500001.99708171206,500001.00048709207,500001.25,500001.9985387238,500001.99926882767,500001.998540146,500002.0,499999.9,500001.25
org.apache.commons.math.optimization.linear.SimplexTableau.getBasicRow(IZ)Ljava/lang/Integer; 500001.9956140351,500001.0,500001.2,500001.1111111111,502044.0,500001.99561617145,500002.0,500046.21061822184,500000.36363636365,500097.47099656943,500002.9679896713,500001.0,500001.0,500001.9912323429,502045.0,500001.1,500001.1111111111,500001.55,500228.1111111111,500001.00048496603,500001.31622776604,500001.315533522,500001.0,500001.1818181818,500001.99127061106,500001.00048709207,500001.1,500001.99561617145,500001.9978032707,500001.99563318776,500002.0,499999.96,500001.1
org.apache.commons.math.optimization.linear.SimplexTableau.discardArtificialVariables()V 500001.9951267057,500001.0,500001.1818181818,500001.1,502043.0,500001.9951290794,500002.0,500046.2769256907,500000.3333333333,500097.0621148384,500002.8612097182,500002.25,500046.2769256907,500001.99707744765,502051.0,500001.0909090909,500001.1,500001.54545454547,500684.3333333333,500001.000484731,500001.30151134456,500001.30077577056,500001.0,500001.1666666667,500001.99708171206,500001.00048709207,500001.0909090909,500001.9985387238,500001.99926882767,500001.9951503395,500002.0,499999.98,500001.0909090909
org.apache.commons.math.optimization.linear.SimplexTableau.divideRow(ID)V 500001.9941520468,500001.0,500001.1538461539,500001.0833333333,502041.0,500001.99415489525,500002.0,500046.1774279923,500000.28571428574,500097.0621148384,500002.8612097182,500001.0,500001.0,500001.98830979055,502042.0,500001.07692307694,500001.0833333333,500001.53846153844,500171.0833333333,500001.0004842615,500001.2773500981,500001.2765379438,500001.0,500001.14285714284,500001.98837772396,500001.00048709207,500001.07692307694,500001.99415489525,500001.9970688813,500001.99418604653,500002.0,499999.98,500001.07692307694
org.apache.commons.math.optimization.linear.SimplexTableau.getNumObjectiveFunctions()I 500001.99220272904,500001.0,500001.1176470588,500001.0625,502037.0,500001.99220652704,500002.0,500046.1331363856,500000.22222222225,500097.59801322327,500003.0,500001.0,500001.0,500001.9844130541,502038.0,500001.0588235294,500001.0625,500001.5294117647,500128.3125,500001.0004833253,500001.24253562506,500001.2415882166,500001.0,500001.1111111111,500001.9845335911,500001.00048709207,500001.0588235294,500001.99220652704,500001.9960880196,500001.9922630561,500002.0,499999.94,500001.0588235294
org.apache.commons.math.optimization.linear.SimplexSolver.doOptimize()Lorg/apache/commons/math/optimization/RealPointValuePair; 50001.99658869395,50001.0,50001.25,50001.142857142855,52046.0,50001.99659035558,50002.0,50046.2327315116,50000.444444444445,50097.06211483839,50002.861209718205,50001.0,50001.0,50001.99318071116,52047.0,50001.125,50001.142857142855,50001.5625,50293.28571428572,50001.000485436896,50001.353553390596,50001.352949836015,50001.0,50001.22222222222,50001.993203883496,50001.00048709206,50001.125,50001.99659035558,50001.998292266406,50001.9966002914,50002.0,49999.99,50001.125
org.apache.commons.math.optimization.linear.SimplexSolver.isOptimal(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)Z 50003.99658869395,50003.0,50003.25,50003.142857142855,52048.0,50003.99659035558,50004.0,50048.2327315116,50002.444444444445,50098.9146380136,50004.82116028684,50003.0,50003.0,50003.99318071116,52049.0,50003.125,50003.142857142855,50003.5625,50295.28571428572,50003.000485436896,50003.353553390596,50003.352949836015,50003.0,50003.22222222222,50003.993203883496,50003.00048709206,50003.125,50003.99659035558,50003.998292266406,50003.9966002914,50004.0,50001.99,50003.125
org.apache.commons.math.optimization.linear.SimplexSolver.solvePhase1(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)V 50001.995614035084,50001.0,50001.2,50001.11111111111,52044.0,50001.99561617146,50002.0,50046.28796749689,50000.36363636364,50097.06211483839,50002.861209718205,50002.333333333336,50046.28796749689,50001.99805163176,52052.0,50001.1,50001.11111111111,50001.55,51026.5,50001.000484966055,50001.316227766016,50001.31553352201,50001.0,50001.181818181816,50001.99805352798,50001.00048709206,50001.1,50001.99902581588,50001.99951267056,50001.99563318778,50002.0,50000.0,50001.1
org.apache.commons.math.optimization.linear.LinearObjectiveFunction.getValue([D)D 50001.99512670565,50001.0,50001.181818181816,50001.1,52043.0,50001.9951290794,50002.0,50046.19955751996,50000.333333333336,50096.760290883416,50002.77827941004,50001.0,50001.0,50001.99025815879,52044.0,50001.09090909091,50001.1,50001.545454545456,50205.3,50001.000484730976,50001.30151134458,50001.30077577055,50001.0,50001.166666666664,50001.99030538052,50001.00048709206,50001.09090909091,50001.9951290794,50001.99755859375,50001.99515033948,50002.0,49999.2,50001.09090909091
org.apache.commons.math.optimization.linear.SimplexSolver.isPhase1Solved(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)Z 50004.99512670565,50004.0,50004.181818181816,50004.1,52046.0,50004.9951290794,50005.0,50049.19955751996,50003.333333333336,50099.760290883416,50005.77827941004,50004.0,50004.0,50004.99025815879,52047.0,50004.09090909091,50004.1,50004.545454545456,50208.3,50004.000484730976,50004.30151134458,50004.30077577055,50004.0,50004.166666666664,50004.99030538052,50004.00048709206,50004.09090909091,50004.9951290794,50004.99755859375,50004.99515033948,50005.0,50002.2,50004.09090909091
