org.apache.commons.math.optimization.linear.SimplexTableau.createTableau(Z)Lorg/apache/commons/math/linear/RealMatrix; 5000001.993331216,5000001.0,5000001.090909091,5000001.047619048,5003129.0,5000001.993333333,5000002.0,5000057.008927859,5000000.173913044,5000120.330922286,5000003.2581008645,5000002.071428572,5000057.008927859,5000001.991746032,5003138.0,5000001.045454546,5000001.047619048,5000001.5227272725,5000242.307692308,5000001.000315358,5000001.213200716,5000001.212488633,5000001.0,5000001.0869565215,5000001.991779956,5000001.00031746,5000001.045454546,5000001.995873016,5000001.997932241,5000001.9933753945,5000002.0,4999999.89,5000001.045454546
org.apache.commons.math.optimization.linear.SimplexSolver.solvePhase1(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)V 500001.99523658305,500001.0,500001.125,500001.06666666665,503135.0,500001.99523809523,500002.0,500057.0892146495,500000.23529411765,500119.9223185326,500003.16573677066,500002.2,500057.0892146495,500001.99746031745,503147.0,500001.0625,500001.06666666665,500001.53125,500787.5,500001.0003159558,500001.25,500001.2494038621,500001.0,500001.1176470588,500001.99746353837,500001.00031746033,500001.0625,500001.9987301587,500001.999364676,500001.9952591656,500002.0,499999.95,500001.0625
org.apache.commons.math.optimization.linear.SimplexTableau.dropPhase1Objective()V 500007.99523658305,500007.0,500007.125,500007.06666666665,503141.0,500007.99523809523,500008.0,500063.0802995712,500006.23529411765,500125.7040387278,500009.1147425269,500008.1666666667,500063.0802995712,500007.99682539684,503152.0,500007.0625,500007.06666666665,500007.53125,500636.0,500007.0003159558,500007.25,500007.2494038621,500007.0,500007.1176470588,500007.9968304279,500007.00031746033,500007.0625,500007.9984126984,500007.9992057188,500007.9952591656,500008.0,500005.95,500007.0625
org.apache.commons.math.optimization.linear.SimplexSolver.doOptimize()Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.99428389966,500001.0,500001.1052631579,500001.05555555556,503132.0,500001.9942857143,500002.0,500057.0,500000.2,500119.9223185326,500003.16573677066,500002.06666666665,500057.0,500001.9911111111,503137.0,500001.05263157893,500001.05555555556,500001.5263157895,500225.0,500001.0003156566,500001.2294157339,500001.22875911254,500001.0,500001.1,500001.99115044245,500001.00031746033,500001.05263157893,500001.99555555556,500001.9977728285,500001.99431638775,500002.0,499999.92,500001.05263157893
org.apache.commons.math.optimization.linear.SimplexTableau.getBasicRow(I)Ljava/lang/Integer; 500001.99428389966,500001.0,500001.1052631579,500001.05555555556,503132.0,500001.9942857143,500002.0,500056.96427431854,500000.2,500119.7040387278,500003.1147425269,500001.0,500001.0,500001.9885714286,503133.0,500001.05263157893,500001.05555555556,500001.5263157895,500175.0,500001.0003156566,500001.2294157339,500001.22875911254,500001.0,500001.1,500001.98863636365,500001.00031746033,500001.05263157893,500001.9942857143,500001.9971346705,500001.99431638775,500002.0,499999.92,500001.05263157893
org.apache.commons.math.optimization.linear.SimplexTableau.getSolution()Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.99428389966,500001.0,500001.1052631579,500001.05555555556,503132.0,500001.9942857143,500002.0,500057.09812831105,500000.2,500119.4745434599,500003.0597671439,500002.25,500057.09812831105,500001.9980952381,503148.0,500001.05263157893,500001.05555555556,500001.5263157895,501050.0,500001.0003156566,500001.2294157339,500001.22875911254,500001.0,500001.1,500001.9980970504,500001.00031746033,500001.05263157893,500001.99904761906,500001.99952358264,500001.99431638775,500002.0,499999.92,500001.05263157893
org.apache.commons.math.util.Precision.compareTo(DDI)I 500001.9939663385,500001.0,500001.1,500001.05263157893,503131.0,500001.99396825396,500002.0,500056.95533933415,500000.1904761905,500119.9223185326,500003.16573677066,500001.0,500001.0,500001.9879365079,503132.0,500001.05,500001.05263157893,500001.525,500165.7894736842,500001.00031555694,500001.22360679775,500001.22293119325,500001.0,500001.09523809527,500001.9880088356,500001.00031746033,500001.05,500001.99396825396,500001.996975004,500001.9940025252,500002.0,499999.91,500001.05
org.apache.commons.math.optimization.linear.SimplexSolver.doIteration(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)V 500001.99364877737,500001.0,500001.09523809527,500001.05,503130.0,500001.9936507936,500002.0,500057.10704055644,500000.1818181818,500119.7040387278,500003.1147425269,500002.3333333333,500057.10704055644,500001.9987301587,503149.0,500001.04761904763,500001.05,500001.5238095238,501575.0,500001.0003154574,500001.21821789024,500001.2175238112,500001.0,500001.0909090909,500001.9987309645,500001.00031746033,500001.04761904763,500001.9993650794,500001.99968243885,500001.99368886085,500002.0,500000.0,500001.04761904763
org.apache.commons.math.optimization.linear.SimplexTableau.divideRow(ID)V 500001.99364877737,500001.0,500001.09523809527,500001.05,503130.0,500001.9936507936,500002.0,500056.9464029228,500000.1818181818,500119.7040387278,500003.1147425269,500001.0,500001.0,500001.9873015873,503131.0,500001.04761904763,500001.05,500001.5238095238,500157.5,500001.0003154574,500001.21821789024,500001.2175238112,500001.0,500001.0909090909,500001.98738170345,500001.00031746033,500001.04761904763,500001.9936507936,500001.99681528663,500001.99368886085,500002.0,499999.9,500001.04761904763
org.apache.commons.math.optimization.linear.SimplexTableau.subtractRow(IID)V 500001.99364877737,500001.0,500001.09523809527,500001.05,503130.0,500001.9936507936,500002.0,500056.9464029228,500000.1818181818,500119.7040387278,500003.1147425269,500001.0,500001.0,500001.9873015873,503131.0,500001.04761904763,500001.05,500001.5238095238,500157.5,500001.0003154574,500001.21821789024,500001.2175238112,500001.0,500001.0909090909,500001.98738170345,500001.00031746033,500001.04761904763,500001.9936507936,500001.99681528663,500001.99368886085,500002.0,499999.9,500001.04761904763
org.apache.commons.math.optimization.linear.SimplexTableau.getArtificialVariableOffset()I 500001.9933312163,500001.0,500001.0909090909,500001.04761904763,503129.0,500001.99333333335,500002.0,500056.9374650838,500000.17391304346,500119.81447846774,500003.1406951429,500001.0,500001.0,500001.9866666667,503130.0,500001.04545454547,500001.04761904763,500001.5227272727,500150.0,500001.00031535793,500001.21320071636,500001.2124886325,500001.0,500001.0869565217,500001.9867549669,500001.00031746033,500001.04545454547,500001.99333333335,500001.9966555184,500001.9933753943,500002.0,499999.89,500001.04545454547
org.apache.commons.math.optimization.linear.SimplexTableau.getRhsOffset()I 500001.9933312163,500001.0,500001.0909090909,500001.04761904763,503129.0,500001.99333333335,500002.0,500056.9374650838,500000.17391304346,500119.81447846774,500003.1406951429,500001.0,500001.0,500001.9866666667,503130.0,500001.04545454547,500001.04761904763,500001.5227272727,500150.0,500001.00031535793,500001.21320071636,500001.2124886325,500001.0,500001.0869565217,500001.9867549669,500001.00031746033,500001.04545454547,500001.99333333335,500001.9966555184,500001.9933753943,500002.0,499999.89,500001.04545454547
org.apache.commons.math.optimization.linear.SimplexTableau.initializeColumnLabels()V 500001.9933312163,500001.0,500001.0909090909,500001.04761904763,503129.0,500001.99333333335,500002.0,500056.9821400091,500000.17391304346,500120.3309222864,500003.25810086436,500002.0588235294,500056.9821400091,500001.98984126985,503135.0,500001.04545454547,500001.04761904763,500001.5227272727,500196.875,500001.00031535793,500001.21320071636,500001.2124886325,500001.0,500001.0869565217,500001.98989260895,500001.00031746033,500001.04545454547,500001.9949206349,500001.99745385104,500001.9933753943,500002.0,499999.89,500001.04545454547
org.apache.commons.math.optimization.linear.SimplexSolver.<init>()V 500001.9930136551,500001.0,500001.0869565217,500001.04545454547,503128.0,500001.993015873,500002.0,500056.9285258164,500000.1666666667,500119.9223185326,500003.16573677066,500001.0,500001.0,500001.986031746,503129.0,500001.04347826086,500001.04545454547,500001.52173913043,500143.1818181818,500001.0003152585,500001.20851441403,500001.2077847606,500001.0,500001.0833333333,500001.98612862546,500001.00031746033,500001.04347826086,500001.993015873,500001.9964956993,500001.9930621255,500002.0,499999.88,500001.04347826086
