org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D 5000003.0,5000002.0,5000004.0,6000002.0,5002139.0,5000003.0,5000003.0,5000048.238512087,5000003.0,5000097.455394651,5000003.0,5000003.333333333,5000048.216880033,5000003.0,5002140.0,5000003.0,6000002.0,5000003.0,5002139.0,5000002.000467727,5000003.0,5000003.0,5000002.0,5000003.0,5000003.0,5000002.000467727,5000003.0,5000003.0,5000003.0,5000003.0,5000003.0,5000003.0,5000003.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.verifySequence(DDD)V 500001.9981282171,500001.0,500001.4,500001.25,502134.0,500001.9981290926,500002.0,500047.21688003314,500000.6666666667,500097.45539465063,500002.4142135624,500002.3333333333,500047.21688003314,500001.9981290926,502137.0,500001.2,500001.25,500001.6,501069.0,500001.0004668534,500001.4472135955,500001.4467948561,500001.0,500001.3333333333,500001.9981308411,500001.00046772684,500001.2,500001.9990645463,500001.9995320543,500001.9981317142,500002.0,500000.0,500001.2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.isSequence(DDD)Z 500001.99438465136,500001.0,500001.1538461539,500001.0833333333,502126.0,500001.9943872778,500002.0,500047.1085675336,500000.28571428574,500098.91949626576,500002.8612097182,500001.0,500001.0,500001.9887745557,502127.0,500001.07692307694,500001.0833333333,500001.53846153844,500178.1666666667,500001.0004651163,500001.2773500981,500001.2765702931,500001.0,500001.14285714284,500001.9888372093,500001.00046772684,500001.07692307694,500001.9943872778,500001.9971857411,500001.9944160074,500002.0,499999.98,500001.07692307694
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD)D 50003.99953205428,50003.0,50004.0,50004.0,52139.0,50003.999532273156,50004.0,50049.2276973253,50003.333333333336,50108.545931157016,50006.33024571262,50004.333333333336,50049.216880033164,50003.999064546304,52140.0,50003.5,50004.0,50003.75,52140.0,50003.00046750818,50003.707106781185,50003.70694131803,50003.0,50003.666666666664,50003.99906498364,50003.000467726844,50003.5,50003.999532273156,50003.99976608187,50003.999532273156,50004.0,50003.0,50003.5
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.verifyInterval(DD)V 50002.99859616285,50002.0,50002.5,50002.333333333336,52136.0,50002.99859681946,50003.0,50048.20606020859,50001.8,50108.4969892294,50005.470100081955,50002.0,50002.0,50002.99719363891,52137.0,50002.25,50002.333333333336,50002.625,50713.666666666664,50002.00046707146,50002.5,50002.49964891745,50002.0,50002.4,50002.997197571225,50002.000467726844,50002.25,50002.99859681946,50002.99929791715,50002.99859813084,50003.0,50000.9,50002.25
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDDDD)D 50002.9948525971,50002.0,50002.166666666664,50002.09090909091,52128.0,50002.994855004676,50003.0,50048.216880033164,50001.307692307695,50107.409845800714,50005.309750919645,50003.333333333336,50048.216880033164,50002.99812909261,52138.0,50002.083333333336,50002.09090909091,50002.541666666664,51070.0,50002.00046533271,50002.288675134594,50002.28793121243,50002.0,50002.153846153844,50002.99813084112,50002.000467726844,50002.083333333336,50002.999064546304,50002.99953205428,50002.99487895717,50003.0,50001.0,50002.083333333336
org.apache.commons.math.analysis.solvers.BrentSolver.<init>()V 50001.94244267665,50001.0,50001.01612903226,50001.0081300813,52015.0,50001.94246959776,50002.0,50045.88875137493,50000.032,50106.545931157016,50004.33024571262,50001.0,50001.0,50001.88493919551,52016.0,50001.00806451613,50001.0081300813,50001.50403225807,50017.382113821135,50001.00044228217,50001.08980265101,50001.08717995278,50001.0,50001.016,50001.89119858469,50001.000467726844,50001.00806451613,50001.94246959776,50001.97038285577,50001.94557522124,50002.0,49998.87,50001.00806451613
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.clearResult()V 50001.93963500234,50001.0,50001.015384615384,50001.007751937985,52009.0,50001.93966323667,50002.0,50045.82186966203,50000.03053435114,50106.81321134221,50004.37013600491,50001.0,50001.0,50001.87932647334,52010.0,50001.00769230769,50001.007751937985,50001.50384615385,50016.573643410855,50001.0004411116,50001.08770580193,50001.08501741914,50001.0,50001.01526717557,50001.88619320688,50001.000467726844,50001.00769230769,50001.93966323667,50001.96889317579,50001.943071491616,50002.0,49998.81,50001.00769230769
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.<init>(ID)V 50001.92793635938,50001.0,50001.012903225805,50001.006493506495,51984.0,50001.92797006548,50002.0,50045.54211490264,50000.02564102564,50108.14397219106,50004.56210296601,50001.0,50001.0,50001.85594013096,51985.0,50001.006451612906,50001.006493506495,50001.50322580645,50013.88311688312,50001.00043630017,50001.08032193289,50001.07737367892,50001.0,50001.01282051282,50001.865619546246,50001.000467726844,50001.006451612906,50001.92797006548,50001.96263949539,50001.93278044522,50002.0,49998.56,50001.006451612906
org.apache.commons.math.ConvergingAlgorithmImpl.<init>(ID)V 50001.916237716425,50001.0,50001.01111111111,50001.00558659218,51959.0,50001.91627689429,50002.0,50045.26059195266,50000.02209944752,50108.83448281087,50004.65774358864,50001.0,50001.0,50001.83255378859,51960.0,50001.00555555556,50001.00558659218,50001.50277777778,50011.944134078214,50001.000431592576,50001.07453559925,50001.0713457044,50001.0,50001.011049723755,50001.84548985757,50001.000467726844,50001.00555555556,50001.91627689429,50001.95630949475,50001.92271157168,50002.0,49998.31,50001.00555555556
org.apache.commons.math.MathRuntimeException$4.<init>(Ljava/lang/String;[Ljava/lang/Object;)V 50001.88628919046,50001.00205338809,50001.00819672131,50001.00411522634,51895.0,50001.886342376056,50002.0,50044.53159771936,50000.01632653061,50111.04385191873,50004.94822203886,50001.0,50001.0,50001.772684752104,51896.0,50001.00409836065,50001.00411522634,50001.50204918033,50008.798353909464,50001.0004199916,50001.06401843997,50001.06026883729,50001.0,50001.00816326531,50001.79588408232,50001.000467726844,50001.00409836065,50001.886342376056,50001.93974708654,50001.89789915967,50002.0,49997.67,50001.00409836065
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.setResult(DI)V 5013.9340196537205,5013.0,5013.014084507042,5013.007092198582,7009.0,5013.934050514499,5014.0,5057.687805943008,5012.027972027972,5119.329736737648,5016.445916726655,5013.0,5013.0,5013.868101028999,7010.0,5013.007042253521,5013.007092198582,5013.5035211267605,5027.163120567376,5013.000438788942,5013.08391813583,5013.081102424102,5013.0,5013.013986013986,5013.8762615182095,5013.000467726847,5013.007042253521,5013.934050514499,5013.965900846433,5013.9381035996485,5014.0,5010.69,5013.007042253521
org.apache.commons.math.MathRuntimeException.createIllegalArgumentException(Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/IllegalArgumentException; 5013.886289190454,5013.0,5013.008196721312,5013.0041152263375,6907.0,5013.886342376052,5014.0,5056.531597719358,5012.016326530612,5123.04385191873,5016.948222038857,5013.0,5013.0,5013.772684752104,6908.0,5013.004098360656,5013.0041152263375,5013.502049180328,5020.798353909465,5013.0004199916,5013.064018439966,5013.060268837286,5013.0,5013.008163265306,5013.7958840823185,5013.000467726847,5013.004098360656,5013.886342376052,5013.939747086536,5013.897899159664,5014.0,5009.67,5013.004098360656
