org.apache.commons.math.util.MultidimensionalCounter.getDimension()I 500001.9995793016,500001.0,500002.0,500002.0,502377.0,500001.9995794786,500002.0,500049.754486973,500001.3333333333,500101.508973946,500002.0,500001.0,500001.0,500001.9991589571,502378.0,500001.5,500002.0,500001.75,502378.0,500001.0004203447,500001.7071067812,500001.7069580262,500001.0,500001.6666666667,500001.99915931065,500001.0004205214,500001.5,500001.9995794786,500001.9997896951,500001.9995794786,500002.0,500001.0,500001.5
org.apache.commons.math.util.MultidimensionalCounter$Iterator.hasNext()Z 50005.0,50004.0,50006.0,1050004.0,52381.0,50005.0,50005.0,50052.764741360945,50005.0,50103.508973945995,50004.0,50004.0,50004.0,50005.0,52382.0,50005.0,1050004.0,50005.0,50004.0,50004.00042052145,50005.0,50005.0,50004.0,50005.0,50005.0,50004.00042052145,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0,50005.0
org.apache.commons.math.util.MultidimensionalCounter$Iterator.next()Ljava/lang/Integer; 50007.0,50006.0,50008.0,1050006.0,52383.0,50007.0,50007.0,50054.764741360945,50007.0,50105.508973945995,50006.0,50006.0,50006.0,50007.0,52384.0,50007.0,1050006.0,50007.0,50006.0,50006.00042052145,50007.0,50007.0,50006.0,50007.0,50007.0,50006.00042052145,50007.0,50007.0,50007.0,50007.0,50007.0,50007.0,50007.0
org.apache.commons.math.util.MultidimensionalCounter.getCounts(I)[I 50011.0,50010.0,50012.0,1050010.0,52387.0,50011.0,50011.0,50058.764741360945,50011.0,50110.508973945995,50011.0,50011.333333333336,50058.744230427816,50011.0,52388.0,50011.0,1050010.0,50011.0,52387.0,50010.00042052145,50011.0,50011.0,50010.0,50011.0,50011.0,50010.00042052145,50011.0,50011.0,50011.0,50011.0,50011.0,50011.0,50011.0
org.apache.commons.math.util.MultidimensionalCounter.getSize()I 50004.0,50003.0,50005.0,1050003.0,52380.0,50004.0,50004.0,50051.764741360945,50004.0,50102.508973945995,50003.0,50003.0,50003.0,50004.0,52381.0,50004.0,1050003.0,50004.0,50003.0,50003.00042052145,50004.0,50004.0,50003.0,50004.0,50004.0,50003.00042052145,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0,50004.0
org.apache.commons.math.util.MultidimensionalCounter$Iterator.<init>(Lorg/apache/commons/math/util/MultidimensionalCounter;)V 50001.99957930164,50001.0,50002.0,50002.0,52377.0,50001.99957947855,50002.0,50049.754486973,50001.333333333336,50101.508973945995,50002.0,50001.0,50001.0,50001.99915895711,52378.0,50001.5,50002.0,50001.75,52378.0,50001.00042034468,50001.707106781185,50001.70695802621,50001.0,50001.666666666664,50001.99915931063,50001.00042052145,50001.5,50001.99957947855,50001.99978969506,50001.99957947855,50002.0,50001.0,50001.5
org.apache.commons.math.util.MultidimensionalCounter$Iterator.getCount(I)I 50001.99957930164,50001.0,50002.0,50002.0,52377.0,50001.99957947855,50002.0,50049.754486973,50001.333333333336,50101.508973945995,50002.0,50001.0,50001.0,50001.99915895711,52378.0,50001.5,50002.0,50001.75,52378.0,50001.00042034468,50001.707106781185,50001.70695802621,50001.0,50001.666666666664,50001.99915931063,50001.00042052145,50001.5,50001.99957947855,50001.99978969506,50001.99957947855,50002.0,50001.0,50001.5
org.apache.commons.math.util.MultidimensionalCounter.getCount([I)I 50003.99957930164,50003.0,50004.0,50004.0,52379.0,50003.99957947855,50004.0,50051.754486973,50003.333333333336,50103.923187508364,50004.189207115,50004.333333333336,50051.744230427816,50003.99915895711,52380.0,50003.5,50004.0,50003.75,52380.0,50003.00042034468,50003.707106781185,50003.70695802621,50003.0,50003.666666666664,50003.99915931063,50003.00042052145,50003.5,50003.99957947855,50003.99978969506,50003.99957947855,50004.0,50003.0,50003.5
org.apache.commons.math.util.MultidimensionalCounter.<init>([I)V 50001.99831720656,50001.0,50001.4,50001.25,52374.0,50001.998317914215,50002.0,50049.744230427816,50000.666666666664,50102.508973945995,50002.41421356237,50002.333333333336,50049.744230427816,50001.998317914215,52377.0,50001.2,50001.25,50001.6,51189.0,50001.00041981528,50001.4472135955,50001.44683715301,50001.0,50001.333333333336,50001.99831932773,50001.00042052145,50001.2,50001.99915895711,50001.99957930164,50001.9983200336,50002.0,50000.0,50001.2
org.apache.commons.math.util.MathUtils.copyOf([I)[I 50001.997896508205,50001.0,50001.333333333336,50001.2,52373.0,50001.997897392765,50002.0,50049.713447835275,50000.57142857143,50102.74504192349,50002.49534878122,50001.0,50001.0,50001.99579478554,52374.0,50001.166666666664,50001.2,50001.583333333336,50475.6,50001.00041963911,50001.40824829046,50001.40781869097,50001.0,50001.28571428572,50001.995803608894,50001.00042052145,50001.166666666664,50001.997897392765,50001.99894758998,50001.99790092359,50002.0,49999.7,50001.166666666664
