org.apache.commons.math.linear.EigenDecompositionImpl.computeShiftIncrement(III)V 5000006.999046711,5000006.0,5000006.666666667,5000006.5,5002102.0,5000006.999047166,5000007.0,5000051.793012568,5000006.0,5000103.480843271,5000007.967989671,5000007.333333333,5000051.793012568,5000006.998094331,5002103.0,5000006.333333333,5000006.5,5000006.666666667,5001054.5,5000006.000475964,5000006.577350269,5000006.577075013,5000006.0,5000006.5,5000006.998096145,5000006.000476417,5000006.333333333,5000006.999047166,5000006.999523356,5000006.999047619,5000007.0,5000005.0,5000006.333333333
org.apache.commons.math.linear.EigenDecompositionImpl.goodStep(II)I 5000001.996186845,5000001.0,5000001.222222222,5000001.125,5002091.0,5000001.996188661,5000002.0,5000046.793012568,5000000.4,5000098.480843271,5000002.967989671,5000002.333333333,5000046.793012568,5000001.998094331,5002098.0,5000001.111111111,5000001.125,5000001.555555556,5001049.5,5000001.0004746085,5000001.333333333,5000001.332697201,5000001.0,5000001.2,5000001.998096145,5000001.000476417,5000001.111111111,5000001.999047166,5000001.999523356,5000001.99620133,5000002.0,5000000.0,5000001.111111111
org.apache.commons.math.linear.EigenDecompositionImpl.dqds(II)V 5000001.992850333,5000001.0,5000001.125,5000001.066666666,5002084.0,5000001.99285374,5000002.0,5000046.650848842,5000000.235294118,5000098.480843271,5000002.967989671,5000001.0,5000001.0,5000001.9857074795,5002085.0,5000001.0625,5000001.066666666,5000001.53125,5000139.933333334,5000001.000473037,5000001.25,5000001.249104689,5000001.0,5000001.117647059,5000001.985808893,5000001.000476417,5000001.0625,5000001.99285374,5000001.996414057,5000001.992901089,5000002.0,4999999.95,5000001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.<init>([D[DD)V 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.65084884205,50000.23529411765,50098.480843271,50002.96798967126,50001.0,50001.0,50001.985707479755,52085.0,50001.0625,50001.066666666666,50001.53125,50139.933333333334,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.98580889309,50001.00047641734,50001.0625,50001.992853739874,50001.9964140569,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.countEigenValues(DII)I 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.65084884205,50000.23529411765,50098.480843271,50002.96798967126,50001.0,50001.0,50001.985707479755,52085.0,50001.0625,50001.066666666666,50001.53125,50139.933333333334,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.98580889309,50001.00047641734,50001.0625,50001.992853739874,50001.9964140569,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.dqd(II)V 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.749316934794,50000.23529411765,50098.480843271,50002.96798967126,50002.142857142855,50046.749316934794,50001.9942829919,52094.0,50001.0625,50001.066666666666,50001.53125,50349.833333333336,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.99429928741,50001.00047641734,50001.0625,50001.99714149595,50001.99856870229,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.eigenvaluesRange(II)[D 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.65084884205,50000.23529411765,50098.480843271,50002.96798967126,50001.0,50001.0,50001.985707479755,52085.0,50001.0625,50001.066666666666,50001.53125,50139.933333333334,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.98580889309,50001.00047641734,50001.0625,50001.992853739874,50001.9964140569,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.findEigenvalues()V 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.76024475459,50000.23529411765,50100.43881181964,50003.41473640277,50002.166666666664,50046.76024475459,50001.99523582659,52095.0,50001.0625,50001.066666666666,50001.53125,50419.8,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.99524714829,50001.00047641734,50001.0625,50001.997617913294,50001.99880753637,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.flipIfWarranted(II)Z 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.65084884205,50000.23529411765,50098.480843271,50002.96798967126,50001.0,50001.0,50001.985707479755,52085.0,50001.0625,50001.066666666666,50001.53125,50139.933333333334,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.98580889309,50001.00047641734,50001.0625,50001.992853739874,50001.9964140569,50001.9929010885,50002.0,49999.95,50001.0625
org.apache.commons.math.linear.EigenDecompositionImpl.initialSplits(I)V 50001.99285033365,50001.0,50001.125,50001.066666666666,52084.0,50001.992853739874,50002.0,50046.65084884205,50000.23529411765,50098.480843271,50002.96798967126,50001.0,50001.0,50001.985707479755,52085.0,50001.0625,50001.066666666666,50001.53125,50139.933333333334,50001.0004730369,50001.25,50001.24910468854,50001.0,50001.117647058825,50001.98580889309,50001.00047641734,50001.0625,50001.992853739874,50001.9964140569,50001.9929010885,50002.0,49999.95,50001.0625
