org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount()V 50004.99932705249,50004.0,50004.666666666664,50004.5,52974.0,50004.99932727884,50005.0,50058.50688029965,50004.0,50128.63357587225,50007.68801715136,50004.0,50004.0,50004.99865455768,52975.0,50004.333333333336,50004.5,50004.666666666664,51489.5,50004.00033613446,50004.57735026919,50004.57715597328,50004.0,50004.5,50004.99865546219,50004.00033636058,50004.333333333336,50004.99932727884,50004.99966352624,50004.999327505044,50005.0,50003.0,50004.333333333336
org.apache.commons.math.analysis.solvers.BaseSecantSolver.doSolve()D 50001.99798115747,50001.0,50001.28571428572,50001.166666666664,52967.0,50001.99798183653,50002.0,50055.4885309033,50000.5,50117.59986972634,50003.35961106177,50002.2,50055.4885309033,50001.99730911537,52970.0,50001.142857142855,50001.166666666664,50001.57142857143,50743.25,50001.000335683115,50001.37796447301,50001.37758275488,50001.0,50001.25,50001.997312730935,50001.00033636058,50001.142857142855,50001.99865455768,50001.999326825986,50001.99798522498,50002.0,49999.89,50001.142857142855
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver.<init>()V 50001.99730820996,50001.0,50001.22222222222,50001.125,52965.0,50001.99730911537,50002.0,50055.45181356025,50000.4,50114.86053248826,50002.68179283051,50001.0,50001.0,50001.99461823075,52966.0,50001.11111111111,50001.125,50001.555555555555,50371.625,50001.0003354579,50001.333333333336,50001.332884399344,50001.0,50001.2,50001.9946326736,50001.00033636058,50001.11111111111,50001.99730911537,50001.99865274503,50001.997315436245,50002.0,49999.4,50001.11111111111
org.apache.commons.math.exception.MaxCountExceededException.getMax()Ljava/lang/Number; 50001.9962987887,50001.0,50001.166666666664,50001.09090909091,52962.0,50001.996300033636,50002.0,50055.42425929675,50000.307692307695,50115.34873015387,50002.82116028684,50001.0,50001.0,50001.99260006727,52963.0,50001.083333333336,50001.09090909091,50001.541666666664,50270.27272727273,50001.00033512065,50001.288675134594,50001.28814041552,50001.0,50001.153846153844,50001.99262734585,50001.00033636058,50001.083333333336,50001.996300033636,50001.998146588034,50001.99631243714,50002.0,49999.99,50001.083333333336
org.apache.commons.math.exception.TooManyEvaluationsException.<init>(Ljava/lang/Number;)V 50002.9962987887,50002.0,50002.166666666664,50002.09090909091,52963.0,50002.996300033636,50003.0,50056.42425929675,50001.307692307695,50116.34873015387,50003.82116028684,50002.0,50002.0,50002.99260006727,52964.0,50002.083333333336,50002.09090909091,50002.541666666664,50271.27272727273,50002.00033512065,50002.288675134594,50002.28814041552,50002.0,50002.153846153844,50002.99262734585,50002.00033636058,50002.083333333336,50002.996300033636,50002.998146588034,50002.99631243714,50003.0,50000.99,50002.083333333336
org.apache.commons.math.util.Incrementor.incrementCount()V 50002.9962987887,50002.0,50002.166666666664,50002.09090909091,52963.0,50002.996300033636,50003.0,50056.42425929675,50001.307692307695,50131.33511058123,50006.27820116611,50002.0,50002.0,50002.99260006727,52964.0,50002.083333333336,50002.09090909091,50002.541666666664,50271.27272727273,50002.00033512065,50002.288675134594,50002.28814041552,50002.0,50002.153846153844,50002.99262734585,50002.00033636058,50002.083333333336,50002.996300033636,50002.998146588034,50002.99631243714,50003.0,50000.99,50002.083333333336
org.apache.commons.math.analysis.solvers.BaseSecantSolver.solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D 50001.99596231494,50001.0,50001.153846153844,50001.083333333336,52961.0,50001.99596367306,50002.0,50055.415071441654,50000.28571428572,50115.49620697865,50002.861209718205,50001.0,50001.0,50001.99192734611,52962.0,50001.07692307692,50001.083333333336,50001.53846153846,50247.75,50001.00033500837,50001.27735009811,50001.276789605596,50001.0,50001.142857142855,50001.991959798994,50001.00033636058,50001.07692307692,50001.99596367306,50001.99797775531,50001.99597855228,50002.0,49999.98,50001.07692307692
org.apache.commons.math.exception.MaxCountExceededException.<init>(Ljava/lang/Number;)V 50001.995625841184,50001.0,50001.142857142855,50001.07692307692,52960.0,50001.99562731248,50002.0,50055.40588203494,50000.26666666667,50115.63765663897,50002.898828922116,50001.0,50001.0,50001.99125462496,52961.0,50001.07142857143,50001.07692307692,50001.53571428572,50228.692307692305,50001.00033489618,50001.26726124191,50001.26667607975,50001.0,50001.13333333333,50001.99129269926,50001.00033636058,50001.07142857143,50001.99562731248,50001.997808865664,50001.995644891125,50002.0,49999.97,50001.07142857143
org.apache.commons.math.exception.MaxCountExceededException.<init>(Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;[Ljava/lang/Object;)V 50002.995625841184,50002.0,50002.142857142855,50002.07692307692,52961.0,50002.99562731248,50003.0,50056.40588203494,50001.26666666667,50116.63765663897,50003.898828922116,50002.0,50002.0,50002.99125462496,52962.0,50002.07142857143,50002.07692307692,50002.53571428572,50229.692307692305,50002.00033489618,50002.26726124191,50002.26667607975,50002.0,50002.13333333333,50002.99129269926,50002.00033636058,50002.07142857143,50002.99562731248,50002.997808865664,50002.995644891125,50003.0,50000.97,50002.07142857143
org.apache.commons.math.exception.MathIllegalStateException.getContext()Lorg/apache/commons/math/exception/util/ExceptionContext; 50001.992934051144,50001.0,50001.09090909091,50001.04761904762,52952.0,50001.99293642785,50002.0,50055.332310828824,50000.17391304348,50116.61468105847,50003.14069514293,50001.0,50001.0,50001.9858728557,52953.0,50001.045454545456,50001.04761904762,50001.52272727273,50141.57142857143,50001.000334001335,50001.21320071635,50001.212446148376,50001.0,50001.086956521736,50001.98597194389,50001.00033636058,50001.045454545456,50001.99293642785,50001.9964556962,50001.992983628465,50002.0,49999.89,50001.045454545456
org.apache.commons.math.exception.MathIllegalStateException.<init>()V 50001.99259757739,50001.0,50001.086956521736,50001.045454545456,52951.0,50001.99260006727,50002.0,50055.32310742216,50000.166666666664,50116.72252112334,50003.165736770665,50001.0,50001.0,50001.98520013454,52952.0,50001.04347826087,50001.045454545456,50001.52173913043,50135.13636363636,50001.00033388982,50001.20851441406,50001.20774122462,50001.0,50001.083333333336,50001.98530884808,50001.00033636058,50001.04347826087,50001.99260006727,50001.99628629305,50001.992651970606,50002.0,49999.88,50001.04347826087
org.apache.commons.math.analysis.solvers.BaseSecantSolver.<init>(DLorg/apache/commons/math/analysis/solvers/BaseSecantSolver$Method;)V 50001.99192462988,50001.0,50001.08,50001.041666666664,52949.0,50001.99192734611,50002.0,50055.30469592954,50000.153846153844,50116.93108484908,50003.2133638394,50001.0,50001.0,50001.98385469223,52950.0,50001.04,50001.041666666664,50001.52,50123.875,50001.000333667,50001.2,50001.19919082608,50001.0,50001.07692307692,50001.983983983984,50001.00033636058,50001.04,50001.99192734611,50001.995947315096,50001.99198931909,50002.0,49999.86,50001.04
