org.apache.commons.math.stat.descriptive.SummaryStatistics.setGeoMeanImpl(Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;)V 5000002.333333333,5000002.0,5000002.666666667,5000003.0,5000001.0,5000004.0,5000002.0,5000057.910642994,5000002.0,5000117.7855089,5000006.0,5000006.5,5000225.499440716,5000002.9974440895,5003128.0,5000002.333333333,5000002.5,5000002.666666667,5000783.5,5000002.000638162,5000002.577350269,5000002.5769810015,5000003.0,5000002.5,5000002.997447352,5000002.000638978,5000003.0,5000002.998722045,5000002.9993606135,5000003.0,5000004.0,5000004.0,5000002.333333333
org.apache.commons.math.stat.descriptive.SummaryStatistics.addValue(D)V 5000001.973111396,5000001.0,5000001.133333334,5000001.428571428,5003041.0,5000006.97312,5000002.0,5000056.874860179,5000000.25,5000133.95066029,5000006.880968154,5000007.428571428,5000336.249161073,5000001.994888179,5003123.0,5000001.066666666,5000001.071428572,5000001.533333333,5000391.25,5000001.001866832,5000001.25819889,5000001.254703932,5000001.0,5000001.125,5000001.994901211,5000001.001916933,5000001.066666666,5000001.9974440895,5000001.998720409,5000001.973815462,5000007.0,5000004.26,5000001.066666666
org.apache.commons.math.stat.descriptive.SummaryStatistics.setMeanImpl(Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;)V 500001.3320529236,500001.0,500001.4,500001.5,500000.0,500002.99872,500001.0,500056.8748601788,500000.6666666667,500118.78550889983,500004.74165738677,500005.3333333333,500224.356217733,500001.9948881789,503123.0,500001.2,500001.25,500001.3333333333,500391.25,500001.0006373486,500001.3333333333,500001.33290653006,500002.0,500001.3333333333,500001.99490121094,500001.0006389776,500001.3333333333,500001.99744408944,500001.99872040947,500001.9961734694,500003.0,500000.8,500001.0000249969
org.apache.commons.math.stat.descriptive.moment.Variance.evaluate([DDII)D 500001.3317328212,500001.0,500001.36363636365,500001.44444444444,500000.0,500002.9984,500001.0,500056.86591089383,500000.6153846154,500124.0656187891,500006.37856227893,500007.0967741936,500333.6619906151,500001.99424920126,503122.0,500001.1818181818,500001.22222222225,500001.3095238095,500347.77777777775,500001.0006371456,500001.3086066999,500001.30816209683,500002.0,500001.3076923077,500001.9942656897,500001.0006389776,500001.28571428574,500001.99712460063,500001.99856023036,500001.9952214081,500003.0,500000.7,500001.0000199978
org.apache.commons.math.stat.descriptive.moment.GeometricMean.evaluate([DII)D 500001.330132309,500001.0,500001.25,500001.28571428574,500000.0,500002.9968,500001.0,500056.8211429478,500000.44444444444,500119.94778656005,500004.5829767429,500005.22222222225,500224.14121089573,500001.9910543131,503117.0,500001.125,500001.14285714284,500001.25,500223.5714285714,500001.0006361323,500001.2357022604,500001.2351737193,500002.0,500001.22222222225,500001.99109414755,500001.0006389776,500001.1666666667,500001.99552715657,500001.99775856547,500001.99048826884,500003.0,500000.2,500001.0000099992
org.apache.commons.math.stat.descriptive.summary.SumOfLogs.evaluate([DII)D 500001.32885189925,500001.0,500001.2,500001.22222222225,500000.0,500002.99552,500001.0,500056.78530272393,500000.36363636365,500120.52716628666,500004.50119159906,500005.1818181818,500223.99775783625,500001.9884984026,503113.0,500001.1,500001.1111111111,500001.2291666667,500173.8888888889,500001.000635324,500001.2041241452,500001.20353539835,500002.0,500001.1818181818,500001.98856416775,500001.0006389776,500001.125,500001.99424920126,500001.9971163089,500001.9867340493,500003.0,500000.96,500001.0000071424
org.apache.commons.math.stat.descriptive.moment.Mean.evaluate([DII)D 500001.6407383696,500001.0,500001.091954023,500001.1927710843,500000.0,500004.97408,500001.0,500056.8211429478,500000.1758241758,500129.840894038,500006.75947678834,500007.3,500335.9268576869,500001.9910543131,503117.0,500001.0459770115,500001.0481927711,500001.3568627451,500223.5714285714,500001.0012449424,500001.1771229771,500001.1747542291,500003.0,500001.0879120879,500001.99109414755,500001.00127795525,500001.0470588235,500001.99552715657,500001.99775856547,500001.9625635495,500005.0,500002.29,500001.0000098744
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic.test([DIIZ)Z 500001.9385403329,500001.0,500001.0606060606,500001.1875,502933.0,500006.93856,500002.0,500056.8838080306,500000.1176470588,500138.7497489436,500006.9160797831,500007.46153846156,500336.30284818355,500001.99552715657,503124.0,500001.0303030303,500001.03125,500001.51515151514,500447.14285714284,500001.0018061409,500001.17407765595,500001.1686434587,500001.0,500001.0588235294,500001.9955371374,500001.00191693293,500001.0303030303,500001.99776357826,500001.99888053734,500001.94209891435,500007.0,500003.18,500001.0303030303
org.apache.commons.math.stat.descriptive.summary.Sum.evaluate([DII)D 500001.63881775504,500001.0,500001.08602150535,500001.1797752809,500000.0,500004.97216,500001.0,500056.1452627159,500000.1649484536,500130.11288795294,500003.30811157724,500003.021978022,500111.1453585041,500001.94313099043,503042.0,500001.0430107527,500001.0449438202,500001.3553113553,500035.1685393258,500001.0012426219,500001.171184197,500001.16872817115,500003.0,500001.08247422683,500001.944703324,500001.00127795525,500001.04395604396,500001.9715654952,500001.9855777022,500001.9599016746,500005.0,500002.23,500001.00000919343
org.apache.commons.math.util.FastMath.log(D[D)D 500001.9257362356,500001.0,500001.0504201681,500001.1551724138,502893.0,500006.92576,500002.0,500056.8838080306,500000.0983606557,500149.7053804886,500006.9160797831,500007.46153846156,500336.30284818355,500001.99552715657,503124.0,500001.02521008404,500001.025862069,500001.512605042,500447.14285714284,500001.001784652,500001.1587768372,500001.15276743204,500001.0,500001.04918032786,500001.9955371374,500001.00191693293,500001.02521008404,500001.99776357826,500001.99888053734,500001.93087008345,500007.0,500002.78,500001.02521008404
