org.apache.commons.math3.distribution.DiscreteDistribution.sample(I)[Ljava/lang/Object; 5000008.0,5000007.0,5000009.0,6000007.0,5004824.0,5000008.0,5000008.0,5000076.411814556,5000008.0,5000147.8092215955,5000007.0,5000007.0,5000007.0,5000008.0,5004825.0,5000008.0,6000007.0,5000008.0,5000007.0,5000007.000207555,5000008.0,5000008.0,5000007.0,5000008.0,5000008.0,5000007.000207555,5000008.0,5000008.0,5000008.0,5000008.0,5000008.0,5000008.0,5000008.0
org.apache.commons.math3.distribution.DiscreteDistribution.sample()Ljava/lang/Object; 500003.9995848038,500003.0,500003.6666666667,500003.5,504818.0,500003.99958488997,500004.0,500072.39740629157,500003.0,500145.2234351581,500004.189207115,500003.0,500003.0,500003.99916978,504819.0,500003.3333333333,500003.5,500003.6666666667,502411.0,500003.00020746887,500003.5773502692,500003.57723039994,500003.0,500003.5,500003.9991701245,500003.000207555,500003.3333333333,500003.99958488997,500003.9997924019,500003.9995849761,500004.0,500002.0,500003.3333333333
org.apache.commons.math3.distribution.DiscreteDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;Ljava/util/List;)V 500001.9956404401,500001.0,500001.0909090909,500001.04761904763,504797.0,500001.995641345,500002.0,500070.39020103734,500000.17391304346,500146.39179729065,500003.1406951429,500002.25,500070.39020103734,500001.99875466997,504816.0,500001.04545454547,500001.04761904763,500001.5227272727,501606.0,500001.00020665425,500001.21320071636,500001.2127354781,500001.0,500001.0869565217,500001.99875544495,500001.000207555,500001.04545454547,500001.999377335,500001.99968857056,500001.9956593634,500002.0,499999.89,500001.04545454547
org.apache.commons.math3.util.MathArrays.normalizeArray([DD)[D 500001.9952252439,500001.0,500001.0833333333,500001.04347826086,504795.0,500001.99522623495,500002.0,500070.39740629157,500000.16,500146.605053119,500003.1899387031,500002.3333333333,500070.39740629157,500001.99916978,504817.0,500001.0416666667,500001.04347826086,500001.5208333333,502409.0,500001.0002065689,500001.2041241452,500001.2036362406,500001.0,500001.08,500001.9991701245,500001.000207555,500001.0416666667,500001.99958488997,500001.9997924019,500001.9952479339,500002.0,500000.0,500001.0416666667
org.apache.commons.math3.util.Pair.getKey()Ljava/lang/Object; 500001.92360390286,500001.0,500001.0054200542,500001.0027173913,504450.0,500001.9236197592,500002.0,500067.70832032064,500000.01081081084,500160.99254768895,500005.3798774062,500001.0,500001.0,500001.8472395185,504451.0,500001.0027100271,500001.0027173913,500001.5013550136,500013.0923913043,500001.00019282685,500001.0520579206,500001.05002990714,500001.0,500001.0054054054,500001.8580794447,500001.000207555,500001.0027100271,500001.9236197592,500001.96029348293,500001.92902603664,500002.0,499996.42,500001.0027100271
org.apache.commons.math3.distribution.DiscreteDistribution.<init>(Ljava/util/List;)V 50002.0,50001.0,50003.0,1050001.0,54818.0,50002.0,50002.0,50070.41181455631,50002.0,50141.809221595686,50001.0,50001.0,50001.0,50002.0,54819.0,50002.0,1050001.0,50002.0,50001.0,50001.000207555,50002.0,50002.0,50001.0,50002.0,50002.0,50001.000207555,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math3.distribution.DiscreteRealDistribution.<init>(Lorg/apache/commons/math3/random/RandomGenerator;[D[D)V 50001.99750882292,50001.0,50001.153846153844,50001.083333333336,54806.0,50001.99750933998,50002.0,50070.39740629159,50000.28571428572,50145.27332321082,50002.861209718205,50002.333333333336,50070.39740629159,50001.99916977999,54817.0,50001.07692307692,50001.083333333336,50001.53846153846,52409.0,50001.00020703934,50001.27735009811,50001.27700441859,50001.0,50001.142857142855,50001.99917012448,50001.000207555,50001.07692307692,50001.99958488999,50001.99979240191,50001.99751501346,50002.0,50000.0,50001.07692307692
org.apache.commons.math3.distribution.DiscreteRealDistribution.<init>([D[D)V 50001.99750882292,50001.0,50001.153846153844,50001.083333333336,54806.0,50001.99750933998,50002.0,50070.32532004975,50000.28571428572,50145.27332321082,50002.861209718205,50001.0,50001.0,50001.99501867995,54807.0,50001.07692307692,50001.083333333336,50001.53846153846,50401.5,50001.00020703934,50001.27735009811,50001.27700441859,50001.0,50001.142857142855,50001.9950310559,50001.000207555,50001.07692307692,50001.99750933998,50001.99875311721,50001.99751501346,50002.0,49999.98,50001.07692307692
org.apache.commons.math3.random.Well19937c.next(I)I 50002.96719950176,50002.0,50002.012578616355,50002.00632911392,54661.0,50002.96720630967,50003.0,50070.264192663504,50001.025,50155.37902668566,50005.54539209256,50002.0,50002.0,50002.93441261935,54662.0,50002.00628930818,50002.00632911392,50002.50314465409,50031.49367088608,50002.00020096463,50002.07930515857,50002.07799369035,50002.0,50002.0125,50002.93649517685,50002.000207555,50002.00628930818,50002.96720630967,50002.983329816416,50002.96824120603,50003.0,49999.52,50002.00628930818
org.apache.commons.math3.util.Pair.getValue()Ljava/lang/Object; 50001.94270292713,50001.0,50001.007220216605,50001.00362318841,54542.0,50001.94271481943,50002.0,50068.394361781975,50000.01438848921,50158.42246932152,50005.07593519647,50001.0,50001.0,50001.88542963885,54543.0,50001.0036101083,50001.00362318841,50001.501805054155,50017.45652173913,50001.00019630938,50001.06008417681,50001.05833746365,50001.0,50001.0071942446,50001.89163722026,50001.000207555,50001.0036101083,50001.94271481943,50001.97051282051,50001.94580797172,50002.0,49997.34,50001.0036101083
