org.apache.commons.math.ode.AbstractIntegrator.acceptStep(Lorg/apache/commons/math/ode/sampling/AbstractStepInterpolator;[D[DD)D 500001.9961227787,500001.0,500001.1538461539,500001.0833333333,503084.0,500001.996124031,500002.0,500056.61474624596,500000.28571428574,500125.9273521553,500004.41495297034,500002.25,500056.61474624596,500001.9980620155,503094.0,500001.07692307694,500001.0833333333,500001.53846153844,501032.0,500001.0003217503,500001.2773500981,500001.27681190206,500001.0,500001.14285714284,500001.9980638916,500001.0003229974,500001.07692307694,500001.99903100776,500001.999515269,500001.9961377535,500002.0,499999.98,500001.07692307694
org.apache.commons.math.util.FastMath.exp(DD[D)D 500001.93473344104,500001.0,500001.00985221675,500001.00495049503,502894.0,500001.93475452194,500002.0,500056.62373594067,500000.01960784313,500138.76034579345,500005.9492320038,500002.3333333333,500056.62373594067,500001.99870801036,503095.0,500001.00492610835,500001.00495049503,500001.5024630542,501548.0,500001.00030321407,500001.07018624066,500001.06785719,500001.0,500001.00980392157,500001.9987088444,500001.0003229974,500001.00492610835,500001.99935400515,500001.99967689824,500001.93873218074,500002.0,500000.0,500001.00492610835
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator.initializeStep(ZI[DD[D[D[D[D)D 50003.99935379645,50003.0,50003.666666666664,50003.5,53096.0,50003.999354005166,50004.0,50058.623735940695,50003.0,50126.21532273667,50006.15434214553,50004.25,50058.614746245934,50003.99870801034,53097.0,50003.333333333336,50003.5,50003.666666666664,51550.0,50003.000322788896,50003.57735026919,50003.57716369614,50003.0,50003.5,50003.99870884442,50003.00032299742,50003.333333333336,50003.999354005166,50003.999676898224,50003.99935421375,50004.0,50002.0,50003.333333333336
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator.setInitialStepSize(D)V 50006.99935379645,50006.0,50006.666666666664,50006.5,53099.0,50006.999354005166,50007.0,50061.623735940695,50006.0,50120.679661927985,50007.189207115,50006.0,50006.0,50006.99870801034,53100.0,50006.333333333336,50006.5,50006.666666666664,51553.0,50006.000322788896,50006.57735026919,50006.57716369614,50006.0,50006.5,50006.99870884442,50006.00032299742,50006.333333333336,50006.999354005166,50006.999676898224,50006.99935421375,50007.0,50005.0,50006.333333333336
org.apache.commons.math.ode.AbstractIntegrator$1.compare(Lorg/apache/commons/math/ode/events/EventState;Lorg/apache/commons/math/ode/events/EventState;)I 50001.99838449111,50001.0,50001.333333333336,50001.2,53091.0,50001.99838501292,50002.0,50056.59676249567,50000.57142857143,50116.50151634311,50002.49534878122,50001.0,50001.0,50001.99677002584,53092.0,50001.166666666664,50001.2,50001.583333333336,50619.2,50001.00032247662,50001.40824829046,50001.407918392804,50001.0,50001.28571428572,50001.9967752338,50001.00032299742,50001.166666666664,50001.99838501292,50001.99919185389,50001.99838709678,50002.0,49999.7,50001.166666666664
org.apache.commons.math.ode.events.EventState.reset(D[D)Z 50004.997092084006,50004.0,50004.2,50004.11111111111,53090.0,50004.99709302326,50005.0,50059.56077753236,50003.36363636364,50121.00710575238,50005.934336420265,50004.0,50004.0,50004.99418604651,53091.0,50004.1,50004.11111111111,50004.55,50347.0,50004.00032206119,50004.316227766016,50004.31576764939,50004.0,50004.181818181816,50004.99420289855,50004.00032299742,50004.1,50004.99709302326,50004.99854439592,50004.997100515466,50005.0,50002.96,50004.1
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve()D 50001.994830371565,50001.0,50001.117647058825,50001.0625,53080.0,50001.994832041346,50002.0,50056.623735940695,50000.22222222222,50119.26544836561,50003.2360679775,50002.333333333336,50056.623735940695,50001.99870801034,53095.0,50001.05882352941,50001.0625,50001.529411764706,51548.0,50001.00032133676,50001.24253562504,50001.24190790318,50001.0,50001.11111111111,50001.99870884442,50001.00032299742,50001.05882352941,50001.999354005166,50001.999676898224,50001.99485695918,50002.0,50000.0,50001.05882352941
org.apache.commons.math.ode.AbstractIntegrator.addEventHandler(Lorg/apache/commons/math/ode/events/EventHandler;DDI)V 50001.994830371565,50001.0,50001.117647058825,50001.0625,53080.0,50001.994832041346,50002.0,50056.497747702044,50000.22222222222,50118.26544836561,50003.0,50001.0,50001.0,50001.989664082685,53081.0,50001.05882352941,50001.0625,50001.529411764706,50193.5,50001.00032133676,50001.24253562504,50001.24190790318,50001.0,50001.11111111111,50001.98971722365,50001.00032299742,50001.05882352941,50001.994832041346,50001.997409326425,50001.99485695918,50002.0,49999.94,50001.05882352941
org.apache.commons.math.ode.events.EventState.evaluateStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;)Z 50002.994830371565,50002.0,50002.117647058825,50002.0625,53081.0,50002.994832041346,50003.0,50057.623735940695,50001.22222222222,50119.62434730915,50004.08779762993,50003.333333333336,50057.623735940695,50002.99870801034,53096.0,50002.05882352941,50002.0625,50002.529411764706,51549.0,50002.00032133676,50002.24253562504,50002.24190790318,50002.0,50002.11111111111,50002.99870884442,50002.00032299742,50002.05882352941,50002.999354005166,50002.999676898224,50002.99485695918,50003.0,50001.0,50002.05882352941
org.apache.commons.math.ode.sampling.AbstractStepInterpolator.setSoftPreviousTime(D)V 50001.994830371565,50001.0,50001.117647058825,50001.0625,53080.0,50001.994832041346,50002.0,50056.497747702044,50000.22222222222,50118.26544836561,50003.0,50001.0,50001.0,50001.989664082685,53081.0,50001.05882352941,50001.0625,50001.529411764706,50193.5,50001.00032133676,50001.24253562504,50001.24190790318,50001.0,50001.11111111111,50001.98971722365,50001.00032299742,50001.05882352941,50001.994832041346,50001.997409326425,50001.99485695918,50002.0,49999.94,50001.05882352941
org.apache.commons.math.ode.events.EventState.getEventTime()D 50001.99450726979,50001.0,50001.11111111111,50001.05882352941,53079.0,50001.99450904393,50002.0,50056.48873759602,50000.21052631579,50118.38855399123,50003.03054318487,50001.0,50001.0,50001.98901808786,53080.0,50001.055555555555,50001.05882352941,50001.52777777778,50182.117647058825,50001.000321233536,50001.2357022604,50001.23505404459,50001.0,50001.10526315789,50001.98907805975,50001.00032299742,50001.055555555555,50001.99450904393,50001.99724696356,50001.994537275066,50002.0,49999.93,50001.055555555555
