org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD)D 50011.0,50010.0,50012.0,1050010.0,52147.0,50011.0,50011.0,50056.23851208679,50011.0,50115.545931157016,50013.33024571262,50011.333333333336,50056.216880033164,50011.0,52148.0,50011.0,1050010.0,50011.0,51078.0,50010.000467726844,50011.0,50011.0,50010.0,50011.0,50011.0,50010.000467726844,50011.0,50011.0,50011.0,50011.0,50011.0,50011.0,50011.0
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D 50009.0,50008.0,50010.0,1050008.0,52145.0,50009.0,50009.0,50054.23851208679,50009.0,50103.86960821298,50009.189207115,50009.333333333336,50054.216880033164,50009.0,52146.0,50009.0,1050008.0,50009.0,51076.0,50008.000467726844,50009.0,50009.0,50008.0,50009.0,50009.0,50008.000467726844,50009.0,50009.0,50009.0,50009.0,50009.0,50009.0,50009.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.verifySequence(DDD)V 50002.99766027141,50002.0,50002.333333333336,50002.2,52134.0,50002.99766136576,50003.0,50048.216880033164,50001.57142857143,50098.69146262811,50003.49534878122,50003.333333333336,50048.216880033164,50002.99812909261,52138.0,50002.166666666664,50002.2,50002.583333333336,51070.0,50002.00046663556,50002.40824829046,50002.40777041567,50002.0,50002.28571428572,50002.99813084112,50002.000467726844,50002.166666666664,50002.999064546304,50002.99953205428,50002.99766573296,50003.0,50001.0,50002.166666666664
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.isSequence(DDD)Z 50001.993916705665,50001.0,50001.142857142855,50001.07692307692,52125.0,50001.99391955098,50002.0,50047.09772228647,50000.26666666667,50099.060945926074,50002.898828922116,50001.0,50001.0,50001.98783910197,52126.0,50001.07142857143,50001.07692307692,50001.53571428572,50164.46153846154,50001.00046490005,50001.26726124191,50001.26644708744,50001.0,50001.13333333333,50001.98791259879,50001.000467726844,50001.07142857143,50001.99391955098,50001.99695050434,50001.993953488374,50002.0,49999.97,50001.07142857143
org.apache.commons.math.ConvergingAlgorithmImpl.getAbsoluteAccuracy()D 50001.98455779129,50001.0,50001.05882352941,50001.030303030304,52105.0,50001.984565014034,50002.0,50046.88027898782,50000.114285714284,50101.19995729715,50003.39678172693,50001.0,50001.0,50001.96913002806,52106.0,50001.029411764706,50001.030303030304,50001.51470588235,50064.78787878788,50001.00046061723,50001.17149858514,50001.17016927483,50001.0,50001.05714285714,50001.969599263015,50001.000467726844,50001.029411764706,50001.984565014034,50001.99222248409,50001.984792626725,50002.0,49999.77,50001.029411764706
org.apache.commons.math.analysis.solvers.BrentSolver.solve(Lorg/apache/commons/math/analysis/UnivariateRealFunction;DDDDDD)D 50003.95835283107,50003.0,50003.02222222222,50003.011235955055,52051.0,50003.95837231057,50004.0,50049.216880033164,50002.043956043955,50108.36410676524,50006.302833952024,50004.333333333336,50049.216880033164,50003.99812909261,52139.0,50003.01111111111,50003.011235955055,50003.50555555556,51071.0,50003.000449034575,50003.10540925534,50003.10319091428,50003.0,50003.02197802198,50003.99813084112,50003.000467726844,50003.01111111111,50003.999064546304,50003.99953205428,50003.96001796945,50004.0,50002.0,50003.01111111111
org.apache.commons.math.analysis.solvers.BrentSolver.<init>()V 50001.94244267665,50001.0,50001.01612903226,50001.0081300813,52015.0,50001.94246959776,50002.0,50045.88875137493,50000.032,50106.545931157016,50004.33024571262,50001.0,50001.0,50001.88493919551,52016.0,50001.00806451613,50001.0081300813,50001.50403225807,50017.382113821135,50001.00044228217,50001.08980265101,50001.08717995278,50001.0,50001.016,50001.89119858469,50001.000467726844,50001.00806451613,50001.94246959776,50001.97038285577,50001.94557522124,50002.0,49998.87,50001.00806451613
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.clearResult()V 50001.93963500234,50001.0,50001.015384615384,50001.007751937985,52009.0,50001.93966323667,50002.0,50045.82186966203,50000.03053435114,50106.81321134221,50004.37013600491,50001.0,50001.0,50001.87932647334,52010.0,50001.00769230769,50001.007751937985,50001.50384615385,50016.573643410855,50001.0004411116,50001.08770580193,50001.08501741914,50001.0,50001.01526717557,50001.88619320688,50001.000467726844,50001.00769230769,50001.93966323667,50001.96889317579,50001.943071491616,50002.0,49998.81,50001.00769230769
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.verifyInterval(DD)V 50001.932147870844,50001.0,50001.01369863014,50001.00689655173,51993.0,50001.93217960711,50002.0,50047.18441295502,50000.02721088436,50107.4969892294,50004.470100081955,50002.166666666664,50047.18441295502,50001.99532273153,52134.0,50001.00684931507,50001.00689655173,50001.50342465754,50427.6,50001.00043802015,50001.08276058886,50001.0799035322,50001.0,50001.013605442175,50001.99533364442,50001.000467726844,50001.00684931507,50001.99766136576,50001.998829313976,50001.93645924627,50002.0,49998.8,50001.00684931507
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.<init>(ID)V 50001.92793635938,50001.0,50001.012903225805,50001.006493506495,51984.0,50001.92797006548,50002.0,50045.54211490264,50000.02564102564,50108.14397219106,50004.56210296601,50001.0,50001.0,50001.85594013096,51985.0,50001.006451612906,50001.006493506495,50001.50322580645,50013.88311688312,50001.00043630017,50001.08032193289,50001.07737367892,50001.0,50001.01282051282,50001.865619546246,50001.000467726844,50001.006451612906,50001.92797006548,50001.96263949539,50001.93278044522,50002.0,49998.56,50001.006451612906
org.apache.commons.math.ConvergingAlgorithmImpl.<init>(ID)V 50001.916237716425,50001.0,50001.01111111111,50001.00558659218,51959.0,50001.91627689429,50002.0,50045.26059195266,50000.02209944752,50108.83448281087,50004.65774358864,50001.0,50001.0,50001.83255378859,51960.0,50001.00555555556,50001.00558659218,50001.50277777778,50011.944134078214,50001.000431592576,50001.07453559925,50001.0713457044,50001.0,50001.011049723755,50001.84548985757,50001.000467726844,50001.00555555556,50001.91627689429,50001.95630949475,50001.92271157168,50002.0,49998.31,50001.00555555556
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl.setResult(DI)V 5013.934487599438,5013.0,5013.014184397163,5013.007142857143,7010.0,5013.934518241347,5014.0,5057.698993277254,5012.028169014085,5119.287554216809,5016.43979062825,5013.0,5013.0,5013.869036482694,7011.0,5013.007092198582,5013.007142857143,5013.50354609929,5027.271428571428,5013.000438981563,5013.084215192107,5013.0814098988285,5013.0,5013.014084507042,5013.877085162423,5013.000467726847,5013.007092198582,5013.934518241347,5013.966150870407,5013.938515590689,5014.0,5010.7,5013.007092198582
