org.apache.commons.math.linear.BigMatrixImpl.operate([Ljava/math/BigDecimal;)[Ljava/math/BigDecimal; 5000001.498168498,5000001.0,5000001.5,5000001.333333333,5000000.0,5000001.998170174,5000001.0,5000034.03028913,5000000.8,5000070.50506013,5000002.732050807,5000003.4,5000067.06057826,5000001.994515539,5001092.0,5000001.25,5000001.333333333,5000001.416666667,5000364.666666667,5000001.000911577,5000001.40824829,5000001.407687296,5000002.0,5000001.4,5000001.994530538,5000001.000914076,5000001.333333333,5000001.99725777,5000001.998627002,5000001.996350365,5000002.0,5000000.0,5000001.00004999
org.apache.commons.math.linear.RealMatrixImpl.operate([D)[D 5000001.498168498,5000001.0,5000001.5,5000001.333333333,5000000.0,5000001.998170174,5000001.0,5000034.03028913,5000000.8,5000070.50506013,5000002.732050807,5000003.4,5000067.06057826,5000001.994515539,5001092.0,5000001.25,5000001.333333333,5000001.416666667,5000364.666666667,5000001.000911577,5000001.40824829,5000001.407687296,5000002.0,5000001.4,5000001.994530538,5000001.000914076,5000001.333333333,5000001.99725777,5000001.998627002,5000001.996350365,5000002.0,5000000.0,5000001.00004999
org.apache.commons.math.linear.BigMatrixImpl.<init>([[Ljava/math/BigDecimal;Z)V 50001.48351648352,50001.0,50001.1,50001.05263157895,50000.0,50001.9835315645,50001.0,50034.03028912983,50000.19047619047,50073.56298252243,50002.86336683318,50003.4,50067.060578259654,50001.99451553931,51092.0,50001.05,50001.05263157895,50001.27631578947,50364.666666666664,50001.000898472594,50001.16222142113,50001.16080403115,50002.0,50001.09523809524,50001.99453053783,50001.00091407678,50001.05263157895,50001.99725776965,50001.998627002286,50001.96808510638,50002.0,50000.0,50001.00000555494
org.apache.commons.math.linear.BigMatrixImpl.getColumnDimension()I 50001.47252747253,50001.0,50001.0625,50001.032258064515,50000.0,50001.972552607505,50001.0,50033.603680773806,50000.121212121216,50074.56807214249,50003.11594555106,50002.03125,50033.572994949805,50001.94332723949,51064.0,50001.03125,50001.032258064515,50001.26612903226,50035.290322580644,50001.00088888889,50001.127000127,50001.12518454655,50002.0,50001.06060606061,50001.94488888889,50001.00091407678,50001.032258064515,50001.97166361974,50001.9856281873,50001.947916666664,50002.0,49999.8,50001.00000333298
org.apache.commons.math.linear.BigMatrixImpl.getRowDimension()I 50001.47252747253,50001.0,50001.0625,50001.032258064515,50000.0,50001.972552607505,50001.0,50033.603680773806,50000.121212121216,50074.56807214249,50003.11594555106,50002.03125,50033.572994949805,50001.94332723949,51064.0,50001.03125,50001.032258064515,50001.26612903226,50035.290322580644,50001.00088888889,50001.127000127,50001.12518454655,50002.0,50001.06060606061,50001.94488888889,50001.00091407678,50001.032258064515,50001.97166361974,50001.9856281873,50001.947916666664,50002.0,49999.8,50001.00000333298
org.apache.commons.math.linear.RealMatrixImpl.<init>([[DZ)V 50001.45238095238,50001.0,50001.03703703704,50001.018867924526,50000.0,50001.95242451967,50001.0,50034.03028912983,50000.07272727273,50076.574161340985,50003.54623541205,50003.4,50067.060578259654,50001.99451553931,51092.0,50001.01851851852,50001.018867924526,50001.25943396227,50364.666666666664,50001.000871839584,50001.09712858623,50001.09474225617,50002.0,50001.03636363636,50001.99453053783,50001.00091407678,50001.018867924526,50001.99725776965,50001.998627002286,50001.913043478264,50002.0,50000.0,50001.000001922876
org.apache.commons.math.linear.RealMatrixImpl.getColumnDimension()I 50001.42765567765,50001.0,50001.02469135803,50001.0125,50000.0,50001.92772186642,50001.0,50032.84336665618,50000.04878048781,50077.97904098475,50003.80859296042,50002.01234567901,50032.81194744117,50001.853747714806,51015.0,50001.01234567901,50001.0125,50001.25625,50013.675,50001.000851788755,50001.079056941504,50001.076106045664,50002.0,50001.0243902439,50001.86371379898,50001.00091407678,50001.0125,50001.9268738574,50001.96204933586,50001.8736,50002.0,49999.31,50001.0000012657
org.apache.commons.math.linear.RealMatrixImpl.getRowDimension()I 50001.42673992674,50001.0,50001.0243902439,50001.01234567901,50000.0,50001.92680695334,50001.0,50032.82766092568,50000.048192771086,50078.03511847743,50003.81855848085,50002.01219512195,50032.79622619117,50001.851919561246,51014.0,50001.01219512195,50001.01234567901,50001.25617283951,50013.50617283951,50001.00085106383,50001.07856742013,50001.07559741814,50002.0,50001.02409638554,50001.86212765957,50001.00091407678,50001.01234567901,50001.92595978062,50001.96155671571,50001.87220447284,50002.0,49999.3,50001.00000124987
org.apache.commons.math.linear.BigMatrixImpl.<init>([Ljava/math/BigDecimal;)V 50001.47161172161,50001.0,50001.06060606061,50001.03125,50000.0,50001.97163769442,50001.0,50034.03028912983,50000.117647058825,50074.658610930266,50003.1372328752,50003.4,50067.060578259654,50001.99451553931,51092.0,50001.030303030304,50001.03125,50001.265625,50364.666666666664,50001.000888099465,50001.125,50001.123154935005,50002.0,50001.05882352941,50001.99453053783,50001.00091407678,50001.03125,50001.99725776965,50001.998627002286,50001.94627383016,50002.0,50000.0,50001.00000322546
org.apache.commons.math.linear.RealMatrixImpl.<init>([D)V 50001.42216117216,50001.0,50001.02298850575,50001.01162790698,50000.0,50001.92223238792,50001.0,50033.710854467594,50000.045454545456,50078.31039102472,50003.86697479188,50003.07692307692,50066.42170893519,50001.95612431444,51071.0,50001.011494252874,50001.01162790698,50001.25581395349,50045.583333333336,50001.000847457624,50001.076249285165,50001.07318526704,50002.0,50001.02272727273,50001.95706618962,50001.00091407678,50001.01162790698,50001.97806215722,50001.98890942699,50001.86529318542,50002.0,49999.25,50001.00000117635
