org.apache.commons.math.optimization.direct.BOBYQAOptimizer$PathIsExploredException.<init>()V 50002.0,50001.0,50003.0,1050001.0,53237.0,50002.0,50002.0,50057.8946394663,50002.0,50116.77170122662,50001.0,50001.0,50001.0,50002.0,53238.0,50002.0,1050001.0,50002.0,50001.0,50001.00030892802,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00030892802,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.access$000(I)Ljava/lang/String; 50002.0,50001.0,50003.0,1050001.0,53237.0,50002.0,50002.0,50057.8946394663,50002.0,50116.77170122662,50001.0,50001.0,50001.0,50002.0,53238.0,50002.0,1050001.0,50002.0,50001.0,50001.00030892802,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00030892802,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.caller(I)Ljava/lang/String; 50006.0,50005.0,50007.0,1050005.0,53241.0,50006.0,50006.0,50061.8946394663,50006.0,50120.77170122662,50005.0,50005.0,50005.0,50006.0,53242.0,50006.0,1050005.0,50006.0,50005.0,50005.00030892802,50006.0,50006.0,50005.0,50006.0,50006.0,50005.00030892802,50006.0,50006.0,50006.0,50006.0,50006.0,50006.0,50006.0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.prelim([D[D)V 50007.0,50006.0,50008.0,1050006.0,53242.0,50007.0,50007.0,50062.8946394663,50007.0,50125.37725250209,50007.898828922116,50007.333333333336,50062.87706040224,50007.0,53243.0,50007.0,1050006.0,50007.0,51623.5,50006.00030892802,50007.0,50007.0,50006.0,50007.0,50007.0,50006.00030892802,50007.0,50007.0,50007.0,50007.0,50007.0,50007.0,50007.0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.setup([D[D)V 50001.99938195303,50001.0,50001.666666666664,50001.5,53235.0,50001.999382143964,50002.0,50057.87706040224,50001.0,50120.513358613396,50002.934336420265,50002.333333333336,50057.87706040224,50001.99876428792,53236.0,50001.333333333336,50001.5,50001.666666666664,51618.5,50001.00030873727,50001.57735026919,50001.57717182682,50001.0,50001.5,50001.99876505094,50001.00030892802,50001.333333333336,50001.999382143964,50001.99969097652,50001.999382334776,50002.0,50000.0,50001.333333333336
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(ILorg/apache/commons/math/analysis/MultivariateFunction;Lorg/apache/commons/math/optimization/GoalType;[D[D[D)Lorg/apache/commons/math/optimization/RealPointValuePair; 50003.99938195303,50003.0,50003.666666666664,50003.5,53237.0,50003.999382143964,50004.0,50059.87706040224,50003.0,50122.77170122662,50005.0,50004.333333333336,50059.87706040224,50003.99876428792,53238.0,50003.333333333336,50003.5,50003.666666666664,51620.5,50003.00030873727,50003.57735026919,50003.57717182682,50003.0,50003.5,50003.99876505094,50003.00030892802,50003.333333333336,50003.999382143964,50003.99969097652,50003.999382334776,50004.0,50002.0,50003.333333333336
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.bobyqa([D[D)D 50001.99598269469,50001.0,50001.142857142855,50001.07692307692,53224.0,50001.99598393574,50002.0,50057.87706040224,50000.26666666667,50120.37725250209,50002.898828922116,50002.333333333336,50057.87706040224,50001.99876428792,53236.0,50001.07142857143,50001.07692307692,50001.53571428572,51618.5,50001.00030769231,50001.26726124191,50001.26672386666,50001.0,50001.13333333333,50001.99876505094,50001.00030892802,50001.07142857143,50001.999382143964,50001.99969097652,50001.99599876885,50002.0,50000.0,50001.07142857143
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.bobyqb([D[D)D 50001.99598269469,50001.0,50001.142857142855,50001.07692307692,53224.0,50001.99598393574,50002.0,50057.87706040224,50000.26666666667,50120.37725250209,50002.898828922116,50002.333333333336,50057.87706040224,50001.99876428792,53236.0,50001.07142857143,50001.07692307692,50001.53571428572,51618.5,50001.00030769231,50001.26726124191,50001.26672386666,50001.0,50001.13333333333,50001.99876505094,50001.00030892802,50001.07142857143,50001.999382143964,50001.99969097652,50001.99599876885,50002.0,50000.0,50001.07142857143
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.doOptimize()Lorg/apache/commons/math/optimization/RealPointValuePair; 50001.99598269469,50001.0,50001.142857142855,50001.07692307692,53224.0,50001.99598393574,50002.0,50057.78027826631,50000.26666666667,50120.513358613396,50002.934336420265,50001.0,50001.0,50001.99196787149,53225.0,50001.07142857143,50001.07692307692,50001.53571428572,50249.0,50001.00030769231,50001.26726124191,50001.26672386666,50001.0,50001.13333333333,50001.992,50001.00030892802,50001.07142857143,50001.99598393574,50001.99798792756,50001.99599876885,50002.0,49999.97,50001.07142857143
org.apache.commons.math.optimization.direct.BOBYQAOptimizer.printMethod()V 50001.9956736712,50001.0,50001.13333333333,50001.07142857143,53223.0,50001.995675007725,50002.0,50057.77147170895,50000.25,50120.513358613396,50002.934336420265,50001.0,50001.0,50001.99135001544,53224.0,50001.066666666666,50001.07142857143,50001.53333333333,50231.21428571428,50001.000307597664,50001.258198889744,50001.2576397577,50001.0,50001.125,50001.99138726546,50001.00030892802,50001.066666666666,50001.995675007725,50001.99783281734,50001.99569230769,50002.0,49999.96,50001.066666666666
