org.apache.commons.math.complex.Complex.toString()Ljava/lang/String; 5000002.0,5000001.0,5000003.0,6000001.0,5002974.0,5000003.0,5000002.0,5000055.543560573,5000002.0,5000114.050447042,5000001.0,5000001.0,5000001.0,5000002.0,5002976.0,5000002.0,6000001.0,5000002.0,5000001.0,5000001.000672269,5000002.0,5000002.0,5000001.0,5000002.0,5000002.0,5000001.000672269,5000002.0,5000002.0,5000002.0,5000002.0,5000003.0,5000003.0,5000002.0
org.apache.commons.math.complex.Complex.divide(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 5000001.999327279,5000001.0,5000002.0,5000003.0,5002972.0,5000002.999327505,5000002.0,5000055.525223521,5000001.333333333,5000117.923430388,5000002.967989671,5000003.333333333,5000110.013760599,5000001.998655463,5002974.0,5000001.5,5000002.0,5000001.75,5001487.5,5000001.000671817,5000001.707106781,5000001.706868898,5000002.0,5000001.666666667,5000001.998656365,5000001.000672269,5000001.5,5000001.999327731,5000001.9996637525,5000001.999327731,5000003.0,5000001.0,5000001.5
org.apache.commons.math.complex.Complex.equals(Ljava/lang/Object;)Z 5000001.487218298,5000001.0,5000001.05,5000001.025641026,5000000.0,5000001.987222596,5000001.0,5000055.506880299,5000000.097560976,5000119.600281477,5000003.559264433,5000003.333333333,5000110.013760599,5000001.997310924,5002972.0,5000001.025,5000001.025641026,5000001.262820513,5000743.75,5000001.000331785,5000001.113227704,5000001.112482594,5000002.0,5000001.048780488,5000001.997314535,5000001.000336135,5000001.025641026,5000001.998655463,5000001.999327279,5000001.975073795,5000002.0,4999999.72,5000001.000002631
org.apache.commons.math.complex.Complex.atan()Lorg/apache/commons/math/complex/Complex; 500001.49932727887,500001.0,500001.5,500001.3333333333,500000.0,500001.99932750507,500001.0,500055.5160526818,500000.8,500113.7824978493,500002.73205080756,500003.4,500110.0321053635,500001.99798319326,502973.0,500001.25,500001.3333333333,500001.4166666667,500991.6666666667,500001.00033579586,500001.4082482905,500001.40804228367,500002.0,500001.4,500001.997985225,500001.00033613446,500001.3333333333,500001.9989915966,500001.99949554395,500001.9986563655,500002.0,500000.0,500001.00004999
org.apache.commons.math.complex.Complex.log()Lorg/apache/commons/math/complex/Complex; 500001.49798183655,500001.0,500001.25,500001.14285714284,500000.0,500001.99798251514,500001.0,500055.4793538875,500000.44444444444,500116.52258299675,500002.8633668332,500002.125,500055.46099521674,500001.99529411766,502969.0,500001.125,500001.14285714284,500001.3214285714,500425.0,500001.0003353454,500001.2672612419,500001.26694643515,500002.0,500001.22222222225,500001.9953051643,500001.00033613446,500001.14285714284,500001.9976470588,500001.9988221437,500001.9959798995,500002.0,499999.96,500001.00001666445
org.apache.commons.math.complex.Complex.subtract(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 500001.4929364279,500001.0,500001.0869565217,500001.04545454547,500000.0,500001.992938803,500001.0,500055.49770637375,500000.1666666667,500116.9494265273,500002.97458337015,500003.28571428574,500109.9954127475,500001.9966386555,502971.0,500001.04347826086,500001.04545454547,500001.2727272727,500595.0,500001.000333667,500001.1507556723,500001.15019685426,500002.0,500001.0833333333,500001.9966442953,500001.00033613446,500001.04545454547,500001.9983193277,500001.9991589571,500001.9860696517,500002.0,499999.89,500001.0000047614
org.apache.commons.math.complex.Complex.getReal()D 500001.9626639758,500001.0,500001.0353982301,500001.03603603604,502863.0,500002.96267652995,500002.0,500054.51635264105,500000.0695652174,500124.58610079455,500004.2458671804,500001.0,500001.0,500001.92537815124,502865.0,500001.01769911504,500001.01801801805,500001.50884955755,500026.8018018018,500001.0006480881,500001.13303802104,500001.130530841,500001.0,500001.0347826087,500001.92806221644,500001.0006722689,500001.01769911504,500001.9626890756,500001.9809898955,500001.9640077821,500003.0,499999.99,500001.01769911504
org.apache.commons.math.complex.Complex.getImaginary()D 500001.9623276152,500001.0,500001.0350877193,500001.03571428574,502862.0,500002.96234028245,500002.0,500054.50700888666,500000.0689655172,500124.63345228595,500004.25315312337,500001.0,500001.0,500001.9247058823,502864.0,500001.01754385966,500001.01785714284,500001.50877192983,500026.5625,500001.0006478782,500001.1324532357,500001.1299343704,500001.0,500001.0344827586,500001.9274376417,500001.0006722689,500001.01754385966,500001.96235294116,500001.98081534775,500001.9636952998,500003.0,499999.98,500001.01754385966
org.apache.commons.math.complex.Complex.isInfinite()Z 500001.4855364951,500001.0,500001.0444444445,500001.0227272727,500000.0,500001.9855413584,500001.0,500055.13871073455,500000.0869565217,500118.607885566,500003.3574220081,500002.02222222224,500055.12023651093,500001.9704201681,502932.0,500001.02222222224,500001.0227272727,500001.26136363635,500067.61363636365,500001.0003312355,500001.10660035815,500001.1058085884,500002.0,500001.04347826086,500001.97085127525,500001.00033613446,500001.0227272727,500001.985210084,500001.9925499492,500001.9718862373,500002.0,499999.67,500001.00000232534
org.apache.commons.math.complex.Complex.<init>(DD)V 500001.9387823747,500001.0,500001.02173913043,500001.021978022,502792.0,500002.938802959,500002.0,500053.8488410469,500000.0430107527,500127.541184605,500004.6729739399,500001.0,500001.0,500001.8776470588,502794.0,500001.01086956525,500001.010989011,500001.5054347826,500016.3461538461,500001.00063351286,500001.104257207,500001.1010156238,500001.0,500001.0215053763,500001.8847006652,500001.0006722689,500001.01086956525,500001.9388235294,500001.96844660194,500001.94231378764,500003.0,499999.28,500001.01086956525
