org.apache.commons.math.complex.Complex.getReal()D 500001.95977496484,500001.0,500001.0544217687,500001.11188811186,503413.0,500004.95978627674,500002.0,500059.4465567848,500000.1059602649,500140.20590222924,500004.45807182445,500001.0,500001.0,500001.9196403484,503417.0,500001.0272108844,500001.02797202795,500001.5136054422,500024.88811188814,500001.00108049705,500001.1649572198,500001.1616054627,500001.0,500001.05298013246,500001.92274446244,500001.00112391124,500001.0272108844,500001.9598201742,500001.97949820786,500001.9613304489,500005.0,500001.67,500001.0272108844
org.apache.commons.math.complex.Complex.getImaginary()D 500001.9594936709,500001.0,500001.0540540541,500001.1111111111,503412.0,500004.95950506185,500002.0,500059.4380013347,500000.1052631579,500140.2476414861,500004.4641016151,500001.0,500001.0,500001.9190783928,503416.0,500001.02702702704,500001.02777777775,500001.5135135135,500024.71527777775,500001.00108020526,500001.1643989873,500001.16103496944,500001.0,500001.05263157893,500001.9222252228,500001.00112391124,500001.02702702704,500001.9595391964,500001.9793518784,500001.9610705596,500005.0,500001.66,500001.02702702704
org.apache.commons.math.complex.Complex.valueOf(DD)Lorg/apache/commons/math/complex/Complex; 50009.5,50009.0,50010.0,50011.0,50008.0,50011.0,50009.0,50068.640590204996,50009.333333333336,50132.24764148611,50011.0,50011.5,50128.21409312661,50009.998876088786,53566.0,50009.5,50010.0,50009.75,51787.5,50009.00056163999,50009.707106781185,50009.706907960215,50010.0,50009.666666666664,50009.99887672002,50009.0005619556,50010.0,50009.9994380444,50009.999718943225,50010.0,50011.0,50011.0,50009.5
org.apache.commons.math.util.FastMath.cosh(D)D 50002.99831223629,50002.0,50002.8,50004.666666666664,53551.0,50005.99831271091,50003.0,50061.615434243155,50002.142857142855,50133.37074711173,50005.872983346206,50006.444444444445,50240.461736972626,50002.99719022197,53556.0,50002.4,50002.666666666664,50002.7,50712.8,50002.00112201963,50002.63245553203,50002.631921588894,50005.0,50002.57142857143,50002.99719416386,50002.001123911214,50002.4,50002.998595110985,50002.99929706172,50002.99831508003,50006.0,50003.93,50002.4
org.apache.commons.math.util.FastMath.sinh(D)D 50002.99831223629,50002.0,50002.8,50004.666666666664,53551.0,50005.99831271091,50003.0,50061.615434243155,50002.142857142855,50133.37074711173,50005.872983346206,50006.444444444445,50240.461736972626,50002.99719022197,53556.0,50002.4,50002.666666666664,50002.7,50712.8,50002.00112201963,50002.63245553203,50002.631921588894,50005.0,50002.57142857143,50002.99719416386,50002.001123911214,50002.4,50002.998595110985,50002.99929706172,50002.99831508003,50006.0,50003.93,50002.4
org.apache.commons.math.complex.Complex.tan()Lorg/apache/commons/math/complex/Complex; 50004.49971870605,50004.0,50004.8,50005.333333333336,50003.0,50005.999718785155,50004.0,50063.6322060635,50004.142857142855,50128.661855048485,50007.872983346206,50008.444444444445,50242.461736972626,50004.99831413318,53560.0,50004.4,50004.666666666664,50004.583333333336,51189.333333333336,50004.00056148232,50004.57735026919,50004.57710670144,50005.0,50004.57142857143,50004.99831555306,50004.0005619556,50004.666666666664,50004.999157066595,50004.999578355586,50004.999437728424,50006.0,50005.0,50004.00019990005
org.apache.commons.math.complex.Complex.tanh()Lorg/apache/commons/math/complex/Complex; 50004.49971870605,50004.0,50004.8,50005.333333333336,50003.0,50005.999718785155,50004.0,50063.6322060635,50004.142857142855,50128.661855048485,50007.872983346206,50008.444444444445,50242.461736972626,50004.99831413318,53560.0,50004.4,50004.666666666664,50004.583333333336,51189.333333333336,50004.00056148232,50004.57735026919,50004.57710670144,50005.0,50004.57142857143,50004.99831555306,50004.0005619556,50004.666666666664,50004.999157066595,50004.999578355586,50004.999437728424,50006.0,50005.0,50004.00019990005
org.apache.commons.math.util.FastMath.exp(DD[D)D 50001.9935302391,50001.0,50001.2962962963,50001.69565217391,53533.0,50004.99353205849,50002.0,50060.615434243155,50000.51612903226,50156.03252946501,50006.27113725669,50005.444444444445,50239.461736972626,50001.99719022197,53555.0,50001.148148148146,50001.17391304348,50001.57407407407,50711.8,50001.001116694584,50001.38490017946,50001.383653052966,50004.0,50001.25806451613,50001.99719416386,50001.001123911214,50001.148148148146,50001.998595110985,50001.99929706172,50001.993571827836,50005.0,50002.87,50001.148148148146
org.apache.commons.math.util.FastMath.cos(D)D 50002.94627285514,50002.0,50002.125,50002.08376963351,53366.0,50005.946287964005,50003.0,50061.6070465633,50001.23529411765,50144.80399067221,50005.94415379848,50006.4,50240.42818625322,50002.996628266366,53555.0,50002.0625,50002.066666666666,50002.510256410256,50594.166666666664,50002.001066666664,50002.14322297481,50002.139322378796,50005.0,50002.117647058825,50002.9966339411,50002.001123911214,50002.07692307692,50002.99831413318,50002.99915635546,50002.986677768524,50006.0,50002.19,50002.02051282051
org.apache.commons.math.util.FastMath.sin(D)D 50001.925457102676,50001.0,50001.125,50001.066666666666,53291.0,50004.92547806524,50002.0,50060.6070465633,50000.23529411765,50146.27539786343,50005.24591054749,50005.4,50239.42818625322,50001.996628266366,53554.0,50001.0625,50001.066666666666,50001.50743494424,50593.166666666664,50001.00104602511,50001.13867504906,50001.138382226,50004.0,50001.117647058825,50001.9966339411,50001.001123911214,50001.07692307692,50001.99831413318,50001.99915635546,50001.986677768524,50005.0,50000.45,50001.01486988847
org.apache.commons.math.complex.Complex.<init>(DD)V 50001.93699015471,50001.0,50001.0350877193,50001.07142857143,53332.0,50004.93700787402,50002.0,50058.74945887192,50000.06896551724,50143.214271033205,50004.86867284054,50001.0,50001.0,50001.87412194437,53336.0,50001.01754385965,50001.017857142855,50001.508771929824,50015.888392857145,50001.001057361886,50001.1324532357,50001.12821241659,50001.0,50001.03448275862,50001.881575469204,50001.001123911214,50001.01754385965,50001.93706097218,50001.967507977955,50001.94072505954,50005.0,50000.86,50001.01754385965
org.apache.commons.math.util.FastMath.sinQ(DD)D 50001.91223628692,50001.0,50001.0253164557,50001.05128205128,53244.0,50004.91226096738,50002.0,50057.98245343963,50000.05,50146.38599863333,50005.25891501996,50001.0,50001.0,50001.824669851085,53248.0,50001.012658227846,50001.01282051282,50001.50632911392,50011.407051282054,50001.00103332472,50001.112508790095,50001.1074583397,50001.0,50001.025,50001.83880134332,50001.001123911214,50001.012658227846,50001.91233492554,50001.954158095796,50001.919317300235,50005.0,49999.98,50001.012658227846
org.apache.commons.math.util.FastMath$ExpIntTable.access$100()[D 50001.536497890294,50001.0,50001.00786369594,50001.01184210526,50000.0,50003.78655793026,50001.0,50053.90557626564,50000.015665796345,50153.797596114026,50006.15266480842,50002.00131406045,50053.84884104689,50001.572913739816,52800.0,50001.00393184797,50001.00394736842,50001.37696850394,50004.68289473684,50001.00069460523,50001.0543392667,50001.048182009035,50004.0,50001.00783289817,50001.6480666821,50001.000842933405,50001.003937007874,50001.78645686991,50001.88046555521,50001.77841033501,50004.0,49994.51,50001.00000118541
org.apache.commons.math.util.FastMath$ExpFracTable.access$300()[D 50001.53565400844,50001.0,50001.00783289817,50001.011795543905,50000.0,50003.78571428572,50001.0,50053.87721626561,50000.0156046814,50153.85198896979,50006.15794023654,50002.00130890052,50053.82045058498,50001.571227873,52797.0,50001.00391644909,50001.00393184797,50001.37696078431,50004.66448230668,50001.00069412309,50001.05423261446,50001.04806162757,50004.0,50001.007802340704,50001.64692272096,50001.000842933405,50001.00392156863,50001.785613936496,50001.879937057434,50001.77772916211,50004.0,49994.48,50001.00000118075
org.apache.commons.math.util.FastMath$ExpFracTable.access$200()[D 50001.53565400844,50001.0,50001.00783289817,50001.011795543905,50000.0,50003.78571428572,50001.0,50053.87721626561,50000.0156046814,50153.85198896979,50006.15794023654,50002.00130890052,50053.82045058498,50001.571227873,52797.0,50001.00391644909,50001.00393184797,50001.37696078431,50004.66448230668,50001.00069412309,50001.05423261446,50001.04806162757,50004.0,50001.007802340704,50001.64692272096,50001.000842933405,50001.00392156863,50001.785613936496,50001.879937057434,50001.77772916211,50004.0,49994.48,50001.00000118075
org.apache.commons.math.util.FastMath$ExpIntTable.access$000()[D 50001.536497890294,50001.0,50001.00786369594,50001.01184210526,50000.0,50003.78655793026,50001.0,50053.90557626564,50000.015665796345,50153.797596114026,50006.15266480842,50002.00131406045,50053.84884104689,50001.572913739816,52800.0,50001.00393184797,50001.00394736842,50001.37696850394,50004.68289473684,50001.00069460523,50001.0543392667,50001.048182009035,50004.0,50001.00783289817,50001.6480666821,50001.000842933405,50001.003937007874,50001.78645686991,50001.88046555521,50001.77841033501,50004.0,49994.51,50001.00000118541
org.apache.commons.math.complex.Complex.createComplex(DD)Lorg/apache/commons/math/complex/Complex; 5013.968495077356,5013.0,5013.068965517241,5013.142857142857,8456.0,5016.968503937008,5014.0,5071.711157372343,5012.133333333333,5150.830646730369,5016.253153123395,5013.0,5013.0,5013.937060972184,8460.0,5013.0344827586205,5013.035714285715,5013.517241379311,5043.776785714285,5013.001089621356,5013.185695338177,5013.182746770089,5013.0,5013.066666666667,5013.938981204032,5013.001123911211,5013.0344827586205,5013.968530486091,5013.98401370254,5013.969457322061,5017.0,5013.98,5013.0344827586205
org.apache.commons.math.util.FastMath.cosQ(DD)D 5013.912517580872,5013.0,5013.0253968253965,5013.051446945337,8257.0,5016.912542182227,5014.0,5069.9912273951,5012.050156739812,5157.882833574659,5017.199427590583,5013.0,5013.0,5013.825231806687,8261.0,5013.012698412698,5013.012861736334,5013.506349206349,5023.443729903537,5013.001033591731,5013.112687233964,5013.107645366071,5013.0,5013.025078369906,5013.839276485788,5013.001123911211,5013.012698412698,5013.912615903344,5013.954311737917,5013.9195550957065,5017.0,5011.99,5013.012698412698
org.apache.commons.math.util.FastMath.polyCosine(D)D 5013.9029535864975,5013.0,5013.022922636103,5013.046376811594,8223.0,5016.90298087739,5014.0,5069.692151132233,5012.045325779037,5158.821817107118,5017.309776748395,5013.0,5013.0,5013.8061253161,8227.0,5013.011461318051,5013.011594202899,5013.505730659026,5022.315942028986,5013.001024590164,5013.107057545514,5013.101730222847,5013.0,5013.022662889518,5013.823258196721,5013.001123911211,5013.011461318051,5013.90306265805,5013.949062453861,5013.911538461539,5017.0,5011.65,5013.011461318051
org.apache.commons.math.util.FastMath.polySine(D)D 5013.9029535864975,5013.0,5013.022922636103,5013.046376811594,8223.0,5016.90298087739,5014.0,5069.692151132233,5012.045325779037,5158.821817107118,5017.309776748395,5013.0,5013.0,5013.8061253161,8227.0,5013.011461318051,5013.011594202899,5013.505730659026,5022.315942028986,5013.001024590164,5013.107057545514,5013.101730222847,5013.0,5013.022662889518,5013.823258196721,5013.001123911211,5013.011461318051,5013.90306265805,5013.949062453861,5013.911538461539,5017.0,5011.65,5013.011461318051
org.apache.commons.math.util.FastMath.exp(D)D 5013.825597749648,5013.0,5013.01282051282,5013.025806451613,7948.0,5016.825646794151,5014.0,5067.212544673719,5012.025477707007,5165.147440682088,5017.989969859225,5013.0,5013.0,5013.651587524586,7952.0,5013.00641025641,5013.006451612903,5013.503205128205,5017.740322580645,5013.000957166786,5013.080064076902,5013.072748149578,5013.0,5013.012738853503,5013.703278296243,5013.001123911211,5013.00641025641,5013.825793762293,5013.90458602647,5013.851497005988,5017.0,5008.9,5013.00641025641
