org.apache.commons.math.optimization.direct.MultiDirectional.iterateSimplex(Ljava/util/Comparator;)V 5000003.99902439,5000003.0,5000004.0,5000005.0,5002051.0,5000004.999024866,5000004.0,5000048.2769256905,5000003.333333333,5000098.968064943,5000004.189207115,5000004.25,5000048.243784104,5000003.998050682,5002053.0,5000003.5,5000004.0,5000003.75,5001028.0,5000003.00097371,5000003.707106781,5000003.706761767,5000004.0,5000003.666666667,5000003.99805258,5000003.000974659,5000003.5,5000003.999025341,5000003.999512433,5000003.999025341,5000005.0,5000003.0,5000003.5
org.apache.commons.math.optimization.SimpleScalarValueChecker.converged(ILorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)Z 500001.4887804878,500001.0,500001.08,500001.0416666667,500000.0,500001.9887859581,500001.0,500046.0333209968,500000.1538461539,500098.34968290466,500002.9482893839,500002.04,500046.0111097397,500001.97660818713,502029.0,500001.04,500001.0416666667,500001.2708333333,500085.5,500001.0004816956,500001.1443375673,500001.14349019446,500002.0,500001.07692307694,500001.9768786127,500001.00048732944,500001.0416666667,500001.98830409354,500001.99411764706,500001.9780534351,500002.0,499999.87,500001.00000434736
org.apache.commons.math.optimization.direct.MultiDirectional.evaluateNewSimplex([Lorg/apache/commons/math/optimization/RealPointValuePair;DLjava/util/Comparator;)Lorg/apache/commons/math/optimization/RealPointValuePair; 50006.99902439024,50006.0,50007.0,50008.0,52054.0,50007.999024865916,50007.0,50051.27692569069,50006.333333333336,50101.96806494375,50007.189207115,50006.0,50006.0,50006.99805068226,52056.0,50006.5,50007.0,50006.75,51031.0,50006.00097370984,50006.707106781185,50006.70676176688,50006.0,50006.666666666664,50006.99805258033,50006.00097465887,50006.5,50006.99902534113,50006.99951243296,50006.99902534113,50008.0,50006.0,50006.5
org.apache.commons.math.optimization.direct.DirectSearchOptimizer.incrementIterationsCounter()V 50001.994634146344,50001.0,50001.5,50001.36363636364,52040.0,50002.99463676255,50002.0,50046.26588119102,50000.8,50098.87047617173,50002.82116028684,50002.25,50046.243784103455,50001.99707602339,52050.0,50001.25,50001.333333333336,50001.57692307692,50684.0,50001.00096946195,50001.40824829046,50001.407949511464,50002.0,50001.4,50001.99708029197,50001.00097465887,50001.333333333336,50001.99853801169,50001.9992684711,50001.99805258033,50003.0,50000.99,50001.153846153844
org.apache.commons.math.optimization.direct.DirectSearchOptimizer.setStartConfiguration([D)V 500001.9951219512,500001.0,500001.3333333333,500001.4,502041.0,500002.9951243296,500002.0,500046.1884941108,500000.5714285714,500098.71612904157,500002.77827941003,500001.0,500001.0,500001.9902534113,502043.0,500001.1666666667,500001.2,500001.5833333333,500205.2,500001.0009699321,500001.4082482905,500001.40725134563,500001.0,500001.28571428574,500001.99030067894,500001.0009746589,500001.1666666667,500001.9951267057,500001.9975574011,500001.9951456311,500003.0,500000.2,500001.1666666667
org.apache.commons.math.optimization.RealPointValuePair.<init>([DDZ)V 50001.994634146344,50001.0,50001.307692307695,50001.36363636364,52040.0,50002.99463676255,50002.0,50046.177427992305,50000.53333333333,50098.87047617173,50002.82116028684,50001.0,50001.0,50001.98927875244,52042.0,50001.153846153844,50001.181818181816,50001.57692307692,50186.545454545456,50001.00096946195,50001.39223227028,50001.39117852433,50001.0,50001.26666666667,50001.989335918566,50001.00097465887,50001.153846153844,50001.994639376215,50001.99731248473,50001.99466278506,50003.0,50000.99,50001.153846153844
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1.compare(Lorg/apache/commons/math/optimization/RealPointValuePair;Lorg/apache/commons/math/optimization/RealPointValuePair;)I 50002.994634146344,50002.0,50002.307692307695,50002.36363636364,52041.0,50003.99463676255,50003.0,50047.177427992305,50001.53333333333,50099.87047617173,50003.82116028684,50002.0,50002.0,50002.98927875244,52043.0,50002.153846153844,50002.181818181816,50002.57692307692,50187.545454545456,50002.00096946195,50002.39223227028,50002.39117852433,50002.0,50002.26666666667,50002.989335918566,50002.00097465887,50002.153846153844,50002.994639376215,50002.99731248473,50002.99466278506,50004.0,50001.99,50002.153846153844
org.apache.commons.math.optimization.direct.DirectSearchOptimizer.evaluateSimplex(Ljava/util/Comparator;)V 50001.994634146344,50001.0,50001.307692307695,50001.36363636364,52040.0,50002.99463676255,50002.0,50046.177427992305,50000.53333333333,50099.159402656835,50002.898828922116,50001.0,50001.0,50001.98927875244,52042.0,50001.153846153844,50001.181818181816,50001.57692307692,50186.545454545456,50001.00096946195,50001.39223227028,50001.39117852433,50001.0,50001.26666666667,50001.989335918566,50001.00097465887,50001.153846153844,50001.994639376215,50001.99731248473,50001.99466278506,50003.0,50000.99,50001.153846153844
org.apache.commons.math.optimization.direct.DirectSearchOptimizer.optimize(Lorg/apache/commons/math/analysis/MultivariateRealFunction;Lorg/apache/commons/math/optimization/GoalType;[D)Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.99463414634,500001.0,500001.3076923077,500001.36363636365,502040.0,500002.99463676254,500002.0,500046.1884941108,500000.5333333333,500099.15940265683,500002.89882892213,500002.0909090909,500046.16635916254,500001.9902534113,502043.0,500001.1538461539,500001.1818181818,500001.57692307694,500205.2,500001.0009694619,500001.3922322703,500001.39117852435,500002.0,500001.26666666666,500001.99030067894,500001.0009746589,500001.1538461539,500001.9951267057,500001.9975574011,500001.99466278503,500003.0,500000.99,500001.1538461539
org.apache.commons.math.optimization.direct.DirectSearchOptimizer.<init>()V 50001.99365853659,50001.0,50001.26666666667,50001.307692307695,52038.0,50002.993661628476,50002.0,50046.155287619506,50000.470588235294,50099.159402656835,50002.898828922116,50001.0,50001.0,50001.9873294347,52040.0,50001.13333333333,50001.153846153844,50001.566666666666,50157.846153846156,50001.000968523,50001.36514837167,50001.36398874279,50001.0,50001.23529411765,50001.98740920097,50001.00097465887,50001.13333333333,50001.993664717345,50001.99682229284,50001.99369849733,50003.0,50000.97,50001.13333333333
