org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer.optimize(ILorg/apache/commons/math3/analysis/MultivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;[D[D[D)Lorg/apache/commons/math3/optimization/PointValuePair; 500002.9978229318,500002.0,500002.2,500002.1111111111,504127.0,500002.9978234583,500003.0,500066.2884126418,500001.36363636365,500138.9955034829,500004.53043953446,500003.3333333333,500066.2884126418,500002.9990326481,504135.0,500002.1,500002.1111111111,500002.55,502068.5,500002.0002413127,500002.31622776604,500002.31588335376,500002.0,500002.1818181818,500002.9990331158,500002.000241838,500002.1,500002.9995163241,500002.9997581035,500002.9978276611,500003.0,500001.0,500002.1
org.apache.commons.math3.optimization.direct.CMAESOptimizer.<init>()V 50001.999758103535,50001.0,50002.0,50002.0,54134.0,50001.999758162034,50002.0,50065.29618962271,50001.333333333336,50132.59237924543,50002.0,50001.0,50001.0,50001.99951632406,54135.0,50001.5,50002.0,50001.75,54135.0,50001.0002417795,50001.707106781185,50001.707021252696,50001.0,50001.666666666664,50001.99951644101,50001.000241837966,50001.5,50001.999758162034,50001.999879066396,50001.999758162034,50002.0,50001.0,50001.5
org.apache.commons.math3.optimization.direct.CMAESOptimizer.<init>(I)V 50001.999758103535,50001.0,50002.0,50002.0,54134.0,50001.999758162034,50002.0,50065.29618962271,50001.333333333336,50132.59237924543,50002.0,50001.0,50001.0,50001.99951632406,54135.0,50001.5,50002.0,50001.75,54135.0,50001.0002417795,50001.707106781185,50001.707021252696,50001.0,50001.666666666664,50001.99951644101,50001.000241837966,50001.5,50001.999758162034,50001.999879066396,50001.999758162034,50002.0,50001.0,50001.5
org.apache.commons.math3.optimization.direct.CMAESOptimizer.initializeCMA([D)V 50007.999758103535,50007.0,50008.0,50008.0,54140.0,50007.999758162034,50008.0,50071.29618962271,50007.333333333336,50141.59237924543,50009.0,50007.0,50007.0,50007.99951632406,54141.0,50007.5,50008.0,50007.75,54141.0,50007.0002417795,50007.707106781185,50007.707021252696,50007.0,50007.666666666664,50007.99951644101,50007.000241837966,50007.5,50007.999758162034,50007.999879066396,50007.999758162034,50008.0,50007.0,50007.5
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.decode([D)[D 50002.9992743106,50002.0,50002.5,50002.333333333336,54133.0,50002.999274486094,50003.0,50066.28063471995,50001.8,50136.59237924543,50004.0,50003.0625,50066.18722614353,50002.99854897219,54134.0,50002.25,50002.333333333336,50002.625,51379.333333333336,50002.00024166264,50002.5,50002.499818544726,50002.0,50002.4,50002.99855002417,50002.000241837966,50002.25,50002.999274486094,50002.99963711141,50002.99927483684,50003.0,50000.94,50002.25
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.encode([D)[D 50002.9992743106,50002.0,50002.5,50002.333333333336,54133.0,50002.999274486094,50003.0,50066.28063471995,50001.8,50136.59237924543,50004.0,50003.0625,50066.18722614353,50002.99854897219,54134.0,50002.25,50002.333333333336,50002.625,51379.333333333336,50002.00024166264,50002.5,50002.499818544726,50002.0,50002.4,50002.99855002417,50002.000241837966,50002.25,50002.999274486094,50002.99963711141,50002.99927483684,50003.0,50000.94,50002.25
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.repair([D)[D 50004.9992743106,50004.0,50004.5,50004.333333333336,54135.0,50004.999274486094,50005.0,50068.288412641785,50003.8,50136.324430053,50005.31607401295,50005.333333333336,50068.288412641785,50004.99903264813,54137.0,50004.25,50004.333333333336,50004.625,52070.5,50004.00024166264,50004.5,50004.499818544726,50004.0,50004.4,50004.99903311578,50004.000241837966,50004.25,50004.99951632406,50004.999758103535,50004.99927483684,50005.0,50003.0,50004.25
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.value([D)D 50001.9992743106,50001.0,50001.5,50001.333333333336,54132.0,50001.999274486094,50002.0,50065.28063471995,50000.8,50135.59237924543,50003.0,50002.0625,50065.18722614353,50001.99854897219,54133.0,50001.25,50001.333333333336,50001.625,51378.333333333336,50001.00024166264,50001.5,50001.499818544726,50001.0,50001.4,50001.99855002417,50001.000241837966,50001.25,50001.999274486094,50001.99963711141,50001.99927483684,50002.0,49999.94,50001.25
org.apache.commons.math3.optimization.direct.CMAESOptimizer.checkParameters()V 50002.999032414125,50002.0,50002.4,50002.25,54132.0,50002.99903264813,50003.0,50066.288412641785,50001.666666666664,50137.17495494038,50004.14069514293,50003.333333333336,50066.288412641785,50002.99903264813,54135.0,50002.2,50002.25,50002.6,52068.5,50002.000241604255,50002.4472135955,50002.44699718436,50002.0,50002.333333333336,50002.99903311578,50002.000241837966,50002.2,50002.99951632406,50002.999758103535,50002.99903334944,50003.0,50001.0,50002.2
org.apache.commons.math3.util.FastMath.nextAfter(DD)D 50002.996371552974,50002.0,50002.125,50002.066666666666,54121.0,50002.99637243047,50003.0,50066.272855856885,50001.23529411765,50136.46536259163,50003.96798967126,50003.2,50066.272855856885,50002.998065296255,54133.0,50002.0625,50002.066666666666,50002.53125,51034.75,50002.000240963855,50002.25,50002.24954603195,50002.0,50002.117647058825,50002.99806716598,50002.000241837966,50002.0625,50002.99903264813,50002.99951609001,50002.996384671,50003.0,50000.95,50002.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction.<init>(Lorg/apache/commons/math3/optimization/direct/CMAESOptimizer;)V 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.17943595888,50000.22222222222,50135.59237924543,50003.0,50001.0,50001.0,50001.992261185005,54120.0,50001.05882352941,50001.0625,50001.529411764706,50258.4375,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99229101421,50001.000241837966,50001.05882352941,50001.9961305925,50001.99806154591,50001.99614457831,50002.0,49999.94,50001.05882352941
org.apache.commons.math3.optimization.direct.CMAESOptimizer.diag(Lorg/apache/commons/math3/linear/RealMatrix;)Lorg/apache/commons/math3/linear/RealMatrix; 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.18722614353,50000.22222222222,50135.59237924543,50003.0,50002.0625,50065.18722614353,50001.992744860945,54121.0,50001.05882352941,50001.0625,50001.529411764706,50275.666666666664,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99277108434,50001.000241837966,50001.05882352941,50001.99637243047,50001.998182919444,50001.99614457831,50002.0,49999.94,50001.05882352941
org.apache.commons.math3.optimization.direct.CMAESOptimizer.eye(II)Lorg/apache/commons/math3/linear/RealMatrix; 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.17943595888,50000.22222222222,50135.59237924543,50003.0,50001.0,50001.0,50001.992261185005,54120.0,50001.05882352941,50001.0625,50001.529411764706,50258.4375,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99229101421,50001.000241837966,50001.05882352941,50001.9961305925,50001.99806154591,50001.99614457831,50002.0,49999.94,50001.05882352941
org.apache.commons.math3.optimization.direct.CMAESOptimizer.log(Lorg/apache/commons/math3/linear/RealMatrix;)Lorg/apache/commons/math3/linear/RealMatrix; 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.17943595888,50000.22222222222,50135.59237924543,50003.0,50001.0,50001.0,50001.992261185005,54120.0,50001.05882352941,50001.0625,50001.529411764706,50258.4375,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99229101421,50001.000241837966,50001.05882352941,50001.9961305925,50001.99806154591,50001.99614457831,50002.0,49999.94,50001.05882352941
org.apache.commons.math3.optimization.direct.CMAESOptimizer.max(Lorg/apache/commons/math3/linear/RealMatrix;)D 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.17943595888,50000.22222222222,50135.59237924543,50003.0,50001.0,50001.0,50001.992261185005,54120.0,50001.05882352941,50001.0625,50001.529411764706,50258.4375,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99229101421,50001.000241837966,50001.05882352941,50001.9961305925,50001.99806154591,50001.99614457831,50002.0,49999.94,50001.05882352941
org.apache.commons.math3.optimization.direct.CMAESOptimizer.ones(II)Lorg/apache/commons/math3/linear/RealMatrix; 50001.99612965651,50001.0,50001.117647058825,50001.0625,54119.0,50001.9961305925,50002.0,50065.17943595888,50000.22222222222,50135.59237924543,50003.0,50001.0,50001.0,50001.992261185005,54120.0,50001.05882352941,50001.0625,50001.529411764706,50258.4375,50001.00024090581,50001.24253562504,50001.242065821934,50001.0,50001.11111111111,50001.99229101421,50001.000241837966,50001.05882352941,50001.9961305925,50001.99806154591,50001.99614457831,50002.0,49999.94,50001.05882352941
