org.apache.commons.math.stat.clustering.EuclideanIntegerPoint.equals(Ljava/lang/Object;)Z 5000001.998728814,5000001.0,5000001.5,5000001.333333333,5002358.0,5000001.998729352,5000002.0,5000049.559242168,5000000.8,5000102.159662412,5000002.414213562,5000002.166666667,5000049.538644398,5000001.997458704,5002359.0,5000001.25,5000001.333333333,5000001.625,5000787.0,5000001.000423012,5000001.5,5000001.499682102,5000001.0,5000001.4,5000001.997461929,5000001.00042355,5000001.25,5000001.998729352,5000001.999364272,5000001.998730428,5000002.0,4999999.9,5000001.25
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer.chooseInitialCenters(Ljava/util/Collection;ILjava/util/Random;)Ljava/util/List; 500002.9991525424,500002.0,500002.6666666667,500002.5,502360.0,500002.9991529013,500003.0,500050.5695377783,500002.0,500102.8917132195,500003.31607401295,500002.0,500002.0,500002.99830580264,502361.0,500002.3333333333,500002.5,500002.6666666667,501181.5,500002.0004231909,500002.5773502692,500002.5771055774,500002.0,500002.5,500002.9983072366,500002.0004235493,500002.3333333333,500002.9991529013,500002.99957627116,500002.99915325997,500003.0,500001.0,500002.3333333333
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer.<init>(Ljava/util/Random;)V 50001.999152542376,50001.0,50001.666666666664,50001.5,52359.0,50001.99915290131,50002.0,50049.56953777833,50001.0,50101.5738759743,50002.189207115,50001.0,50001.0,50001.99830580263,52360.0,50001.333333333336,50001.5,50001.666666666664,51180.5,50001.00042319086,50001.57735026919,50001.577105577395,50001.0,50001.5,50001.998307236565,50001.00042354935,50001.333333333336,50001.99915290131,50001.999576271184,50001.99915325995,50002.0,50000.0,50001.333333333336
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer.cluster(Ljava/util/Collection;II)Ljava/util/List; 50003.999152542376,50003.0,50003.666666666664,50003.5,52361.0,50003.99915290131,50004.0,50051.56953777833,50003.0,50103.8917132195,50004.31607401295,50004.333333333336,50051.56953777833,50003.99830580263,52362.0,50003.333333333336,50003.5,50003.666666666664,51182.5,50003.00042319086,50003.57735026919,50003.577105577395,50003.0,50003.5,50003.998307236565,50003.00042354935,50003.333333333336,50003.99915290131,50003.999576271184,50003.99915325995,50004.0,50002.0,50003.333333333336
org.apache.commons.math.stat.clustering.Cluster.<init>(Lorg/apache/commons/math/stat/clustering/Clusterable;)V 50001.99872881356,50001.0,50001.5,50001.333333333336,52358.0,50001.998729351966,50002.0,50049.55924216872,50000.8,50101.8917132195,50002.31607401295,50001.0,50001.0,50001.99745870394,52359.0,50001.25,50001.333333333336,50001.625,50787.0,50001.00042301184,50001.5,50001.49968210233,50001.0,50001.4,50001.997461928935,50001.00042354935,50001.25,50001.998729351966,50001.999364272095,50001.998730427425,50002.0,49999.9,50001.25
org.apache.commons.math.stat.clustering.Cluster.addPoint(Lorg/apache/commons/math/stat/clustering/Clusterable;)V 50001.99872881356,50001.0,50001.5,50001.333333333336,52358.0,50001.998729351966,50002.0,50049.55924216872,50000.8,50101.8917132195,50002.31607401295,50001.0,50001.0,50001.99745870394,52359.0,50001.25,50001.333333333336,50001.625,50787.0,50001.00042301184,50001.5,50001.49968210233,50001.0,50001.4,50001.997461928935,50001.00042354935,50001.25,50001.998729351966,50001.999364272095,50001.998730427425,50002.0,49999.9,50001.25
org.apache.commons.math.stat.clustering.Cluster.getCenter()Lorg/apache/commons/math/stat/clustering/Clusterable; 50001.99872881356,50001.0,50001.5,50001.333333333336,52358.0,50001.998729351966,50002.0,50049.55924216872,50000.8,50101.8917132195,50002.31607401295,50001.0,50001.0,50001.99745870394,52359.0,50001.25,50001.333333333336,50001.625,50787.0,50001.00042301184,50001.5,50001.49968210233,50001.0,50001.4,50001.997461928935,50001.00042354935,50001.25,50001.998729351966,50001.999364272095,50001.998730427425,50002.0,49999.9,50001.25
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer.assignPointsToClusters(Ljava/util/Collection;Ljava/util/Collection;)V 50001.99872881356,50001.0,50001.5,50001.333333333336,52358.0,50001.998729351966,50002.0,50049.55924216872,50000.8,50101.8917132195,50002.31607401295,50001.0,50001.0,50001.99745870394,52359.0,50001.25,50001.333333333336,50001.625,50787.0,50001.00042301184,50001.5,50001.49968210233,50001.0,50001.4,50001.997461928935,50001.00042354935,50001.25,50001.998729351966,50001.999364272095,50001.998730427425,50002.0,49999.9,50001.25
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer.getNearestCluster(Ljava/util/Collection;Lorg/apache/commons/math/stat/clustering/Clusterable;)Lorg/apache/commons/math/stat/clustering/Cluster; 50004.99872881356,50004.0,50004.5,50004.333333333336,52361.0,50004.998729351966,50005.0,50052.55924216872,50003.8,50104.8917132195,50005.31607401295,50004.0,50004.0,50004.99745870394,52362.0,50004.25,50004.333333333336,50004.625,50790.0,50004.00042301184,50004.5,50004.49968210233,50004.0,50004.4,50004.997461928935,50004.00042354935,50004.25,50004.998729351966,50004.999364272095,50004.998730427425,50005.0,50002.9,50004.25
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint.distanceFrom(Lorg/apache/commons/math/stat/clustering/EuclideanIntegerPoint;)D 50001.998305084744,50001.0,50001.4,50001.25,52357.0,50001.99830580263,50002.0,50049.548944375754,50000.666666666664,50102.15966241193,50002.41421356237,50001.0,50001.0,50001.99661160525,52358.0,50001.2,50001.25,50001.6,50590.25,50001.00042283298,50001.4472135955,50001.4468344402,50001.0,50001.333333333336,50001.99661733615,50001.00042354935,50001.2,50001.99830580263,50001.999152183125,50001.99830795262,50002.0,49999.8,50001.2
org.apache.commons.math.util.MathUtils.distance([I[I)D 50001.997881355936,50001.0,50001.333333333336,50001.2,52356.0,50001.99788225328,50002.0,50049.538644398046,50000.57142857143,50102.39573038943,50002.49534878122,50001.0,50001.0,50001.995764506566,52357.0,50001.166666666664,50001.2,50001.583333333336,50472.2,50001.000422654266,50001.40824829046,50001.40781559475,50001.0,50001.28571428572,50001.99577345731,50001.00042354935,50001.166666666664,50001.99788225328,50001.99894000424,50001.997885835095,50002.0,49999.7,50001.166666666664
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint.getPoint()[I 50001.997033898304,50001.0,50001.25,50001.142857142855,52354.0,50001.99703515459,50002.0,50049.51803788283,50000.444444444445,50102.80541372299,50002.6265765617,50001.0,50001.0,50001.99407030919,52355.0,50001.125,50001.142857142855,50001.5625,50337.28571428572,50001.0004222973,50001.353553390596,50001.35302866355,50001.0,50001.22222222222,50001.99408783784,50001.00042354935,50001.125,50001.99703515459,50001.99851537646,50001.997042670046,50002.0,49999.5,50001.125
