org.apache.commons.math.complex.Complex.toString()Ljava/lang/String; 5000001.5,5000001.0,5000002.0,5000002.0,5000000.0,5000002.0,5000001.0,5000055.534392818,5000001.333333333,5000112.050447042,5000002.0,5000002.5,5000055.516052682,5000001.999327731,5002975.0,5000001.5,5000002.0,5000001.75,5002975.0,5000001.000336021,5000001.707106781,5000001.7069878895,5000002.0,5000001.666666667,5000001.999327957,5000001.000336135,5000002.0,5000001.999663865,5000001.999831905,5000002.0,5000002.0,5000002.0,5000001.5
org.apache.commons.math.complex.Complex.equals(Ljava/lang/Object;)Z 5000001.498318197,5000001.0,5000001.285714285,5000001.166666667,5000000.0,5000001.9983187625,5000001.0,5000055.506880299,5000000.5,5000119.600281477,5000003.559264433,5000003.333333333,5000110.013760599,5000001.997310924,5002972.0,5000001.142857143,5000001.166666667,5000001.333333333,5000743.75,5000001.000335458,5000001.288675135,5000001.288383707,5000002.0,5000001.25,5000001.997314535,5000001.000336135,5000001.166666667,5000001.998655463,5000001.999327279,5000001.99664767,5000002.0,4999999.7,5000001.000019997
org.apache.commons.math.complex.Complex.multiply(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 5000001.497981836,5000001.0,5000001.25,5000001.142857143,5000000.0,5000001.997982515,5000001.0,5000055.479353888,5000000.444444444,5000117.881398937,5000003.197942651,5000003.133333334,5000109.848518593,5000001.995294117,5002969.0,5000001.125,5000001.142857143,5000001.321428572,5000425.0,5000001.000335345,5000001.267261242,5000001.266946435,5000002.0,5000001.222222222,5000001.995305165,5000001.000336135,5000001.142857143,5000001.997647059,5000001.998822143,5000001.9959799,5000002.0,4999999.84,5000001.000016664
org.apache.commons.math.complex.Complex.isNaN()Z 5000001.493272789,5000001.0,5000001.090909091,5000001.047619048,5000000.0,5000001.99327505,5000001.0,5000055.350712967,5000000.173913044,5000116.522582997,5000002.863366833,5000002.045454546,5000055.332310828,5000001.985882353,5002955.0,5000001.045454546,5000001.047619048,5000001.273809524,5000141.666666667,5000001.000333779,5000001.15430335,5000001.153757427,5000002.0,5000001.0869565215,5000001.985981309,5000001.000336135,5000001.047619048,5000001.9929411765,5000001.996458087,5000001.986724195,5000002.0,4999999.9,5000001.000004999
org.apache.commons.math.complex.Complex.divide(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 5000001.999327279,5000001.0,5000002.0,5000003.0,5002972.0,5000002.999327505,5000002.0,5000055.525223521,5000001.333333333,5000117.923430388,5000002.967989671,5000003.333333333,5000110.013760599,5000001.998655463,5002974.0,5000001.5,5000002.0,5000001.75,5001487.5,5000001.000671817,5000001.707106781,5000001.706868898,5000002.0,5000001.666666667,5000001.998656365,5000001.000672269,5000001.5,5000001.999327731,5000001.9996637525,5000001.999327731,5000003.0,5000001.0,5000001.5
org.apache.commons.math.complex.Complex.atan()Lorg/apache/commons/math/complex/Complex; 500002.49932727887,500002.0,500002.5,500002.3333333333,500001.0,500002.99932750507,500002.0,500056.5160526818,500001.8,500114.7824978493,500003.73205080756,500004.4,500111.0321053635,500002.99798319326,502974.0,500002.25,500002.3333333333,500002.4166666667,500992.6666666667,500002.00033579586,500002.4082482905,500002.40804228367,500003.0,500002.4,500002.997985225,500002.00033613446,500002.3333333333,500002.9989915966,500002.99949554395,500002.9986563655,500003.0,500001.0,500002.00004999
org.apache.commons.math.util.FastMath.atan2(DD)D 500001.49798183655,500001.0,500001.25,500001.14285714284,500000.0,500001.99798251514,500001.0,500055.5160526818,500000.44444444444,500120.53572841594,500003.7359242267,500003.4,500110.0321053635,500001.99798319326,502973.0,500001.125,500001.14285714284,500001.3214285714,500991.6666666667,500001.0003353454,500001.2672612419,500001.26694643515,500002.0,500001.22222222225,500001.997985225,500001.00033613446,500001.14285714284,500001.9989915966,500001.99949554395,500001.9959798995,500002.0,500000.0,500001.00001666445
org.apache.commons.math.complex.Complex.abs()D 500001.49663639424,500001.0,500001.1666666667,500001.0909090909,500000.0,500001.9966375252,500001.0,500055.5160526818,500000.3076923077,500117.88139893656,500003.19794265047,500003.4,500110.0321053635,500001.99798319326,502973.0,500001.0833333333,500001.0909090909,500001.29545454547,500991.6666666667,500001.0003348962,500001.21320071636,500001.21280594525,500002.0,500001.1538461539,500001.997985225,500001.00033613446,500001.0909090909,500001.9989915966,500001.99949554395,500001.9933177414,500002.0,500000.0,500001.0000099988
org.apache.commons.math.complex.Complex.log()Lorg/apache/commons/math/complex/Complex; 500001.4952909519,500001.0,500001.125,500001.06666666665,500000.0,500001.9952925353,500001.0,500055.4701753256,500000.23529411765,500116.52258299675,500002.8633668332,500003.2,500109.94035065116,500001.99462184875,502968.0,500001.0625,500001.06666666665,500001.2833333333,500371.875,500001.0003344482,500001.18257418583,500001.18211303314,500002.0,500001.1176470588,500001.9946362722,500001.00033613446,500001.06666666665,500001.99731092434,500001.998653652,500001.99066977674,500002.0,499999.96,500001.000007142
org.apache.commons.math.complex.Complex.add(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 500001.4939455096,500001.0,500001.1,500001.05263157893,500000.0,500001.9939475454,500001.0,500055.4885309033,500000.1904761905,500116.74086280155,500002.9210454861,500003.25,500109.9770618066,500001.9959663866,502970.0,500001.05,500001.05263157893,500001.2763157895,500495.8333333333,500001.0003340013,500001.16222142114,500001.1617022331,500002.0,500001.09523809527,500001.9959745052,500001.00033613446,500001.05263157893,500001.99798319326,500001.99899057875,500001.9880358923,500002.0,499999.92,500001.00000555493
org.apache.commons.math.complex.Complex.subtract(Lorg/apache/commons/math/complex/Complex;)Lorg/apache/commons/math/complex/Complex; 500001.4929364279,500001.0,500001.0869565217,500001.04545454547,500000.0,500001.992938803,500001.0,500055.49770637375,500000.1666666667,500116.9494265273,500002.97458337015,500003.28571428574,500109.9954127475,500001.9966386555,502971.0,500001.04347826086,500001.04545454547,500001.2727272727,500595.0,500001.000333667,500001.1507556723,500001.15019685426,500002.0,500001.0833333333,500001.9966442953,500001.00033613446,500001.04545454547,500001.9983193277,500001.9991589571,500001.9860696517,500002.0,499999.89,500001.0000047614
org.apache.commons.math.complex.Complex.isInfinite()Z 500001.4855364951,500001.0,500001.0444444445,500001.0227272727,500000.0,500001.9855413584,500001.0,500055.13871073455,500000.0869565217,500118.607885566,500003.3574220081,500002.02222222224,500055.12023651093,500001.9704201681,502932.0,500001.02222222224,500001.0227272727,500001.26136363635,500067.61363636365,500001.0003312355,500001.10660035815,500001.1058085884,500002.0,500001.04347826086,500001.97085127525,500001.00033613446,500001.0227272727,500001.985210084,500001.9925499492,500001.9718862373,500002.0,499999.67,500001.00000232534
org.apache.commons.math.complex.Complex.<init>(DD)V 500001.9387823747,500001.0,500001.02173913043,500001.021978022,502792.0,500002.938802959,500002.0,500053.8488410469,500000.0430107527,500127.541184605,500004.6729739399,500001.0,500001.0,500001.8776470588,502794.0,500001.01086956525,500001.010989011,500001.5054347826,500016.3461538461,500001.00063351286,500001.104257207,500001.1010156238,500001.0,500001.0215053763,500001.8847006652,500001.0006722689,500001.01086956525,500001.9388235294,500001.96844660194,500001.94231378764,500003.0,499999.28,500001.01086956525
org.apache.commons.math.complex.Complex.createComplex(DD)Lorg/apache/commons/math/complex/Complex; 500001.4734275143,500001.0,500001.02469135803,500001.0125,500000.0,500001.97343644925,500001.0,500054.80520420923,500000.0487804878,500120.93864145904,500003.8085929604,500002.012345679,500054.78661543544,500001.9462184874,502896.0,500001.012345679,500001.0125,500001.25625,500037.1875,500001.00032733224,500001.0790569415,500001.0779860272,500002.0,500001.0243902439,500001.94762684125,500001.00033613446,500001.0125,500001.97310924367,500001.98637137987,500001.94953688915,500002.0,499999.31,500001.00000126567
org.apache.commons.math.complex.Complex.getReal()D 500001.4630003364,500001.0,500001.01785714284,500001.009009009,500000.0,500001.9630127774,500001.0,500054.51635264105,500000.0353982301,500122.5385355234,500004.080274092,500002.0089285714,500054.49766350037,500001.92537815124,502865.0,500001.0089285714,500001.009009009,500001.2545045045,500026.8018018018,500001.0003240441,500001.0671156055,500001.06585077633,500002.0,500001.01769911504,500001.92806221644,500001.00033613446,500001.009009009,500001.9626890756,500001.9809898955,500001.93109927967,500002.0,499999.0,500001.00000090897
org.apache.commons.math.complex.Complex.getImaginary()D 500001.4626639758,500001.0,500001.01769911504,500001.0089285714,500000.0,500001.96267652995,500001.0,500054.50700888666,500000.0350877193,500122.58610079455,500004.0879853874,500002.00884955755,500054.4883164813,500001.9247058823,502864.0,500001.00884955755,500001.0089285714,500001.25446428574,500026.5625,500001.0003239391,500001.0668153105,500001.0655446867,500002.0,500001.01754385966,500001.9274376417,500001.00033613446,500001.0089285714,500001.96235294116,500001.98081534775,500001.9305164319,500002.0,499998.99,500001.0000009008
org.apache.commons.math.util.FastMath.log(D[D)D 50002.49428187017,50002.0,50002.10526315789,50002.055555555555,50001.0,50002.99428379287,50002.0,50056.516052681756,50001.2,50137.38149716292,50006.8302225747,50004.4,50111.03210536351,50002.99798319328,52974.0,50002.05263157895,50002.055555555555,50002.27777777778,50992.666666666664,50002.00033411293,50002.166666666664,50002.1661613693,50003.0,50002.1,50002.99798522498,50002.00033613446,50002.055555555555,50002.998991596636,50002.99949554397,50002.98869304955,50003.0,50001.0,50002.000005881695
org.apache.commons.math.util.MathUtils.checkNotNull(Ljava/lang/Object;)V 5012.803565422132,5012.0,5012.006825938566,5012.006849315068,7401.0,5013.803631472764,5013.0,5066.442630355265,5011.013605442177,5149.3197692407475,5016.926390382321,5014.153846153846,5120.88526071053,5012.992605042017,7976.0,5012.003412969283,5012.003424657534,5012.5017064846415,5281.454545454545,5012.000561955606,5012.058420623784,5012.052369304968,5012.0,5012.006802721088,5012.992632283992,5012.000672268908,5012.003412969283,5012.996302521008,5012.998147836336,5012.835816699466,5014.0,5009.3,5012.003412969283
org.apache.commons.math.util.FastMath.log(D)D 5012.3496468213925,5012.0,5012.004454342984,5012.002232142857,5011.0,5012.84969737727,5012.0,5062.269274910227,5011.008888888889,5144.192821553591,5016.488025680838,5013.002227171492,5062.249378105605,5012.698823529412,7539.0,5012.002227171492,5012.002232142857,5012.251116071428,5017.640625,5012.000292141396,5012.033407655239,5012.030787843183,5013.0,5012.004444444445,5012.7382413087935,5012.000336134453,5012.002232142857,5012.849411764706,5012.918575063613,5012.768813033359,5013.0,5006.63,5012.000000223691
org.apache.commons.math.util.FastMath.abs(D)D 5012.111503531786,5012.0,5012.00172860847,5012.000865051903,5011.0,5012.611634162744,5012.0,5054.649736224273,5011.003454231433,5157.035737977658,5017.743282244147,5013.000864304235,5054.626282971894,5012.222857142857,6831.0,5012.000864304235,5012.000865051903,5012.2504325259515,5013.573529411765,5012.000242072138,5012.02079725827,5012.016258712811,5013.0,5012.001727115717,5012.440329218107,5012.000336134453,5012.000865051903,5012.611428571428,5012.758865248227,5012.562748438388,5013.0,4999.55,5012.000000086571
