org.apache.commons.math.optimization.linear.SimplexTableau.getSolution()Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.995243129,500001.0,500001.2,500001.1111111111,501884.0,500001.99524564185,500002.0,500044.4626276242,500000.36363636365,500092.9942526837,500002.73205080756,500002.2,500044.4626276242,500001.99577390385,501890.0,500001.1,500001.1111111111,500001.55,500473.25,500001.0005257623,500001.31622776604,500001.3154747421,500001.0,500001.1818181818,500001.995782815,500001.000528262,500001.1,500001.99788695195,500001.99894235854,500001.99526564963,500002.0,499999.3,500001.1
org.apache.commons.math.optimization.linear.SimplexTableau.createTableau(Z)[[D 500001.99418604653,500001.0,500001.1666666667,500001.0909090909,501882.0,500001.9941891178,500002.0,500044.4281015012,500000.3076923077,500093.86723602994,500002.9679896713,500002.125,500044.4281015012,500001.99260433175,501887.0,500001.0833333333,500001.0909090909,500001.5416666667,500270.4285714286,500001.0005252101,500001.2886751346,500001.2878347394,500001.0,500001.1538461539,500001.99263157893,500001.000528262,500001.0833333333,500001.99630216585,500001.99814765813,500001.9942196532,500002.0,499999.99,500001.0833333333
org.apache.commons.math.optimization.linear.SimplexTableau.getInvertedCoeffiecientSum(Lorg/apache/commons/math/linear/RealVector;)D 500001.99418604653,500001.0,500001.1666666667,500001.0909090909,501882.0,500001.9941891178,500002.0,500044.38202392694,500000.3076923077,500093.3108774741,500002.82116028684,500001.0,500001.0,500001.9883782356,501883.0,500001.0833333333,500001.0909090909,500001.5416666667,500172.0909090909,500001.0005252101,500001.2886751346,500001.2878347394,500001.0,500001.1538461539,500001.98844537814,500001.000528262,500001.0833333333,500001.9941891178,500001.9970860927,500001.9942196532,500002.0,499999.99,500001.0833333333
org.apache.commons.math.optimization.linear.SimplexTableau.getSlackVariableOffset()I 500001.9926004228,500001.0,500001.13333333336,500001.0714285714,501879.0,500001.99260433175,500002.0,500044.34743360337,500000.25,500093.7359100705,500002.93433642027,500001.0,500001.0,500001.9852086635,501880.0,500001.06666666665,500001.0714285714,500001.5333333333,500135.21428571426,500001.00052438385,500001.2581988897,500001.2572418347,500001.0,500001.125,500001.9853172522,500001.000528262,500001.06666666665,500001.99260433175,500001.9962884411,500001.9926547744,500002.0,499999.96,500001.06666666665
org.apache.commons.math.util.MathUtils.equals(DDD)Z 500001.9915433404,500001.0,500001.1176470588,500001.0625,501877.0,500001.9915478077,500002.0,500044.3243580449,500000.22222222225,500093.9942526837,500003.0,500001.0,500001.0,500001.9830956154,501878.0,500001.0588235294,500001.0625,500001.5294117647,500118.3125,500001.0005238345,500001.24253562506,500001.2415079271,500001.0,500001.1111111111,500001.98323729704,500001.000528262,500001.0588235294,500001.9915478077,500001.99575596815,500001.99161425576,500002.0,499999.94,500001.0588235294
org.apache.commons.math.util.MathUtils.equals(DD)Z 500001.9497885835,500001.0,500001.0208333333,500001.0105263158,501798.0,500001.94981510827,500002.0,500043.4028300942,500000.0412371134,500099.7410470285,500004.12198564137,500001.0,500001.0,500001.8996302166,501799.0,500001.0104166667,500001.0105263158,500001.5052083333,500019.92631578946,500001.0005030181,500001.1020620726,500001.0994667335,500001.0,500001.0206185567,500001.90442655934,500001.000528262,500001.0104166667,500001.94981510827,500001.9742617177,500001.95218923,500002.0,499999.15,500001.0104166667
org.apache.commons.math.optimization.linear.SimplexSolver.solvePhase1(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)V 50003.999471458774,50003.0,50004.0,50004.0,51894.0,50003.99947173798,50004.0,50046.49712634186,50003.333333333336,50095.31087747408,50004.82116028684,50004.333333333336,50046.48562981032,50003.99894347596,51895.0,50003.5,50004.0,50003.75,51895.0,50003.0005279831,50003.707106781185,50003.706919888944,50003.0,50003.666666666664,50003.99894403379,50003.00052826202,50003.5,50003.99947173798,50003.99973579921,50003.99947173798,50004.0,50003.0,50003.5
org.apache.commons.math.optimization.linear.SimplexTableau.discardArtificialVariables()V 50002.999471458774,50002.0,50003.0,50003.0,51893.0,50002.99947173798,50003.0,50045.49712634186,50002.333333333336,50094.31087747408,50003.82116028684,50003.083333333336,50045.38202392697,50002.99894347596,51894.0,50002.5,50003.0,50002.75,51894.0,50002.0005279831,50002.707106781185,50002.706919888944,50002.0,50002.666666666664,50002.99894403379,50002.00052826202,50002.5,50002.99947173798,50002.99973579921,50002.99947173798,50003.0,50002.0,50002.5
org.apache.commons.math.optimization.linear.SimplexSolver.doOptimize()Lorg/apache/commons/math/optimization/RealPointValuePair; 50002.99682875264,50002.0,50002.28571428572,50002.166666666664,51888.0,50002.996830427895,50003.0,50045.43961325795,50001.5,50094.31087747408,50003.82116028684,50002.0,50002.0,50002.993660855784,51889.0,50002.142857142855,50002.166666666664,50002.57142857143,50316.5,50002.00052659294,50002.37796447301,50002.377364687694,50002.0,50002.25,50002.993680884676,50002.00052826202,50002.142857142855,50002.996830427895,50002.99841269841,50002.99683877766,50003.0,50000.99,50002.142857142855
org.apache.commons.math.optimization.linear.SimplexSolver.isOptimal(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)Z 50004.99682875264,50004.0,50004.28571428572,50004.166666666664,51890.0,50004.996830427895,50005.0,50047.43961325795,50003.5,50096.15653034389,50005.77827941004,50004.0,50004.0,50004.993660855784,51891.0,50004.142857142855,50004.166666666664,50004.57142857143,50318.5,50004.00052659294,50004.37796447301,50004.377364687694,50004.0,50004.25,50004.993680884676,50004.00052826202,50004.142857142855,50004.996830427895,50004.99841269841,50004.99683877766,50005.0,50002.6,50004.142857142855
org.apache.commons.math.optimization.linear.LinearObjectiveFunction.getValue([D)D 50002.995243128964,50002.0,50002.2,50002.11111111111,51885.0,50002.99524564184,50003.0,50045.40506882842,50001.36363636364,50093.994252683726,50003.73205080757,50002.0,50002.0,50002.99049128368,51886.0,50002.1,50002.11111111111,50002.55,50211.333333333336,50002.000525762356,50002.316227766016,50002.31547474209,50002.0,50002.181818181816,50002.990536277604,50002.00052826202,50002.1,50002.99524564184,50002.99761715647,50002.99526564966,50003.0,50000.3,50002.1
org.apache.commons.math.optimization.linear.SimplexTableau.getOriginalNumDecisionVariables()I 50001.995243128964,50001.0,50001.2,50001.11111111111,51884.0,50001.99524564184,50002.0,50044.40506882842,50000.36363636364,50092.994252683726,50002.73205080757,50001.0,50001.0,50001.99049128368,51885.0,50001.1,50001.11111111111,50001.55,50210.333333333336,50001.000525762356,50001.316227766016,50001.31547474209,50001.0,50001.181818181816,50001.990536277604,50001.00052826202,50001.1,50001.99524564184,50001.99761715647,50001.99526564966,50002.0,49999.3,50001.1
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer.<init>()V 50001.99418604651,50001.0,50001.166666666664,50001.09090909091,51882.0,50001.9941891178,50002.0,50044.38202392697,50000.307692307695,50093.31087747408,50002.82116028684,50001.0,50001.0,50001.988378235605,51883.0,50001.083333333336,50001.09090909091,50001.541666666664,50172.09090909091,50001.00052521008,50001.288675134594,50001.28783473941,50001.0,50001.153846153844,50001.98844537815,50001.00052826202,50001.083333333336,50001.9941891178,50001.99708609271,50001.99421965318,50002.0,49999.99,50001.083333333336
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer.incrementIterationsCounter()V 50001.99418604651,50001.0,50001.166666666664,50001.09090909091,51882.0,50001.9941891178,50002.0,50044.38202392697,50000.307692307695,50093.31087747408,50002.82116028684,50001.0,50001.0,50001.988378235605,51883.0,50001.083333333336,50001.09090909091,50001.541666666664,50172.09090909091,50001.00052521008,50001.288675134594,50001.28783473941,50001.0,50001.153846153844,50001.98844537815,50001.00052826202,50001.083333333336,50001.9941891178,50001.99708609271,50001.99421965318,50002.0,49999.99,50001.083333333336
