org.apache.commons.math.linear.SingularValueDecompositionImpl.<init>(Lorg/apache/commons/math/linear/RealMatrix;I)V 500001.99953073676,500001.0,500002.3333333333,500005.0,502131.0,500002.99953095685,500002.0,500047.17358552245,500001.6,500101.1984944469,500002.9679896713,500001.0,500001.0,500001.9990623535,502133.0,500001.6666666667,500003.0,500001.8333333333,502133.0,500001.00093720714,500001.81649658096,500001.8163049825,500001.0,500001.8,500001.99906279286,500001.0009376465,500001.6666666667,500001.99953117676,500001.99976553343,500001.99953095685,500003.0,500002.0,500001.6666666667
org.apache.commons.math.linear.EigenDecompositionImpl.<init>([D[DD)V 500001.9910839981,500001.0,500001.1904761905,500001.2105263158,502113.0,500002.9910881801,500002.0,500046.9782557303,500000.347826087,500101.6844100442,500003.08779762994,500001.0,500001.0,500001.9821847164,502115.0,500001.09523809527,500001.1052631579,500001.54761904763,500112.2631578947,500001.000929368,500001.3086066999,500001.3072278506,500001.0,500001.17391304346,500001.98234200745,500001.0009376465,500001.09523809527,500001.9910923582,500001.9955262538,500001.9911627907,500003.0,500000.91,500001.09523809527
org.apache.commons.math.linear.BiDiagonalTransformer.transformToUpperBiDiagonal()V 500001.9901454716,500001.0,500001.17391304346,500001.1904761905,502111.0,500002.9901500938,500002.0,500046.95650117233,500000.32,500102.0159268605,500003.16573677066,500001.0,500001.0,500001.98030942335,502113.0,500001.0869565217,500001.09523809527,500001.54347826086,500101.5714285714,500001.0009285051,500001.2948839123,500001.29342734406,500001.0,500001.16,500001.98050139274,500001.0009376465,500001.0869565217,500001.99015471165,500001.99505300354,500001.9902416357,500003.0,500000.89,500001.0869565217
org.apache.commons.math.linear.EigenDecompositionImpl.getRealEigenvalues()[D 500001.9887376818,500001.0,500001.1538461539,500001.1666666667,502108.0,500002.98874296434,500002.0,500046.9238500128,500000.28571428574,500102.22449058626,500003.2133638394,500001.0,500001.0,500001.9774964838,502110.0,500001.07692307694,500001.0833333333,500001.53846153844,500088.875,500001.0009272137,500001.2773500981,500001.2757838733,500001.0,500001.14285714284,500001.97774687066,500001.0009376465,500001.07692307694,500001.9887482419,500001.9943422914,500001.988863109,500003.0,500000.86,500001.07692307694
org.apache.commons.math.linear.EigenDecompositionImpl.findEigenvector(D[D[D)Lorg/apache/commons/math/linear/ArrayRealVector; 500001.9882684186,500001.0,500001.14814814815,500001.16,502107.0,500002.9882739212,500002.0,500046.912961133,500000.275862069,500102.32551110064,500003.2360679775,500001.0,500001.0,500001.97655883734,502109.0,500001.0740740741,500001.08,500001.537037037,500085.32,500001.00092678407,500001.272165527,500001.270564351,500001.0,500001.1379310345,500001.9768303985,500001.0009376465,500001.0740740741,500001.98827941867,500001.9941051639,500001.9884044527,500003.0,500000.85,500001.0740740741
org.apache.commons.math.linear.EigenDecompositionImpl.findEigenvalues()V 500001.9826372595,500001.0,500001.2,500001.1111111111,502095.0,500002.98264540336,500002.0,500047.1194102304,500000.36363636365,500103.4899251036,500003.4828237962,500003.25,500093.2388204608,500001.99437412096,502128.0,500001.1,500001.1111111111,500001.5256410256,500355.5,500001.000921659,500001.2357022604,500001.235204031,500002.0,500001.1818181818,500001.9943899018,500001.0009376465,500001.1111111111,500001.9971870605,500001.9985915493,500001.99254774104,500003.0,500000.73,500001.0512820513
org.apache.commons.math.linear.EigenDecompositionImpl.computeGershgorinCircles()V 500001.9826372595,500001.0,500001.10256410256,500001.1081081081,502095.0,500002.98264540336,500002.0,500046.78209256905,500000.1951219512,500103.4899251036,500003.4828237962,500001.0,500001.0,500001.96530707926,502097.0,500001.0512820513,500001.0540540541,500001.5256410256,500057.64864864864,500001.000921659,500001.2264554068,500001.22448085516,500001.0,500001.0975609756,500001.9658986175,500001.0009376465,500001.0512820513,500001.9826535396,500001.99125088676,500001.98293357936,500003.0,500000.73,500001.0512820513
org.apache.commons.math.linear.EigenDecompositionImpl.computeSplits()Ljava/util/List; 500001.9826372595,500001.0,500001.10256410256,500001.1081081081,502095.0,500002.98264540336,500002.0,500047.1194102304,500000.1951219512,500103.4899251036,500003.4828237962,500003.25,500093.2388204608,500001.99437412096,502128.0,500001.0512820513,500001.0540540541,500001.5256410256,500355.5,500001.000921659,500001.2264554068,500001.22448085516,500001.0,500001.0975609756,500001.9943899018,500001.0009376465,500001.0512820513,500001.9971870605,500001.9985915493,500001.98293357936,500003.0,500000.73,500001.0512820513
org.apache.commons.math.linear.Array2DRowRealMatrix.subtract(Lorg/apache/commons/math/linear/Array2DRowRealMatrix;)Lorg/apache/commons/math/linear/Array2DRowRealMatrix; 500002.9774753637,500002.0,500002.08,500002.0833333333,502085.0,500003.9774859287,500003.0,500047.6618002273,500001.1538461539,500105.25371433096,500004.6321480259,500002.0,500002.0,500002.95499296766,502087.0,500002.04,500002.0416666667,500002.52,500045.4375,500002.00091701053,500002.2,500002.1977347075,500002.0,500002.07692307694,500002.9559834938,500002.0009376465,500002.04,500002.9774964838,500002.98862019915,500002.9779715466,500004.0,500001.62,500002.04
org.apache.commons.math.linear.EigenDecompositionImpl.process2RowsBlock(I)V 500001.49436884094,500001.0,500001.14285714284,500001.07692307694,500000.0,500001.9943714822,500001.0,500047.0434577329,500000.26666666666,500098.78961271583,500002.5697457167,500002.0714285714,500047.021733996,500001.9878105954,502121.0,500001.0714285714,500001.07692307694,500001.28846153844,500164.07692307694,500001.00046598323,500001.19611613516,500001.1955170462,500002.0,500001.13333333336,500001.98788443615,500001.00046882324,500001.07692307694,500001.9939052977,500001.9969433341,500001.988863109,500002.0,499999.98,500001.00000833237
