org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount()V 50001.99931459904,50001.0,50001.666666666664,50001.5,52917.0,50001.99931483385,50002.0,50055.009258465565,50001.0,50124.63850119729,50004.68801715136,50001.0,50001.0,50001.998629667694,52918.0,50001.333333333336,50001.5,50001.666666666664,51459.5,50001.00034234851,50001.57735026919,50001.57715237706,50001.0,50001.5,50001.99863060596,50001.00034258307,50001.333333333336,50001.99931483385,50001.99965729952,50001.99931506849,50002.0,50000.0,50001.333333333336
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver.<init>()V 50001.997258396164,50001.0,50001.22222222222,50001.125,52911.0,50001.99725933539,50002.0,50054.95368384087,50000.4,50113.8654578133,50002.68179283051,50001.0,50001.0,50001.99451867078,52912.0,50001.11111111111,50001.125,50001.555555555555,50364.875,50001.00034164674,50001.333333333336,50001.33287608575,50001.0,50001.2,50001.99453365221,50001.00034258307,50001.11111111111,50001.99725933539,50001.99862778731,50001.997265892,50002.0,49999.4,50001.11111111111
org.apache.commons.math.exception.MaxCountExceededException.getMax()Ljava/lang/Number; 50001.996230294724,50001.0,50001.166666666664,50001.09090909091,52908.0,50001.99623158616,50002.0,50054.92587505085,50000.307692307695,50114.35365547891,50002.82116028684,50001.0,50001.0,50001.99246317232,52909.0,50001.083333333336,50001.09090909091,50001.541666666664,50265.36363636364,50001.00034129693,50001.288675134594,50001.28813051075,50001.0,50001.153846153844,50001.99249146758,50001.00034258307,50001.083333333336,50001.99623158616,50001.99811223614,50001.99624445203,50002.0,49999.99,50001.083333333336
org.apache.commons.math.exception.TooManyEvaluationsException.<init>(Ljava/lang/Number;)V 50001.996230294724,50001.0,50001.166666666664,50001.09090909091,52908.0,50001.99623158616,50002.0,50054.92587505085,50000.307692307695,50114.35365547891,50002.82116028684,50001.0,50001.0,50001.99246317232,52909.0,50001.083333333336,50001.09090909091,50001.541666666664,50265.36363636364,50001.00034129693,50001.288675134594,50001.28813051075,50001.0,50001.153846153844,50001.99249146758,50001.00034258307,50001.083333333336,50001.99623158616,50001.99811223614,50001.99624445203,50002.0,49999.99,50001.083333333336
org.apache.commons.math.util.Incrementor.incrementCount()V 50001.996230294724,50001.0,50001.166666666664,50001.09090909091,52908.0,50001.99623158616,50002.0,50054.92587505085,50000.307692307695,50128.89760178805,50005.22617688928,50001.0,50001.0,50001.99246317232,52909.0,50001.083333333336,50001.09090909091,50001.541666666664,50265.36363636364,50001.00034129693,50001.288675134594,50001.28813051075,50001.0,50001.153846153844,50001.99249146758,50001.00034258307,50001.083333333336,50001.99623158616,50001.99811223614,50001.99624445203,50002.0,49999.99,50001.083333333336
org.apache.commons.math.analysis.solvers.BaseSecantSolver.solve(ILorg/apache/commons/math/analysis/UnivariateRealFunction;DDD)D 50001.99588759424,50001.0,50001.153846153844,50001.083333333336,52907.0,50001.99588900308,50002.0,50054.916602266836,50000.28571428572,50114.501132303696,50002.861209718205,50001.0,50001.0,50001.991778006166,52908.0,50001.07692307692,50001.083333333336,50001.53846153846,50243.25,50001.00034118049,50001.27735009811,50001.27677922252,50001.0,50001.142857142855,50001.99181166837,50001.00034258307,50001.07692307692,50001.99588900308,50001.99794026776,50001.99590443686,50002.0,49999.98,50001.07692307692
org.apache.commons.math.exception.MaxCountExceededException.<init>(Ljava/lang/Number;)V 50001.99554489376,50001.0,50001.142857142855,50001.07692307692,52906.0,50001.99554642001,50002.0,50054.90732788778,50000.26666666667,50114.64258196402,50002.898828922116,50001.0,50001.0,50001.99109284001,52907.0,50001.07142857143,50001.07692307692,50001.53571428572,50224.53846153846,50001.00034106412,50001.26726124191,50001.26666523874,50001.0,50001.13333333333,50001.99113233288,50001.00034258307,50001.07142857143,50001.99554642001,50001.99776824034,50001.9955646537,50002.0,49999.97,50001.07142857143
org.apache.commons.math.exception.MaxCountExceededException.<init>(Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;[Ljava/lang/Object;)V 50001.99554489376,50001.0,50001.142857142855,50001.07692307692,52906.0,50001.99554642001,50002.0,50054.90732788778,50000.26666666667,50114.64258196402,50002.898828922116,50001.0,50001.0,50001.99109284001,52907.0,50001.07142857143,50001.07692307692,50001.53571428572,50224.53846153846,50001.00034106412,50001.26726124191,50001.26666523874,50001.0,50001.13333333333,50001.99113233288,50001.00034258307,50001.07142857143,50001.99554642001,50001.99776824034,50001.9955646537,50002.0,49999.97,50001.07142857143
org.apache.commons.math.analysis.solvers.BaseSecantSolver.doSolve()D 50002.992803289926,50002.0,50002.09090909091,50002.04761904762,52899.0,50002.9928057554,50003.0,50055.99073994677,50001.17391304348,50117.60479505139,50004.35961106177,50003.2,50055.99073994677,50002.99725933539,52917.0,50002.045454545456,50002.04761904762,50002.52272727273,50730.75,50002.00034013605,50002.21320071635,50002.21243215921,50002.0,50002.086956521736,50002.99726308587,50002.00034258307,50002.045454545456,50002.998629667694,50002.999314364075,50002.99285471249,50003.0,50000.89,50002.045454545456
org.apache.commons.math.exception.MathIllegalStateException.getContext()Lorg/apache/commons/math/exception/util/ExceptionContext; 50001.992803289926,50001.0,50001.09090909091,50001.04761904762,52898.0,50001.9928057554,50002.0,50054.83307533478,50000.17391304348,50115.61960638351,50003.14069514293,50001.0,50001.0,50001.98561151079,52899.0,50001.045454545456,50001.04761904762,50001.52272727273,50139.0,50001.00034013605,50001.21320071635,50001.21243215921,50001.0,50001.086956521736,50001.985714285714,50001.00034258307,50001.045454545456,50001.9928057554,50001.9963898917,50001.99285471249,50002.0,49999.89,50001.045454545456
