org.apache.commons.math.optimization.linear.SimplexTableau.getSolution()Lorg/apache/commons/math/optimization/RealPointValuePair; 5000001.9989356045,5000001.0,5000001.666666667,5000001.5,5001878.0,5000001.99893617,5000002.0,5000044.33589736,5000001.0,5000092.5232943315,5000002.68179283,5000001.0,5000001.0,5000001.9978723405,5001879.0,5000001.333333333,5000001.5,5000001.666666667,5000940.0,5000001.000531349,5000001.577350269,5000001.577042922,5000001.0,5000001.5,5000001.997874602,5000001.000531915,5000001.333333333,5000001.99893617,5000001.999467802,5000001.998936736,5000002.0,5000000.0,5000001.333333333
org.apache.commons.math.optimization.linear.SimplexSolver.getPivotRow(ILorg/apache/commons/math/optimization/linear/SimplexTableau;)Ljava/lang/Integer; 5000002.9946780205,5000002.0,5000002.181818182,5000002.1,5001871.0,5000002.994680851,5000003.0,5000045.243496621,5000001.333333333,5000093.857144867,5000003.77827941,5000002.0,5000002.0,5000002.989361702,5001872.0,5000002.090909091,5000002.1,5000002.545454546,5000189.0,5000002.0005291,5000002.3015113445,5000002.300707956,5000002.0,5000002.166666667,5000002.98941799,5000002.000531915,5000002.090909091,5000002.994680851,5000002.997333333,5000002.994706194,5000003.0,5000000.2,5000002.090909091
org.apache.commons.math.optimization.linear.SimplexTableau.createTableau(Z)[[D 500001.9973390101,500001.0,500001.3333333333,500001.2,501875.0,500001.99734042556,500002.0,500044.30127018923,500000.5714285714,500093.43652459356,500002.93433642027,500002.07692307694,500044.2203655699,500001.99468085106,501876.0,500001.1666666667,500001.2,500001.5833333333,500376.0,500001.000530504,500001.4082482905,500001.40770475636,500001.0,500001.28571428574,500001.9946949602,500001.0005319149,500001.1666666667,500001.99734042556,500001.9986684421,500001.99734607217,500002.0,499999.98,500001.1666666667
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer.optimize(Lorg/apache/commons/math/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math/optimization/GoalType;Z)Lorg/apache/commons/math/optimization/RealPointValuePair; 500001.99467802024,500001.0,500001.1818181818,500001.1,501870.0,500001.99468085106,500002.0,500044.24349662085,500000.3333333333,500092.85714486695,500002.77827941003,500001.0,500001.0,500001.9893617021,501871.0,500001.0909090909,500001.1,500001.54545454547,500188.0,500001.00052910054,500001.30151134456,500001.3007079556,500001.0,500001.1666666667,500001.9894179894,500001.0005319149,500001.0909090909,500001.99468085106,500001.99733333336,500001.99470619374,500002.0,499999.2,500001.0909090909
org.apache.commons.math.optimization.linear.SimplexTableau.getBasicRow(I)Ljava/lang/Integer; 50003.996274614154,50003.0,50003.25,50003.142857142855,51875.0,50003.996276595746,50004.0,50046.27817001676,50002.444444444445,50095.300418482235,50004.898828922116,50003.0,50003.0,50003.99255319149,51876.0,50003.125,50003.142857142855,50003.5625,50270.57142857143,50003.00052994171,50003.353553390596,50003.3528942147,50003.0,50003.22222222222,50003.99258081611,50003.00053191489,50003.125,50003.996276595746,50003.99813482547,50003.99628844114,50004.0,50001.97,50003.125
org.apache.commons.math.optimization.linear.LinearObjectiveFunction.getValue([D)D 50002.99574241618,50002.0,50002.22222222222,50002.125,51873.0,50002.99574468085,50003.0,50045.26661530557,50001.4,50093.52329433152,50003.68179283051,50002.0,50002.0,50002.9914893617,51874.0,50002.11111111111,50002.125,50002.555555555555,50236.0,50002.00052966102,50002.333333333336,50002.33262297913,50002.0,50002.2,50002.99152542373,50002.00053191489,50002.11111111111,50002.99574468085,50002.99786780384,50002.99576046635,50003.0,50000.4,50002.11111111111
org.apache.commons.math.optimization.linear.SimplexSolver.doOptimize()Lorg/apache/commons/math/optimization/RealPointValuePair; 50001.99574241618,50001.0,50001.22222222222,50001.125,51872.0,50001.99574468085,50002.0,50044.27817001676,50000.4,50092.85714486694,50002.77827941004,50002.125,50044.27817001676,50001.99255319149,51874.0,50001.11111111111,50001.125,50001.555555555555,50268.57142857143,50001.00052966102,50001.333333333336,50001.33262297913,50001.0,50001.2,50001.99258081611,50001.00053191489,50001.11111111111,50001.996276595746,50001.99813482547,50001.99576046635,50002.0,49999.4,50001.11111111111
org.apache.commons.math.optimization.linear.SimplexSolver.isOptimal(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)Z 50004.99574241618,50004.0,50004.22222222222,50004.125,51875.0,50004.99574468085,50005.0,50047.27817001676,50003.4,50095.694867206774,50005.73205080757,50005.125,50047.27817001676,50004.99255319149,51877.0,50004.11111111111,50004.125,50004.555555555555,50271.57142857143,50004.00052966102,50004.333333333336,50004.33262297913,50004.0,50004.2,50004.99258081611,50004.00053191489,50004.11111111111,50004.996276595746,50004.99813482547,50004.99576046635,50005.0,50002.4,50004.11111111111
org.apache.commons.math.optimization.linear.SimplexSolver.solvePhase1(Lorg/apache/commons/math/optimization/linear/SimplexTableau;)V 50001.99574241618,50001.0,50001.22222222222,50001.125,51872.0,50001.99574468085,50002.0,50044.33589736004,50000.4,50092.85714486694,50002.77827941004,50002.333333333336,50044.33589736004,50001.99787234043,51879.0,50001.11111111111,50001.125,50001.555555555555,50940.0,50001.00052966102,50001.333333333336,50001.33262297913,50001.0,50001.2,50001.99787460149,50001.00053191489,50001.11111111111,50001.99893617021,50001.99946780202,50001.99576046635,50002.0,50000.0,50001.11111111111
org.apache.commons.math.optimization.linear.SimplexTableau.getOriginalNumDecisionVariables()I 50001.99574241618,50001.0,50001.22222222222,50001.125,51872.0,50001.99574468085,50002.0,50044.26661530557,50000.4,50092.52329433152,50002.68179283051,50001.0,50001.0,50001.9914893617,51873.0,50001.11111111111,50001.125,50001.555555555555,50235.0,50001.00052966102,50001.333333333336,50001.33262297913,50001.0,50001.2,50001.99152542373,50001.00053191489,50001.11111111111,50001.99574468085,50001.99786780384,50001.99576046635,50002.0,49999.4,50001.11111111111
