org.apache.commons.math.linear.RealMatrixImpl.<clinit>()V 50002.0,50001.0,50003.0,1050001.0,51179.0,50002.0,50002.0,50035.33656942678,50002.0,50071.644009206924,50001.0,50001.0,50001.0,50002.0,51180.0,50002.0,1050001.0,50002.0,50001.0,50001.00084817642,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00084817642,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
org.apache.commons.math.estimation.EstimatedParameter.<init>(Ljava/lang/String;DZ)V 50002.99915110356,50002.0,50003.0,50003.0,51179.0,50002.99915182358,50003.0,50036.32200460346,50002.333333333336,50073.644009206924,50003.0,50002.0,50002.0,50002.99830364716,51180.0,50002.5,50003.0,50002.75,51180.0,50002.000847457624,50002.707106781185,50002.70680658725,50002.0,50002.666666666664,50002.998305084744,50002.00084817642,50002.5,50002.99915182358,50002.99957573186,50002.99915182358,50003.0,50002.0,50002.5
org.apache.commons.math.estimation.SimpleEstimationProblem.getAllParameters()[Lorg/apache/commons/math/estimation/EstimatedParameter; 500001.99915110355,500001.0,500002.0,500002.0,501178.0,500001.9991518236,500002.0,500035.32200460345,500001.3333333333,500072.6440092069,500002.0,500001.0,500001.0,500001.99830364715,501179.0,500001.5,500002.0,500001.75,501179.0,500001.0008474576,500001.7071067812,500001.70680658723,500001.0,500001.6666666667,500001.99830508477,500001.0008481764,500001.5,500001.9991518236,500001.99957573187,500001.9991518236,500002.0,500001.0,500001.5
org.apache.commons.math.estimation.AbstractEstimator.getCovariances(Lorg/apache/commons/math/estimation/EstimationProblem;)[[D 500001.99830220715,500001.0,500001.6666666667,500001.5,501177.0,500001.99830364715,500002.0,500035.3074335968,500001.0,500073.0582227693,500002.189207115,500002.3333333333,500035.3074335968,500001.9966072943,501178.0,500001.3333333333,500001.5,500001.6666666667,500589.5,500001.00084674003,500001.5773502692,500001.5768599504,500001.0,500001.5,500001.9966130398,500001.0008481764,500001.3333333333,500001.99830364715,500001.99915110355,500001.99830508477,500002.0,500000.0,500001.3333333333
org.apache.commons.math.estimation.GaussNewtonEstimator.estimate(Lorg/apache/commons/math/estimation/EstimationProblem;)V 5000001.9923599325,5000001.0,5000001.2,5000001.111111111,5001170.0,5000001.992366413,5000002.0,5000035.263683398,5000000.363636363,5000075.385666594,5000002.93433642,5000002.166666667,5000035.263683398,5000001.991518236,5001175.0,5000001.1,5000001.111111111,5000001.55,5000235.8,5000001.000841751,5000001.316227766,5000001.315017449,5000001.0,5000001.181818182,5000001.991554054,5000001.000848176,5000001.1,5000001.995759118,5000001.997875053,5000001.99241786,5000002.0,4999999.99,5000001.1
org.apache.commons.math.estimation.WeightedMeasurement.<init>(DDZ)V 50001.99066213922,50001.0,50001.166666666664,50001.09090909091,51168.0,50001.99067005937,50002.0,50035.17601498127,50000.307692307695,50074.960633997274,50002.82116028684,50001.0,50001.0,50001.98134011874,51169.0,50001.083333333336,50001.09090909091,50001.541666666664,50107.181818181816,50001.000840336135,50001.288675134594,50001.28732416931,50001.0,50001.153846153844,50001.981512605045,50001.00084817642,50001.083333333336,50001.99067005937,50001.995313165746,50001.99074852817,50002.0,49999.99,50001.083333333336
org.apache.commons.math.estimation.SimpleEstimationProblem.<init>()V 50001.989813242784,50001.0,50001.153846153844,50001.083333333336,51167.0,50001.989821882955,50002.0,50035.161381705075,50000.28571428572,50075.10811082206,50002.861209718205,50001.0,50001.0,50001.9796437659,51168.0,50001.07692307692,50001.083333333336,50001.53846153846,50098.25,50001.000839630564,50001.27735009811,50001.275933833036,50001.0,50001.142857142855,50001.9798488665,50001.00084817642,50001.07692307692,50001.989821882955,50001.994884910484,50001.989915966384,50002.0,49999.98,50001.07692307692
org.apache.commons.math.estimation.SimpleEstimationProblem.addMeasurement(Lorg/apache/commons/math/estimation/WeightedMeasurement;)V 50001.989813242784,50001.0,50001.153846153844,50001.083333333336,51167.0,50001.989821882955,50002.0,50035.161381705075,50000.28571428572,50075.10811082206,50002.861209718205,50001.0,50001.0,50001.9796437659,51168.0,50001.07692307692,50001.083333333336,50001.53846153846,50098.25,50001.000839630564,50001.27735009811,50001.275933833036,50001.0,50001.142857142855,50001.9798488665,50001.00084817642,50001.07692307692,50001.989821882955,50001.994884910484,50001.989915966384,50002.0,49999.98,50001.07692307692
org.apache.commons.math.estimation.SimpleEstimationProblem.addParameter(Lorg/apache/commons/math/estimation/EstimatedParameter;)V 50001.989813242784,50001.0,50001.153846153844,50001.083333333336,51167.0,50001.989821882955,50002.0,50035.161381705075,50000.28571428572,50075.10811082206,50002.861209718205,50001.0,50001.0,50001.9796437659,51168.0,50001.07692307692,50001.083333333336,50001.53846153846,50098.25,50001.000839630564,50001.27735009811,50001.275933833036,50001.0,50001.142857142855,50001.9798488665,50001.00084817642,50001.07692307692,50001.989821882955,50001.994884910484,50001.989915966384,50002.0,49999.98,50001.07692307692
org.apache.commons.math.estimation.SimpleEstimationProblem.getMeasurements()[Lorg/apache/commons/math/estimation/WeightedMeasurement; 50001.989813242784,50001.0,50001.153846153844,50001.083333333336,51167.0,50001.989821882955,50002.0,50035.161381705075,50000.28571428572,50075.10811082206,50002.861209718205,50001.0,50001.0,50001.9796437659,51168.0,50001.07692307692,50001.083333333336,50001.53846153846,50098.25,50001.000839630564,50001.27735009811,50001.275933833036,50001.0,50001.142857142855,50001.9798488665,50001.00084817642,50001.07692307692,50001.989821882955,50001.994884910484,50001.989915966384,50002.0,49999.98,50001.07692307692
