org.mockito.internal.stubbing.OngoingStubbingImpl.thenAnswer(Lorg/mockito/stubbing/Answer;)Lorg/mockito/stubbing/OngoingStubbing; 500001.3379052369,500001.0,500001.01515151514,500001.0076335878,500000.0,500001.83810709836,500001.0,500026.9422435422,500000.03007518797,500071.040963285,500004.2251750729,500002.00757575757,500026.90366769396,500001.67412935325,500674.0,500001.00757575757,500001.0076335878,500001.2538167939,500006.13740458013,500001.00106951874,500001.06178020634,500001.05650981836,500002.0,500001.015037594,500001.71978609625,500001.00124378107,500001.0076335878,500001.8370646766,500001.91130670276,500001.7551789077,500002.0,499998.8,500001.00000076916
org.mockito.internal.stubbing.MockitoStubber.addAnswer(Lorg/mockito/stubbing/Answer;)V 500001.32668329176,500001.00149925036,500001.0141843972,500001.0071428571,500000.0,500001.82689912827,500001.0,500026.76819745346,500000.0281690141,500071.42903515656,500004.28478707414,500002.0070921986,500026.72936066054,500001.65174129355,500665.0,500001.0070921986,500001.0071428571,500001.2535714286,500005.7428571429,500001.00105932204,500001.0597614305,500001.0542954315,500002.0,500001.0140845071,500001.7033898305,500001.00124378107,500001.0071428571,500001.82587064675,500001.9046321526,500001.7425925926,500002.0,499998.71,500001.00000071933
org.mockito.internal.stubbing.MockitoStubber.addAnswer(Lorg/mockito/stubbing/Answer;Z)V 500001.2992518703,500001.0012121212,500001.01226993866,500001.0061728395,500000.0,500001.799501868,500001.0,500028.92848008755,500000.0243902439,500072.90570819547,500004.50235622993,500003.07692307694,500056.8569601751,500001.94029850746,500781.0,500001.0061349693,500001.0061728395,500001.2530864198,500033.5,500001.0010351967,500001.05555555556,500001.0496284631,500002.0,500001.01219512196,500001.94202898553,500001.00124378107,500001.0061728395,500001.9701492537,500001.98484848486,500001.7135231317,500002.0,499998.88,500001.0000006211
org.mockito.internal.progress.ThreadSafeMockingProgress.stubbingCompleted(Lorg/mockito/internal/invocation/Invocation;)V 500001.2880299252,500001.00180831825,500001.011627907,500001.0058479532,500000.0,500001.7882938979,500001.0,500026.1594912508,500000.0231213873,500072.67761384445,500004.469640444,500002.00581395347,500026.1197133742,500001.5746268657,500634.0,500001.00581395347,500001.0058479532,500001.25292397663,500004.70175438595,500001.00102564105,500001.054073807,500001.0479639549,500002.0,500001.0115606936,500001.64923076925,500001.00124378107,500001.0058479532,500001.78731343284,500001.88100208767,500001.7022767075,500002.0,499998.4,500001.0000005882
org.mockito.internal.progress.MockingProgressImpl.stubbingCompleted(Lorg/mockito/internal/invocation/Invocation;)V 500001.2805486284,500001.00132450333,500001.01123595505,500001.0056497175,500000.0,500001.7808219178,500001.0,500026.0399680511,500000.0223463687,500072.90570819547,500004.50235622993,500002.0056179775,500026.0,500001.55970149254,500628.0,500001.0056179775,500001.0056497175,500001.25282485876,500004.5423728814,500001.001019368,500001.05314940034,500001.04691932414,500002.0,500001.0111731844,500001.63914373086,500001.00124378107,500001.0056497175,500001.7798507463,500001.87631027255,500001.6949740035,500002.0,499998.34,500001.0000005681
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod.invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object; 50005.49750623442,50005.001700680274,50005.5,50005.333333333336,50004.0,50005.99750933998,50005.0,50033.30194339617,50004.8,50069.02437384116,50007.09407851026,50006.25,50033.2665880502,50005.99253731343,50806.0,50005.25,50005.333333333336,50005.416666666664,50272.0,50005.00123915738,50005.40824829046,50005.40748433677,50006.0,50005.4,50005.99256505576,50005.001243781095,50005.333333333336,50005.996268656716,50005.99813084112,50005.99503722084,50006.0,50004.0,50005.000049990005
org.mockito.internal.invocation.Invocation.callRealMethod()Ljava/lang/Object; 50001.963840399,50001.001430615164,50001.12903225807,50001.137931034486,50774.0,50002.963885429635,50002.0,50028.83882181415,50000.242424242424,50067.02437384116,50003.3205957871,50001.0,50001.0,50001.927860696516,50776.0,50001.06451612903,50001.06896551724,50001.532258064515,50027.724137931036,50001.00240096039,50001.254000254,50001.24936569842,50001.0,50001.121212121216,50001.93037214886,50001.00248756219,50001.06451612903,50001.96393034826,50001.981633945536,50001.965102286405,50003.0,50000.81,50001.06451612903
org.mockito.internal.creation.AbstractMockitoMethodProxy.invokeSuper(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object; 50001.465087281795,50001.0,50001.066666666666,50001.03448275862,50000.0,50001.96513075965,50001.0,50028.83882181415,50000.12903225807,50064.930711656154,50003.07159422236,50002.03333333333,50028.802877548915,50001.927860696516,50776.0,50001.03333333333,50001.03448275862,50001.26724137931,50027.724137931036,50001.00120048019,50001.13130643286,50001.12891068867,50002.0,50001.06451612903,50001.93037214886,50001.001243781095,50001.03448275862,50001.96393034826,50001.981633945536,50001.93473193473,50002.0,49999.82,50001.00000357105
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod.invoke(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object; 50001.465087281795,50001.001700680274,50001.066666666666,50001.03448275862,50000.0,50001.96513075965,50001.0,50028.83882181415,50000.12903225807,50064.930711656154,50003.07159422236,50002.03333333333,50028.802877548915,50001.927860696516,50776.0,50001.03333333333,50001.03448275862,50001.26724137931,50027.724137931036,50001.00120048019,50001.13130643286,50001.12891068867,50002.0,50001.06451612903,50001.93037214886,50001.001243781095,50001.03448275862,50001.96393034826,50001.981633945536,50001.93473193473,50002.0,49999.82,50001.00000357105
org.mockito.internal.stubbing.StubbedInvocationMatcher.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.45885286783,50001.001104972376,50001.05714285714,50001.029411764706,50000.0,50001.95890410959,50001.0,50028.74887385102,50000.11111111111,50071.55558432184,50004.30399383895,50002.02857142857,50028.712812921105,50001.91542288557,50771.0,50001.02857142857,50001.029411764706,50001.26470588235,50023.64705882353,50001.001193317425,50001.121267812516,50001.11866956126,50002.0,50001.055555555555,50001.91885441527,50001.001243781095,50001.029411764706,50001.95771144279,50001.97839898348,50001.92396313364,50002.0,49999.77,50001.000003029985
